key,Date,Sales
pot89,12/04/2021 00:00,20
pot90,12/04/2021 00:00,20
sal5,12/04/2021 00:00,20
see10,12/04/2021 00:00,20
see16,12/04/2021 00:00,20
see17,12/04/2021 00:00,20
see23,12/04/2021 00:00,80
see27,12/04/2021 00:00,80
see6,12/04/2021 00:00,20
see7,12/04/2021 00:00,20
see8,12/04/2021 00:00,60
sto12,12/04/2021 00:00,20
sup38,12/04/2021 00:00,60
sup39,12/04/2021 00:00,20
sup7,12/04/2021 00:00,20
sup9,12/04/2021 00:00,20
wor3,12/04/2021 00:00,40
net10,12/04/2021 00:00,20.5
pes33,12/04/2021 00:00,21
fix4,12/04/2021 00:00,22
bub0,12/04/2021 00:00,25
fer0,12/04/2021 00:00,825
fer0,12/04/2021 00:00,350
fer0,12/04/2021 00:00,75
fer10,12/04/2021 00:00,25
fer16,12/04/2021 00:00,100
fer16,12/04/2021 00:00,50
fer24,12/04/2021 00:00,175
fer24,12/04/2021 00:00,75
fer24,12/04/2021 00:00,250
fer24,12/04/2021 00:00,200
fer3,12/04/2021 00:00,450
fer3,12/04/2021 00:00,100
fer34,12/04/2021 00:00,550
fer34,12/04/2021 00:00,150
fer34,12/04/2021 00:00,150
fer38,12/04/2021 00:00,25
fer4,12/04/2021 00:00,150
fer44,12/04/2021 00:00,100
fer48,12/04/2021 00:00,100
fer48,12/04/2021 00:00,50
fer49,12/04/2021 00:00,350
fer49,12/04/2021 00:00,50
fer9,12/04/2021 00:00,75
gro0,12/04/2021 00:00,25
jif14,12/04/2021 00:00,25
jif5,12/04/2021 00:00,25
jif6,12/04/2021 00:00,25
pot75,12/04/2021 00:00,25
pot84,12/04/2021 00:00,50
pot84,12/04/2021 00:00,50
pot84,12/04/2021 00:00,100
sal0,12/04/2021 00:00,100
sal1,12/04/2021 00:00,100
sal4,12/04/2021 00:00,25
sal5,12/04/2021 00:00,575
sal5,12/04/2021 00:00,50
sal5,12/04/2021 00:00,125
sal6,12/04/2021 00:00,325
see10,12/04/2021 00:00,50
see17,12/04/2021 00:00,100
see23,12/04/2021 00:00,50
see27,12/04/2021 00:00,25
see3,12/04/2021 00:00,75
see6,12/04/2021 00:00,25
sup18,12/04/2021 00:00,25
net10,12/04/2021 00:00,25.5
fix4,12/04/2021 00:00,28
bam1,12/04/2021 00:00,90
bam2,12/04/2021 00:00,90
bam3,12/04/2021 00:00,30
bam4,12/04/2021 00:00,120
bam4,12/04/2021 00:00,60
bam5,12/04/2021 00:00,210
bam6,12/04/2021 00:00,180
bub0,12/04/2021 00:00,30
gro21,12/04/2021 00:00,30
irr1,12/04/2021 00:00,30
pes0,12/04/2021 00:00,210
pol0,12/04/2021 00:00,30
pot25,12/04/2021 00:00,30
pot26,12/04/2021 00:00,30
pot35,12/04/2021 00:00,30
pot36,12/04/2021 00:00,30
pot48,12/04/2021 00:00,30
pot73,12/04/2021 00:00,30
pot76,12/04/2021 00:00,30
see11,12/04/2021 00:00,30
see17,12/04/2021 00:00,30
see27,12/04/2021 00:00,30
see9,12/04/2021 00:00,30
sto16,12/04/2021 00:00,30
sup11,12/04/2021 00:00,60
sup9,12/04/2021 00:00,30
fix1,12/04/2021 00:00,32
pot91,12/04/2021 00:00,36
agg0,12/04/2021 00:00,40
bam0,12/04/2021 00:00,40
bam1,12/04/2021 00:00,80
bam3,12/04/2021 00:00,40
bam5,12/04/2021 00:00,80
bam6,12/04/2021 00:00,200
fix2,12/04/2021 00:00,40
pot47,12/04/2021 00:00,40
pot68,12/04/2021 00:00,40
pot70,12/04/2021 00:00,80
pot76,12/04/2021 00:00,40
pot84,12/04/2021 00:00,40
pot85,12/04/2021 00:00,40
pot89,12/04/2021 00:00,40
see27,12/04/2021 00:00,40
see6,12/04/2021 00:00,40
see7,12/04/2021 00:00,80
wor3,12/04/2021 00:00,240
bam1,12/04/2021 00:00,100
bam2,12/04/2021 00:00,200
bam3,12/04/2021 00:00,200
bam4,12/04/2021 00:00,100
bam5,12/04/2021 00:00,50
bam6,12/04/2021 00:00,500
fix0,12/04/2021 00:00,100
fix4,12/04/2021 00:00,300
gro0,12/04/2021 00:00,50
irr0,12/04/2021 00:00,50
jif12,12/04/2021 00:00,100
jif13,12/04/2021 00:00,50
jif18,12/04/2021 00:00,50
jif21,12/04/2021 00:00,50
jif26,12/04/2021 00:00,50
jif5,12/04/2021 00:00,50
jif6,12/04/2021 00:00,50
lab35,12/04/2021 00:00,100
lab36,12/04/2021 00:00,50
lab37,12/04/2021 00:00,50
net15,12/04/2021 00:00,150
pes28,12/04/2021 00:00,150
pot36,12/04/2021 00:00,50
pot45,12/04/2021 00:00,50
pot47,12/04/2021 00:00,50
pot48,12/04/2021 00:00,350
pot68,12/04/2021 00:00,50
pot69,12/04/2021 00:00,100
pot70,12/04/2021 00:00,50
pot71,12/04/2021 00:00,150
pot72,12/04/2021 00:00,50
pot84,12/04/2021 00:00,650
pot84,12/04/2021 00:00,150
pot86,12/04/2021 00:00,50
pot89,12/04/2021 00:00,50
pot91,12/04/2021 00:00,150
see0,12/04/2021 00:00,100
see23,12/04/2021 00:00,100
see3,12/04/2021 00:00,350
see3,12/04/2021 00:00,100
see4,12/04/2021 00:00,50
see6,12/04/2021 00:00,200
see7,12/04/2021 00:00,200
see7,12/04/2021 00:00,100
see8,12/04/2021 00:00,50
see9,12/04/2021 00:00,100
sup10,12/04/2021 00:00,800
sup10,12/04/2021 00:00,300
sup11,12/04/2021 00:00,250
sup15,12/04/2021 00:00,50
sup18,12/04/2021 00:00,250
sup9,12/04/2021 00:00,100
bub1,12/04/2021 00:00,52
bub4,12/04/2021 00:00,52
agg0,12/04/2021 00:00,60
agg4,12/04/2021 00:00,60
fix4,12/04/2021 00:00,60
pes0,12/04/2021 00:00,60
pes26,12/04/2021 00:00,60
pot35,12/04/2021 00:00,60
pot48,12/04/2021 00:00,60
pot84,12/04/2021 00:00,180
pot89,12/04/2021 00:00,60
pot91,12/04/2021 00:00,120
bub1,12/04/2021 00:00,62
bub4,12/04/2021 00:00,62
pot91,12/04/2021 00:00,144
pot91,12/04/2021 00:00,80
pot35,12/04/2021 00:00,90
pot89,12/04/2021 00:00,90
bam1,12/04/2021 00:00,100
bub1,12/04/2021 00:00,100
bub4,12/04/2021 00:00,100
fix0,12/04/2021 00:00,100
fix4,12/04/2021 00:00,500
gro0,12/04/2021 00:00,200
gro13,12/04/2021 00:00,200
gro2,12/04/2021 00:00,100
gro21,12/04/2021 00:00,100
gro6,12/04/2021 00:00,100
jif12,12/04/2021 00:00,200
jif17,12/04/2021 00:00,100
jif18,12/04/2021 00:00,700
jif18,12/04/2021 00:00,200
jif2,12/04/2021 00:00,100
jif20,12/04/2021 00:00,300
jif21,12/04/2021 00:00,200
jif26,12/04/2021 00:00,200
jif5,12/04/2021 00:00,200
jif6,12/04/2021 00:00,100
lab16,12/04/2021 00:00,100
lab28,12/04/2021 00:00,200
lab29,12/04/2021 00:00,200
lab30,12/04/2021 00:00,200
lab32,12/04/2021 00:00,200
lab33,12/04/2021 00:00,100
lab34,12/04/2021 00:00,200
lab35,12/04/2021 00:00,300
lab36,12/04/2021 00:00,300
lab37,12/04/2021 00:00,200
pes28,12/04/2021 00:00,100
pes28,12/04/2021 00:00,200
pot24,12/04/2021 00:00,100
pot30,12/04/2021 00:00,100
pot35,12/04/2021 00:00,100
pot36,12/04/2021 00:00,100
pot47,12/04/2021 00:00,300
pot48,12/04/2021 00:00,1100
pot48,12/04/2021 00:00,400
pot5,12/04/2021 00:00,100
pot51,12/04/2021 00:00,200
pot68,12/04/2021 00:00,100
pot84,12/04/2021 00:00,200
pot89,12/04/2021 00:00,2800
pot89,12/04/2021 00:00,1000
pot91,12/04/2021 00:00,5000
pot91,12/04/2021 00:00,600
pot91,12/04/2021 00:00,600
see23,12/04/2021 00:00,100
see3,12/04/2021 00:00,100
see4,12/04/2021 00:00,200
see5,12/04/2021 00:00,100
see6,12/04/2021 00:00,200
see7,12/04/2021 00:00,200
sto12,12/04/2021 00:00,100
sup10,12/04/2021 00:00,700
agg0,12/04/2021 00:00,120
wor3,12/04/2021 00:00,240
bam1,12/04/2021 00:00,150
fix4,12/04/2021 00:00,150
jif14,12/04/2021 00:00,450
pot89,12/04/2021 00:00,150
see27,12/04/2021 00:00,150
pot47,12/04/2021 00:00,160
pot91,12/04/2021 00:00,180
bam3,12/04/2021 00:00,200
bam3,12/04/2021 00:00,1000
fix4,12/04/2021 00:00,400
jif12,12/04/2021 00:00,200
jif14,12/04/2021 00:00,200
jif17,12/04/2021 00:00,200
jif18,12/04/2021 00:00,600
lab16,12/04/2021 00:00,200
lab22,12/04/2021 00:00,200
lab28,12/04/2021 00:00,200
lab29,12/04/2021 00:00,200
lab30,12/04/2021 00:00,200
lab32,12/04/2021 00:00,200
lab33,12/04/2021 00:00,200
lab34,12/04/2021 00:00,200
lab35,12/04/2021 00:00,400
pot47,12/04/2021 00:00,200
pot49,12/04/2021 00:00,200
see10,12/04/2021 00:00,200
see6,12/04/2021 00:00,200
see7,12/04/2021 00:00,200
bam1,12/04/2021 00:00,250
fix4,12/04/2021 00:00,500
pot91,12/04/2021 00:00,250
jif18,12/04/2021 00:00,300
lab33,12/04/2021 00:00,300
lab35,12/04/2021 00:00,900
pot69,12/04/2021 00:00,300
pot89,12/04/2021 00:00,600
see4,12/04/2021 00:00,375
jif21,12/04/2021 00:00,400
lab28,12/04/2021 00:00,400
lab29,12/04/2021 00:00,400
lab30,12/04/2021 00:00,400
lab32,12/04/2021 00:00,400
lab34,12/04/2021 00:00,400
see3,12/04/2021 00:00,400
jif14,12/04/2021 00:00,500
jif18,12/04/2021 00:00,500
lab37,12/04/2021 00:00,1000
pot48,12/04/2021 00:00,500
pot49,12/04/2021 00:00,500
pot68,12/04/2021 00:00,1000
pot91,12/04/2021 00:00,900
lab24,12/04/2021 00:00,1000
lab33,12/04/2021 00:00,7000
lab35,12/04/2021 00:00,2000
lab36,12/04/2021 00:00,1000
pot48,12/04/2021 00:00,1000
see3,12/04/2021 00:00,1000
lab35,12/04/2021 00:00,2000
sto111,13/04/2021 00:00,0
fer49,13/04/2021 00:00,0.03
fer21,13/04/2021 00:00,0.15
fer21,13/04/2021 00:00,0.3
fer60,13/04/2021 00:00,0.6
fer21,13/04/2021 00:00,1
fer10,13/04/2021 00:00,0.5
fer60,13/04/2021 00:00,1
fer60,13/04/2021 00:00,0.75
sal1,13/04/2021 00:00,0.333
fer0,13/04/2021 00:00,1
fer10,13/04/2021 00:00,0.5
fer15,13/04/2021 00:00,0.5
fer21,13/04/2021 00:00,0.5
fer23,13/04/2021 00:00,1
fer25,13/04/2021 00:00,0.5
fer38,13/04/2021 00:00,0.5
fer39,13/04/2021 00:00,0.5
fer49,13/04/2021 00:00,1
fer60,13/04/2021 00:00,0.5
fer9,13/04/2021 00:00,0.5
sal0,13/04/2021 00:00,1
sal1,13/04/2021 00:00,0.5
acc19,13/04/2021 00:00,0.6
sal0,13/04/2021 00:00,0.667
fer5,13/04/2021 00:00,0.7
fer21,13/04/2021 00:00,0.75
acc14,13/04/2021 00:00,1
acc18,13/04/2021 00:00,1
acc22,13/04/2021 00:00,3
acc9,13/04/2021 00:00,6
agg0,13/04/2021 00:00,1
agg1,13/04/2021 00:00,7
agg5,13/04/2021 00:00,1
ele0,13/04/2021 00:00,6
ele1,13/04/2021 00:00,6
ele18,13/04/2021 00:00,1
ele18,13/04/2021 00:00,2
ele24,13/04/2021 00:00,4
ele25,13/04/2021 00:00,1
ele26,13/04/2021 00:00,1
ele26,13/04/2021 00:00,2
ele27,13/04/2021 00:00,1
ele3,13/04/2021 00:00,1
ele40,13/04/2021 00:00,1
fer0,13/04/2021 00:00,1
fer1,13/04/2021 00:00,1
fer11,13/04/2021 00:00,1
fer13,13/04/2021 00:00,1
fer16,13/04/2021 00:00,6
fer18,13/04/2021 00:00,1
fer21,13/04/2021 00:00,4
fer21,13/04/2021 00:00,3
fer23,13/04/2021 00:00,1
fer24,13/04/2021 00:00,1
fer25,13/04/2021 00:00,1
fer29,13/04/2021 00:00,2
fer3,13/04/2021 00:00,1
fer38,13/04/2021 00:00,1
fer39,13/04/2021 00:00,1
fer40,13/04/2021 00:00,1
fer45,13/04/2021 00:00,4
fer47,13/04/2021 00:00,1
fer49,13/04/2021 00:00,5
fer5,13/04/2021 00:00,7
fer50,13/04/2021 00:00,1
fer50,13/04/2021 00:00,2
fer56,13/04/2021 00:00,2
fer57,13/04/2021 00:00,2
fer60,13/04/2021 00:00,1
fix4,13/04/2021 00:00,1
gro10,13/04/2021 00:00,6
gro10,13/04/2021 00:00,4
gro11,13/04/2021 00:00,3
gro12,13/04/2021 00:00,6
gro12,13/04/2021 00:00,2
gro13,13/04/2021 00:00,1
gro14,13/04/2021 00:00,13
gro14,13/04/2021 00:00,2
gro15,13/04/2021 00:00,4
gro16,13/04/2021 00:00,3
gro18,13/04/2021 00:00,6
gro19,13/04/2021 00:00,1
gro20,13/04/2021 00:00,2
gro22,13/04/2021 00:00,3
gro23,13/04/2021 00:00,3
gro24,13/04/2021 00:00,1
gro26,13/04/2021 00:00,2
gro30,13/04/2021 00:00,33
gro30,13/04/2021 00:00,8
han21,13/04/2021 00:00,1
han5,13/04/2021 00:00,1
irr0,13/04/2021 00:00,2
irr3,13/04/2021 00:00,1
lab25,13/04/2021 00:00,5
pes11,13/04/2021 00:00,1
pes20,13/04/2021 00:00,1
pes23,13/04/2021 00:00,1
pes27,13/04/2021 00:00,2
pes28,13/04/2021 00:00,5
pes28,13/04/2021 00:00,4
pes30,13/04/2021 00:00,6
pes30,13/04/2021 00:00,2
pes32,13/04/2021 00:00,1
pes38,13/04/2021 00:00,8
pes6,13/04/2021 00:00,1
pes9,13/04/2021 00:00,1
pol14,13/04/2021 00:00,16
pol15,13/04/2021 00:00,2
pol16,13/04/2021 00:00,4
pol16,13/04/2021 00:00,2
pol21,13/04/2021 00:00,2
pol21,13/04/2021 00:00,2
pol21,13/04/2021 00:00,6
pol21,13/04/2021 00:00,7
pol23,13/04/2021 00:00,2
pol6,13/04/2021 00:00,6
pot2,13/04/2021 00:00,1
pot2,13/04/2021 00:00,2
pot2,13/04/2021 00:00,3
pot21,13/04/2021 00:00,3
pot21,13/04/2021 00:00,2
pot23,13/04/2021 00:00,2
pot25,13/04/2021 00:00,2
pot32,13/04/2021 00:00,2
pot46,13/04/2021 00:00,1
pot54,13/04/2021 00:00,2
pot57,13/04/2021 00:00,1
pot58,13/04/2021 00:00,5
pot59,13/04/2021 00:00,1
pot59,13/04/2021 00:00,2
pot60,13/04/2021 00:00,3
pot68,13/04/2021 00:00,2
pot69,13/04/2021 00:00,9
pot72,13/04/2021 00:00,1
pot77,13/04/2021 00:00,1
pot77,13/04/2021 00:00,2
pot80,13/04/2021 00:00,1
pot88,13/04/2021 00:00,1
sal10,13/04/2021 00:00,6
sal11,13/04/2021 00:00,3
sal12,13/04/2021 00:00,1
sal5,13/04/2021 00:00,3
sal6,13/04/2021 00:00,1
see19,13/04/2021 00:00,16
see19,13/04/2021 00:00,10
see19,13/04/2021 00:00,9
see25,13/04/2021 00:00,6
see25,13/04/2021 00:00,4
see25,13/04/2021 00:00,3
sto11,13/04/2021 00:00,3
sto11,13/04/2021 00:00,2
sto12,13/04/2021 00:00,18
sto13,13/04/2021 00:00,46
sto13,13/04/2021 00:00,2
sto14,13/04/2021 00:00,87
sto14,13/04/2021 00:00,8
sto15,13/04/2021 00:00,5
sto16,13/04/2021 00:00,11
sto16,13/04/2021 00:00,2
sto3,13/04/2021 00:00,1
sto4,13/04/2021 00:00,13
sto45,13/04/2021 00:00,4
sto47,13/04/2021 00:00,3
sto5,13/04/2021 00:00,43
sto5,13/04/2021 00:00,2
sto5,13/04/2021 00:00,6
sto6,13/04/2021 00:00,41
sto6,13/04/2021 00:00,2
sto7,13/04/2021 00:00,34
sto7,13/04/2021 00:00,2
sto8,13/04/2021 00:00,71
sto8,13/04/2021 00:00,4
sto9,13/04/2021 00:00,19
sup19,13/04/2021 00:00,3
sup20,13/04/2021 00:00,1
sup38,13/04/2021 00:00,2
sup5,13/04/2021 00:00,2
sup5,13/04/2021 00:00,2
wee0,13/04/2021 00:00,218
wee0,13/04/2021 00:00,28
wee0,13/04/2021 00:00,8
wee0,13/04/2021 00:00,6
wee4,13/04/2021 00:00,3
wee7,13/04/2021 00:00,9
net10,13/04/2021 00:00,1.5
net13,13/04/2021 00:00,1.5
net2,13/04/2021 00:00,1.5
net8,13/04/2021 00:00,4.5
net9,13/04/2021 00:00,1.5
agg1,13/04/2021 00:00,6
bam1,13/04/2021 00:00,4
bub0,13/04/2021 00:00,2
fer10,13/04/2021 00:00,2
fer15,13/04/2021 00:00,2
fer16,13/04/2021 00:00,2
fer21,13/04/2021 00:00,6
fer23,13/04/2021 00:00,4
fer39,13/04/2021 00:00,2
fer49,13/04/2021 00:00,2
fer50,13/04/2021 00:00,2
fer9,13/04/2021 00:00,6
gro0,13/04/2021 00:00,2
han15,13/04/2021 00:00,10
han21,13/04/2021 00:00,2
irr0,13/04/2021 00:00,26
irr0,13/04/2021 00:00,4
irr2,13/04/2021 00:00,2
pes11,13/04/2021 00:00,8
pes19,13/04/2021 00:00,2
pes23,13/04/2021 00:00,4
pes28,13/04/2021 00:00,12
pes38,13/04/2021 00:00,4
pes38,13/04/2021 00:00,4
pol15,13/04/2021 00:00,2
pol16,13/04/2021 00:00,2
pol21,13/04/2021 00:00,2
pol23,13/04/2021 00:00,4
pol6,13/04/2021 00:00,12
pol6,13/04/2021 00:00,4
pot101,13/04/2021 00:00,2
pot102,13/04/2021 00:00,4
pot104,13/04/2021 00:00,4
pot113,13/04/2021 00:00,2
pot115,13/04/2021 00:00,2
pot15,13/04/2021 00:00,4
pot2,13/04/2021 00:00,2
pot21,13/04/2021 00:00,6
pot41,13/04/2021 00:00,2
pot42,13/04/2021 00:00,6
pot43,13/04/2021 00:00,2
pot54,13/04/2021 00:00,2
pot58,13/04/2021 00:00,2
pot66,13/04/2021 00:00,4
pot69,13/04/2021 00:00,6
pot7,13/04/2021 00:00,2
pot70,13/04/2021 00:00,6
pot71,13/04/2021 00:00,2
pot72,13/04/2021 00:00,4
pot73,13/04/2021 00:00,6
pot74,13/04/2021 00:00,6
pot76,13/04/2021 00:00,2
pot77,13/04/2021 00:00,2
pot78,13/04/2021 00:00,4
pot81,13/04/2021 00:00,2
sal0,13/04/2021 00:00,2
sal10,13/04/2021 00:00,12
sal10,13/04/2021 00:00,4
sal11,13/04/2021 00:00,8
see10,13/04/2021 00:00,2
see16,13/04/2021 00:00,4
see17,13/04/2021 00:00,4
see17,13/04/2021 00:00,4
see19,13/04/2021 00:00,2
see25,13/04/2021 00:00,8
see27,13/04/2021 00:00,2
see9,13/04/2021 00:00,2
sto13,13/04/2021 00:00,2
sto5,13/04/2021 00:00,2
sup1,13/04/2021 00:00,2
sup15,13/04/2021 00:00,4
sup20,13/04/2021 00:00,6
sup20,13/04/2021 00:00,8
sup4,13/04/2021 00:00,2
sup7,13/04/2021 00:00,4
wee4,13/04/2021 00:00,2
wor0,13/04/2021 00:00,2
wor3,13/04/2021 00:00,12
fer0,13/04/2021 00:00,20
fer27,13/04/2021 00:00,2.5
fer38,13/04/2021 00:00,2.5
fer40,13/04/2021 00:00,2.5
fer42,13/04/2021 00:00,2.5
fer5,13/04/2021 00:00,10
fer50,13/04/2021 00:00,2.5
fer50,13/04/2021 00:00,5
fer53,13/04/2021 00:00,2.5
net10,13/04/2021 00:00,2.5
net13,13/04/2021 00:00,2.5
net2,13/04/2021 00:00,2.5
net4,13/04/2021 00:00,2.5
agg1,13/04/2021 00:00,3
fer16,13/04/2021 00:00,3
fer21,13/04/2021 00:00,3
fer24,13/04/2021 00:00,3
fer3,13/04/2021 00:00,3
fer49,13/04/2021 00:00,3
fer50,13/04/2021 00:00,3
gro17,13/04/2021 00:00,3
han2,13/04/2021 00:00,3
han6,13/04/2021 00:00,3
irr0,13/04/2021 00:00,15
irr2,13/04/2021 00:00,6
net15,13/04/2021 00:00,3
net16,13/04/2021 00:00,6
pes2,13/04/2021 00:00,3
pes27,13/04/2021 00:00,3
pol1,13/04/2021 00:00,3
pol16,13/04/2021 00:00,3
pol21,13/04/2021 00:00,3
pol23,13/04/2021 00:00,6
pol6,13/04/2021 00:00,33
pol6,13/04/2021 00:00,6
pot1,13/04/2021 00:00,3
pot10,13/04/2021 00:00,9
pot10,13/04/2021 00:00,6
pot115,13/04/2021 00:00,3
pot15,13/04/2021 00:00,3
pot21,13/04/2021 00:00,3
pot58,13/04/2021 00:00,3
pot78,13/04/2021 00:00,3
see25,13/04/2021 00:00,6
sto16,13/04/2021 00:00,3
fer24,13/04/2021 00:00,3.5
net13,13/04/2021 00:00,3.5
net8,13/04/2021 00:00,10.5
net9,13/04/2021 00:00,3.5
acc19,13/04/2021 00:00,4
agg1,13/04/2021 00:00,4
fer24,13/04/2021 00:00,4
fer4,13/04/2021 00:00,8
fer44,13/04/2021 00:00,4
fer49,13/04/2021 00:00,4
gro1,13/04/2021 00:00,4
gro17,13/04/2021 00:00,4
gro21,13/04/2021 00:00,12
gro5,13/04/2021 00:00,4
han15,13/04/2021 00:00,12
pes0,13/04/2021 00:00,4
pes18,13/04/2021 00:00,4
pes19,13/04/2021 00:00,4
pes27,13/04/2021 00:00,4
pes28,13/04/2021 00:00,4
pol21,13/04/2021 00:00,20
pol23,13/04/2021 00:00,4
pot1,13/04/2021 00:00,4
pot105,13/04/2021 00:00,4
pot112,13/04/2021 00:00,4
pot15,13/04/2021 00:00,8
pot20,13/04/2021 00:00,4
pot21,13/04/2021 00:00,4
pot35,13/04/2021 00:00,8
pot35,13/04/2021 00:00,16
pot41,13/04/2021 00:00,4
pot41,13/04/2021 00:00,12
pot42,13/04/2021 00:00,4
pot45,13/04/2021 00:00,4
pot66,13/04/2021 00:00,4
pot69,13/04/2021 00:00,4
pot70,13/04/2021 00:00,12
pot72,13/04/2021 00:00,4
pot74,13/04/2021 00:00,4
pot75,13/04/2021 00:00,8
pot76,13/04/2021 00:00,4
pot77,13/04/2021 00:00,4
sal0,13/04/2021 00:00,4
sal5,13/04/2021 00:00,8
see16,13/04/2021 00:00,4
see17,13/04/2021 00:00,4
see20,13/04/2021 00:00,4
see25,13/04/2021 00:00,12
see9,13/04/2021 00:00,4
sto15,13/04/2021 00:00,4
sup15,13/04/2021 00:00,4
sup16,13/04/2021 00:00,4
sup19,13/04/2021 00:00,4
sup20,13/04/2021 00:00,4
wor3,13/04/2021 00:00,16
net1,13/04/2021 00:00,9
net8,13/04/2021 00:00,13.5
net9,13/04/2021 00:00,4.5
acc40,13/04/2021 00:00,10
agg10,13/04/2021 00:00,5
agg12,13/04/2021 00:00,5
agg5,13/04/2021 00:00,5
bam1,13/04/2021 00:00,5
fer0,13/04/2021 00:00,30
fer15,13/04/2021 00:00,5
fer16,13/04/2021 00:00,25
fer24,13/04/2021 00:00,5
fer25,13/04/2021 00:00,20
fer27,13/04/2021 00:00,10
fer3,13/04/2021 00:00,20
fer39,13/04/2021 00:00,5
fer4,13/04/2021 00:00,15
fer40,13/04/2021 00:00,5
fer41,13/04/2021 00:00,5
fer42,13/04/2021 00:00,5
fer42,13/04/2021 00:00,20
fer45,13/04/2021 00:00,10
fer49,13/04/2021 00:00,50
fer5,13/04/2021 00:00,10
fer50,13/04/2021 00:00,10
fer60,13/04/2021 00:00,5
gro1,13/04/2021 00:00,5
gro21,13/04/2021 00:00,10
gro29,13/04/2021 00:00,5
gro5,13/04/2021 00:00,5
irr0,13/04/2021 00:00,25
irr2,13/04/2021 00:00,10
net16,13/04/2021 00:00,15
net17,13/04/2021 00:00,5
net20,13/04/2021 00:00,5
pes28,13/04/2021 00:00,35
pes28,13/04/2021 00:00,10
pol5,13/04/2021 00:00,25
pol6,13/04/2021 00:00,5
pot115,13/04/2021 00:00,5
pot15,13/04/2021 00:00,5
pot46,13/04/2021 00:00,5
pot64,13/04/2021 00:00,10
pot77,13/04/2021 00:00,15
pot78,13/04/2021 00:00,5
sal0,13/04/2021 00:00,20
sal1,13/04/2021 00:00,5
sal5,13/04/2021 00:00,30
sal7,13/04/2021 00:00,5
see15,13/04/2021 00:00,45
see25,13/04/2021 00:00,25
see27,13/04/2021 00:00,5
sto14,13/04/2021 00:00,5
sup15,13/04/2021 00:00,5
sup33,13/04/2021 00:00,10
sup34,13/04/2021 00:00,10
sup38,13/04/2021 00:00,5
sup7,13/04/2021 00:00,10
net1,13/04/2021 00:00,5.5
net3,13/04/2021 00:00,5.5
net8,13/04/2021 00:00,5.5
agg1,13/04/2021 00:00,6
bub1,13/04/2021 00:00,6
bub4,13/04/2021 00:00,6
gro17,13/04/2021 00:00,6
gro2,13/04/2021 00:00,6
han3,13/04/2021 00:00,6
pol6,13/04/2021 00:00,30
pol6,13/04/2021 00:00,12
pot101,13/04/2021 00:00,24
pot102,13/04/2021 00:00,6
pot115,13/04/2021 00:00,12
pot15,13/04/2021 00:00,18
pot30,13/04/2021 00:00,6
pot42,13/04/2021 00:00,6
pot43,13/04/2021 00:00,6
pot57,13/04/2021 00:00,6
pot65,13/04/2021 00:00,6
pot71,13/04/2021 00:00,12
pot73,13/04/2021 00:00,6
pot76,13/04/2021 00:00,24
pot77,13/04/2021 00:00,24
pot78,13/04/2021 00:00,18
see15,13/04/2021 00:00,6
see25,13/04/2021 00:00,12
see27,13/04/2021 00:00,12
wor3,13/04/2021 00:00,12
sal6,13/04/2021 00:00,6.25
net0,13/04/2021 00:00,6.5
net2,13/04/2021 00:00,19.5
net8,13/04/2021 00:00,13
net9,13/04/2021 00:00,13
acc16,13/04/2021 00:00,7
bir2,13/04/2021 00:00,7
irr0,13/04/2021 00:00,7
sto16,13/04/2021 00:00,7
net8,13/04/2021 00:00,22.5
fix4,13/04/2021 00:00,24
gro1,13/04/2021 00:00,8
gro25,13/04/2021 00:00,16
net5,13/04/2021 00:00,8
pol0,13/04/2021 00:00,8
pol23,13/04/2021 00:00,8
pol3,13/04/2021 00:00,8
pot43,13/04/2021 00:00,8
pot56,13/04/2021 00:00,8
pot73,13/04/2021 00:00,8
pot75,13/04/2021 00:00,8
pot76,13/04/2021 00:00,8
pot78,13/04/2021 00:00,8
see25,13/04/2021 00:00,8
see27,13/04/2021 00:00,8
net0,13/04/2021 00:00,8.5
net10,13/04/2021 00:00,17
net2,13/04/2021 00:00,17
net4,13/04/2021 00:00,8.5
net9,13/04/2021 00:00,17
bir2,13/04/2021 00:00,9
gro21,13/04/2021 00:00,9
pol3,13/04/2021 00:00,9
pol3,13/04/2021 00:00,18
net11,13/04/2021 00:00,9.5
acc17,13/04/2021 00:00,10
acc19,13/04/2021 00:00,10
acc40,13/04/2021 00:00,10
agg5,13/04/2021 00:00,10
bam0,13/04/2021 00:00,30
bam0,13/04/2021 00:00,20
bam1,13/04/2021 00:00,70
bam2,13/04/2021 00:00,20
bam2,13/04/2021 00:00,20
bam3,13/04/2021 00:00,10
bam4,13/04/2021 00:00,80
bam5,13/04/2021 00:00,30
bam6,13/04/2021 00:00,70
bam6,13/04/2021 00:00,40
bir2,13/04/2021 00:00,10
fer0,13/04/2021 00:00,480
fer0,13/04/2021 00:00,20
fer10,13/04/2021 00:00,10
fer12,13/04/2021 00:00,10
fer13,13/04/2021 00:00,10
fer16,13/04/2021 00:00,30
fer17,13/04/2021 00:00,40
fer23,13/04/2021 00:00,10
fer24,13/04/2021 00:00,40
fer25,13/04/2021 00:00,10
fer3,13/04/2021 00:00,110
fer3,13/04/2021 00:00,20
fer39,13/04/2021 00:00,10
fer4,13/04/2021 00:00,40
fer40,13/04/2021 00:00,80
fer42,13/04/2021 00:00,10
fer44,13/04/2021 00:00,50
