key	qty	date
sto7	31	20200820
sto7	28	20200821
sto7	18	20200822
sto7	29	20200823
sto7	36	20200824
sto7	38	20200825
sto7	27	20200826
sto7	25	20200827
sto7	23	20200828
sto7	19	20200829
sto7	27	20200830
sto7	31	20200831
sto8	37	20200801
sto8	47	20200802
sto8	39	20200803
sto8	45	20200804
sto8	44	20200805
sto8	46	20200806
sto8	32	20200807
sto8	47	20200808
sto8	49	20200809
sto8	51	20200810
sto8	39	20200811
sto8	36	20200812
sto8	34	20200813
sto8	39	20200814
sto8	34	20200815
sto8	32	20200816
sto8	39	20200817
sto8	37	20200818
sto8	29	20200819
sto8	23	20200820
sto8	31	20200821
sto8	29	20200822
sto8	49	20200823
sto8	34	20200824
sto8	33	20200825
sto8	36	20200826
sto8	45	20200827
sto8	44	20200828
sto8	22	20200829
sto8	44	20200830
sto8	57	20200831
sto9	8	20200801
sto9	13	20200802
sto9	22	20200803
sto9	15	20200804
sto9	10	20200805
sto9	21	20200806
sto9	5	20200807
sto9	10	20200808
sto9	10	20200809
sto9	14	20200810
sto9	17	20200811
sto9	10	20200812
sto9	9	20200813
sto9	17	20200814
sto9	9	20200815
sto9	11	20200816
sto9	5	20200817
sto9	14	20200818
sto9	18	20200819
sto9	13	20200820
sto9	6	20200821
sto9	9	20200822
sto9	24	20200823
sto9	8	20200824
sto9	17	20200825
sto9	9	20200826
sto9	16	20200827
sto9	12	20200828
sto9	12	20200829
sto9	6	20200830
sto9	15	20200831
sto9	9	20200813
sup0	5	20200802
sup0	40	20200828
sup0	5	20200829
sup0	20	20200821
sup0	40	20200828
sup0	50	20200826
sup1	12	20200819
sup1	10	20200802
sup10	820	20200801
sup10	7420	20200804
sup10	620	20200805
sup10	640	20200806
sup10	1040	20200807
sup10	940	20200809
sup10	550	20200810
sup10	640	20200818
sup10	410	20200819
sup10	680	20200820
sup10	440	20200821
sup10	560	20200825
sup10	610	20200827
sup10	230	20200828
sup10	310	20200830
sup10	110	20200831
sup10	820	20200801
sup10	780	20200803
sup10	320	20200808
sup10	550	20200810
sup10	780	20200815
sup10	410	20200819
sup10	680	20200820
sup10	350	20200822
sup10	610	20200827
sup10	230	20200828
sup10	420	20200829
sup10	820	20200801
sup10	780	20200803
sup10	640	20200806
sup10	1040	20200807
sup10	320	20200808
sup10	550	20200810
sup10	580	20200811
sup10	700	20200812
sup10	640	20200818
sup10	410	20200819
sup10	440	20200821
sup10	350	20200822
sup10	480	20200824
sup10	610	20200827
sup10	420	20200829
sup10	110	20200831
sup10	7420	20200804
sup10	550	20200810
sup10	700	20200812
sup10	780	20200815
sup10	530	20200823
sup10	290	20200826
sup10	820	20200801
sup10	700	20200802
sup10	780	20200803
sup10	7420	20200804
sup10	620	20200805
sup10	640	20200806
sup10	1040	20200807
sup10	320	20200808
sup10	940	20200809
sup10	550	20200810
sup10	580	20200811
sup10	700	20200812
sup10	900	20200813
sup10	200	20200814
sup10	780	20200815
sup10	250	20200816
sup10	600	20200817
sup10	640	20200818
sup10	410	20200819
sup10	680	20200820
sup10	440	20200821
sup10	350	20200822
sup10	530	20200823
sup10	480	20200824
sup10	560	20200825
sup10	290	20200826
sup10	610	20200827
sup10	230	20200828
sup10	420	20200829
sup10	310	20200830
sup10	110	20200831
sup10	700	20200802
sup10	780	20200803
sup10	7420	20200804
sup10	620	20200805
sup10	640	20200806
sup10	550	20200810
sup10	700	20200812
sup10	900	20200813
sup10	200	20200814
sup10	780	20200815
sup10	600	20200817
sup10	350	20200822
sup10	530	20200823
sup10	480	20200824
sup10	560	20200825
sup10	230	20200828
sup10	420	20200829
sup10	310	20200830
sup10	780	20200803
sup10	7420	20200804
sup10	1040	20200807
sup10	900	20200813
sup10	610	20200827
sup10	7420	20200804
sup11	1760	20200801
sup11	970	20200802
sup11	980	20200803
sup11	860	20200807
sup11	990	20200808
sup11	4060	20200809
sup11	700	20200812
sup11	660	20200814
sup11	430	20200815
sup11	910	20200817
sup11	1110	20200818
sup11	1190	20200819
sup11	760	20200820
sup11	710	20200823
sup11	460	20200825
sup11	390	20200829
sup11	520	20200830
sup11	260	20200831
sup11	1760	20200801
sup11	970	20200802
sup11	980	20200803
sup11	820	20200804
sup11	1050	20200805
sup11	990	20200806
sup11	990	20200808
sup11	4060	20200809
sup11	2100	20200810
sup11	770	20200811
sup11	700	20200812
sup11	750	20200813
sup11	430	20200815
sup11	970	20200816
sup11	1110	20200818
sup11	1190	20200819
sup11	820	20200821
sup11	510	20200822
sup11	710	20200823
sup11	460	20200825
sup11	520	20200830
sup11	260	20200831
sup11	1760	20200801
sup11	970	20200802
sup11	820	20200804
sup11	1050	20200805
sup11	990	20200806
sup11	990	20200808
sup11	700	20200812
sup11	750	20200813
sup11	430	20200815
sup11	1110	20200818
sup11	460	20200824
sup11	460	20200825
sup11	410	20200826
sup11	210	20200827
sup11	580	20200828
sup11	260	20200831
sup11	990	20200806
sup11	2100	20200810
sup11	510	20200822
sup11	460	20200824
sup11	390	20200829
sup11	520	20200830
sup11	1760	20200801
sup11	970	20200802
sup11	980	20200803
sup11	820	20200804
sup11	1050	20200805
sup11	990	20200806
sup11	860	20200807
sup11	990	20200808
sup11	4060	20200809
sup11	2100	20200810
sup11	770	20200811
sup11	700	20200812
sup11	750	20200813
sup11	660	20200814
sup11	430	20200815
sup11	970	20200816
sup11	910	20200817
sup11	1110	20200818
sup11	1190	20200819
sup11	760	20200820
sup11	820	20200821
sup11	510	20200822
sup11	710	20200823
sup11	460	20200824
sup11	460	20200825
sup11	410	20200826
sup11	210	20200827
sup11	580	20200828
sup11	390	20200829
sup11	520	20200830
sup11	1760	20200801
sup11	970	20200802
sup11	980	20200803
sup11	820	20200804
sup11	1050	20200805
sup11	990	20200806
sup11	860	20200807
sup11	990	20200808
sup11	4060	20200809
sup11	2100	20200810
sup11	770	20200811
sup11	700	20200812
sup11	750	20200813
sup11	660	20200814
sup11	970	20200816
sup11	910	20200817
sup11	1110	20200818
sup11	1190	20200819
sup11	820	20200821
sup11	510	20200822
sup11	710	20200823
sup11	460	20200825
sup11	410	20200826
sup11	580	20200828
sup11	390	20200829
sup11	260	20200831
sup11	2100	20200810
sup11	460	20200824
sup11	580	20200828
sup11	1760	20200801
sup11	1190	20200819
sup11	2100	20200810
sup11	4060	20200809
sup12	50	20200813
sup12	50	20200819
sup12	50	20200830
sup13	1	20200808
sup13	12	20200811
sup13	45	20200802
sup13	20	20200804
sup13	40	20200805
sup13	5	20200806
sup13	20	20200809
sup13	5	20200810
sup13	10	20200813
sup13	5	20200814
sup13	5	20200818
sup13	5	20200819
sup13	20	20200820
sup13	10	20200821
sup13	10	20200828
sup13	45	20200802
sup13	20	20200804
sup13	12	20200811
sup13	20	20200820
sup13	45	20200802
sup13	40	20200805
sup13	50	20200824
sup14	11	20200812
sup14	11	20200815
sup14	1	20200817
sup14	14	20200823
sup14	10	20200802
sup14	10	20200810
sup14	11	20200812
sup14	11	20200815
sup14	10	20200820
sup14	14	20200823
sup14	30	20200830
sup14	150	20200821
sup14	50	20200827
sup14	150	20200821
sup15	2	20200819
sup15	12	20200822
sup15	4	20200810
sup15	4	20200814
sup15	4	20200815
sup15	35	20200805
sup15	5	20200807
sup15	15	20200813
sup15	19	20200826
sup15	6	20200801
sup15	36	20200806
sup15	6	20200812
sup15	19	20200826
sup15	12	20200822
sup15	19	20200826
sup15	66	20200829
sup15	35	20200805
sup15	36	20200806
sup15	15	20200813
sup15	20	20200817
sup15	10	20200827
sup15	20	20200830
sup15	35	20200805
sup15	36	20200806
sup15	20	20200823
sup15	66	20200829
sup16	15	20200801
sup16	8	20200806
sup16	15	20200801
sup16	10	20200810
sup16	10	20200821
sup16	20	20200803
sup16	20	20200807
sup16	20	20200817
sup18	535	20200801
sup18	335	20200812
sup18	210	20200813
sup18	140	20200819
sup18	160	20200820
sup18	320	20200805
sup18	170	20200816
sup18	120	20200828
sup18	535	20200801
sup18	280	20200802
sup18	200	20200803
sup18	150	20200804
sup18	320	20200805
sup18	675	20200807
sup18	250	20200808
sup18	500	20200809
sup18	335	20200812
sup18	210	20200813
sup18	275	20200814
sup18	375	20200815
sup18	225	20200817
sup18	275	20200818
sup18	425	20200823
sup18	425	20200824
sup18	175	20200825
sup18	125	20200826
sup18	120	20200828
sup18	275	20200829
sup18	280	20200802
sup18	140	20200819
sup18	535	20200801
sup18	280	20200802
sup18	200	20200803
sup18	150	20200804
sup18	320	20200805
sup18	200	20200806
sup18	675	20200807
sup18	250	20200808
sup18	500	20200809
sup18	450	20200810
sup18	400	20200811
sup18	335	20200812
sup18	210	20200813
sup18	275	20200814
sup18	375	20200815
sup18	170	20200816
sup18	225	20200817
sup18	275	20200818
sup18	160	20200820
sup18	350	20200821
sup18	150	20200822
sup18	425	20200823
sup18	425	20200824
sup18	175	20200825
sup18	125	20200826
sup18	200	20200827
sup18	120	20200828
sup18	275	20200829
sup18	150	20200830
sup18	150	20200831
sup18	535	20200801
sup18	320	20200805
sup18	400	20200811
sup18	275	20200818
sup18	140	20200819
sup18	275	20200829
sup18	675	20200807
sup19	2	20200802
sup19	1	20200803
sup19	4	20200804
sup19	1	20200805
sup19	1	20200806
sup19	2	20200807
sup19	1	20200808
sup19	2	20200809
sup19	2	20200810
sup19	1	20200812
sup19	1	20200815
sup19	1	20200816
sup19	2	20200817
sup19	1	20200818
sup19	7	20200820
sup19	1	20200821
sup19	2	20200823
sup19	2	20200824
sup19	1	20200825
sup19	5	20200828
sup19	10	20200829
sup2	23	20200817
sup2	1	20200826
sup2	14	20200801
sup2	34	20200802
sup2	22	20200803
sup2	25	20200806
sup2	22	20200807
sup2	22	20200810
sup2	24	20200812
sup2	23	20200817
sup2	14	20200819
sup2	82	20200820
sup2	2	20200825
sup2	25	20200806
sup2	14	20200801
sup2	34	20200802
sup2	22	20200803
sup2	40	20200804
sup2	25	20200806
sup2	22	20200807
sup2	10	20200808
sup2	20	20200809
sup2	22	20200810
sup2	24	20200812
sup2	160	20200813
sup2	10	20200814
sup2	10	20200816
sup2	23	20200817
sup2	20	20200818
sup2	14	20200819
sup2	82	20200820
sup2	10	20200821
sup2	10	20200822
sup2	30	20200823
sup2	20	20200824
sup2	50	20200828
sup20	59	20200802
sup20	62	20200803
sup20	18	20200807
sup20	20	20200808
sup20	22	20200810
sup20	48	20200813
sup20	40	20200814
sup20	29	20200815
sup20	31	20200817
sup20	38	20200822
sup20	25	20200824
sup20	41	20200827
sup20	20	20200828
sup20	11	20200829
sup20	43	20200801
sup20	59	20200802
sup20	62	20200803
sup20	22	20200804
sup20	40	20200805
sup20	47	20200806
sup20	18	20200807
sup20	20	20200808
sup20	31	20200809
sup20	22	20200810
sup20	17	20200811
sup20	29	20200812
sup20	48	20200813
sup20	40	20200814
sup20	29	20200815
sup20	16	20200816
sup20	31	20200817
sup20	54	20200818
sup20	19	20200819
sup20	18	20200820
sup20	23	20200821
sup20	38	20200822
sup20	27	20200823
sup20	25	20200824
sup20	24	20200825
sup20	18	20200826
sup20	41	20200827
sup20	20	20200828
sup20	11	20200829
sup20	31	20200830
sup20	36	20200831
sup20	43	20200801
sup20	59	20200802
sup20	62	20200803
sup20	22	20200804
sup20	40	20200805
sup20	47	20200806
sup20	18	20200807
sup20	20	20200808
sup20	31	20200809
sup20	22	20200810
sup20	17	20200811
sup20	29	20200812
sup20	48	20200813
sup20	40	20200814
sup20	29	20200815
sup20	16	20200816
sup20	31	20200817
sup20	54	20200818
sup20	19	20200819
sup20	18	20200820
sup20	23	20200821
sup20	38	20200822
sup20	27	20200823
sup20	25	20200824
sup20	24	20200825
sup20	18	20200826
sup20	41	20200827
sup20	20	20200828
sup20	31	20200830
sup20	36	20200831
sup20	40	20200805
sup20	31	20200817
sup20	41	20200827
sup20	36	20200831
sup20	31	20200809
sup20	31	20200817
sup20	19	20200819
sup20	27	20200823
sup20	43	20200801
sup20	54	20200818
sup20	38	20200822
sup20	62	20200803
sup21	1	20200827
sup21	2	20200831
sup22	1	20200814
sup22	5	20200816
sup22	1	20200823
sup22	6	20200802
sup22	2	20200817
sup22	6	20200826
sup22	4	20200827
sup22	2	20200829
sup22	3	20200822
sup22	6	20200802
sup22	4	20200809
sup22	5	20200816
sup22	6	20200826
sup22	6	20200811
sup22	10	20200804
sup23	1	20200808
sup24	2	20200831
sup25	1	20200822
sup25	2	20200831
sup25	4	20200803
sup25	9	20200824
sup26	11	20200802
sup26	1	20200803
sup26	1	20200805
sup26	1	20200811
sup26	1	20200812
sup26	1	20200815
sup26	1	20200821
sup26	11	20200828
sup26	8	20200807
sup26	2	20200816
sup26	2	20200822
sup26	3	20200806
sup26	8	20200807
sup26	11	20200802
sup26	10	20200818
sup26	11	20200828
sup27	70	20200802
sup27	70	20200802
sup27	40	20200813
sup27	150	20200807
sup27	100	20200808
sup27	50	20200829
sup27	100	20200806
sup27	150	20200807
sup28	1	20200801
sup28	4	20200802
sup28	1	20200804
sup28	1	20200806
sup28	1	20200807
sup28	1	20200810
sup28	1	20200812
sup28	1	20200813
sup28	1	20200815
sup28	1	20200819
sup28	3	20200820
sup28	1	20200821
sup28	1	20200823
sup28	1	20200825
sup28	1	20200827
sup28	2	20200828
sup28	2	20200831
sup28	3	20200820
sup29	25	20200821
sup29	50	20200829
sup3	10	20200818
sup30	5	20200805
sup30	55	20200823
sup30	15	20200830
sup30	20	20200817
sup30	15	20200830
sup30	55	20200823
sup31	10	20200826
sup31	10	20200829
sup32	20	20200804
sup32	5	20200807
sup32	5	20200808
sup32	10	20200809
sup32	5	20200812
sup32	5	20200816
sup32	15	20200817
sup32	45	20200821
sup32	25	20200823
sup32	5	20200824
sup32	40	20200825
sup32	10	20200826
sup32	10	20200827
sup32	5	20200829
sup32	10	20200830
sup32	10	20200801
sup32	20	20200804
sup32	10	20200805
sup32	10	20200810
sup32	20	20200811
sup32	10	20200818
sup32	45	20200821
sup32	25	20200802
sup32	40	20200825
sup32	50	20200820
sup33	5	20200802
sup33	45	20200804
sup33	25	20200805
sup33	5	20200806
sup33	5	20200807
sup33	20	20200809
sup33	15	20200814
sup33	40	20200821
sup33	10	20200822
sup33	15	20200823
sup33	45	20200826
sup33	45	20200827
sup33	15	20200829
sup33	45	20200830
sup33	10	20200803
sup33	45	20200804
sup33	25	20200805
sup33	10	20200808
sup33	20	20200809
sup33	20	20200812
sup33	10	20200813
sup33	15	20200814
sup33	10	20200815
sup33	10	20200817
sup33	20	20200818
sup33	20	20200820
sup33	40	20200821
sup33	15	20200823
sup33	120	20200824
sup33	10	20200825
sup33	45	20200826
sup33	45	20200827
sup33	20	20200828
sup33	45	20200830
sup33	30	20200831
sup34	6	20200801
sup34	3	20200815
sup34	3	20200815
sup34	3	20200802
sup34	6	20200801
sup34	5	20200828
sup34	5	20200831
sup34	10	20200805
sup35	34	20200804
sup35	22	20200805
sup35	22	20200807
sup35	10	20200808
sup35	60	20200809
sup35	10	20200810
sup35	34	20200811
sup35	20	20200814
sup35	34	20200819
sup35	20	20200821
sup35	72	20200823
sup35	30	20200828
sup35	10	20200830
sup35	44	20200831
sup35	34	20200804
sup35	22	20200805
sup35	12	20200806
sup35	22	20200807
sup35	34	20200811
sup35	12	20200815
sup35	34	20200819
sup35	12	20200820
sup35	72	20200823
sup35	24	20200826
sup35	12	20200829
sup35	44	20200831
sup35	60	20200809
sup35	20	20200816
sup35	72	20200823
sup35	20	20200824
sup35	30	20200828
sup35	25	20200813
sup35	30	20200801
sup35	30	20200802
sup36	20	20200809
sup36	20	20200813
sup36	30	20200802
sup38	21	20200802
sup38	1	20200817
sup38	10	20200808
sup38	5	20200829
sup38	6	20200826
sup38	10	20200808
sup38	30	20200824
sup38	20	20200801
sup38	21	20200802
sup38	20	20200803
sup38	20	20200804
sup38	20	20200807
sup38	20	20200809
sup38	50	20200810
sup38	70	20200815
sup38	40	20200816
sup38	20	20200821
sup38	50	20200822
sup38	30	20200824
sup38	20	20200825
sup38	40	20200827
sup38	40	20200830
sup38	30	20200805
sup38	50	20200810
sup38	70	20200815
sup38	50	20200822
sup39	1	20200830
sup39	2	20200801
sup39	10	20200802
sup39	10	20200820
sup39	20	20200803
sup39	20	20200804
sup39	20	20200808
sup39	20	20200829
sup39	30	20200812
sup39	50	20200828
sup39	100	20200819
sup39	100	20200827
sup4	1	20200802
sup4	1	20200811
sup4	1	20200813
sup4	1	20200821
sup4	1	20200823
sup4	1	20200829
sup4	1	20200830
sup4	2	20200803
sup4	4	20200812
sup4	2	20200814
sup4	2	20200815
sup4	2	20200816
sup5	2	20200802
sup5	2	20200807
sup5	1	20200808
sup5	1	20200809
sup5	1	20200810
sup5	1	20200820
sup5	1	20200821
sup5	2	20200823
sup5	1	20200824
sup6	10	20200803
sup6	10	20200829
sup6	25	20200807
sup6	50	20200811
sup6	50	20200816
sup6	250	20200818
sup6	50	20200830
sup6	100	20200802
sup6	250	20200818
sup6	500	20200823
sup7	31	20200830
sup7	10	20200802
sup7	10	20200806
sup7	10	20200810
sup7	10	20200812
sup7	10	20200813
sup7	10	20200815
sup7	20	20200817
sup7	10	20200820
sup7	10	20200821
sup7	10	20200823
sup7	25	20200818
sup7	31	20200830
sup7	50	20200828
sup8	10	20200803
sup8	50	20200814
sup9	110	20200806
sup9	90	20200807
sup9	610	20200810
sup9	240	20200811
sup9	190	20200813
sup9	130	20200814
sup9	620	20200816
sup9	220	20200817
sup9	60	20200824
sup9	130	20200826
sup9	110	20200829
sup9	120	20200830
sup9	10	20200831
sup9	220	20200802
sup9	610	20200810
sup9	240	20200811
sup9	190	20200813
sup9	130	20200814
sup9	50	20200821
sup9	130	20200826
sup9	180	20200803
sup9	230	20200808
sup9	130	20200809
sup9	190	20200815
sup9	160	20200819
sup9	50	20200821
sup9	130	20200825
sup9	140	20200804
sup9	200	20200801
sup9	220	20200802
sup9	180	20200803
sup9	140	20200804
sup9	50	20200805
sup9	110	20200806
sup9	90	20200807
sup9	130	20200809
sup9	610	20200810
sup9	240	20200811
sup9	50	20200812
sup9	190	20200813
sup9	130	20200814
sup9	190	20200815
sup9	620	20200816
sup9	220	20200817
sup9	200	20200818
sup9	50	20200820
sup9	150	20200822
sup9	50	20200823
sup9	60	20200824
sup9	130	20200825
sup9	130	20200826
sup9	50	20200827
sup9	50	20200828
sup9	110	20200829
sup9	120	20200830
sup9	220	20200802
sup9	190	20200813
sup9	200	20200818
sup9	160	20200819
sup9	230	20200808
sup9	610	20200810
sup9	620	20200816
tra0	24	20200817
tra0	23	20200809
tra0	13	20200821
tra0	33	20200822
tra0	72	20200823
tra0	73	20200825
tra0	70	20200830
tra0	117	20200831
tra0	64	20200808
tra0	16	20200814
tra0	28	20200827
tra0	70	20200830
tra0	117	20200831
tra0	18	20200801
tra0	64	20200808
tra0	18	20200801
tra0	10	20200802
tra0	40	20200805
tra0	20	20200806
tra0	30	20200807
tra0	64	20200808
tra0	23	20200809
tra0	20	20200810
tra0	24	20200811
tra0	70	20200812
tra0	10	20200813
tra0	16	20200814
tra0	50	20200815
tra0	24	20200817
tra0	30	20200818
tra0	30	20200819
tra0	46	20200820
tra0	13	20200821
tra0	33	20200822
tra0	72	20200823
tra0	40	20200824
tra0	73	20200825
tra0	42	20200826
tra0	28	20200827
tra0	110	20200828
tra0	40	20200829
tra0	70	20200830
tra0	117	20200831
tra0	42	20200826
tra0	28	20200827
tra0	24	20200811
tra0	46	20200820
tra0	30	20200807
tra0	64	20200808
tra0	50	20200815
tra0	30	20200818
tra0	33	20200822
tra0	72	20200823
tra0	73	20200825
tra0	110	20200828
tra0	70	20200830
tra0	117	20200831
tra1	85	20200820
tra1	24	20200811
tra1	8	20200821
tra1	47	20200823
tra1	90	20200830
tra1	9	20200822
tra1	47	20200823
tra1	51	20200829
tra1	90	20200830
tra1	4	20200804
tra1	85	20200820
tra1	44	20200831
tra1	13	20200824
tra1	6	20200803
tra1	6	20200810
tra1	16	20200818
tra1	32	20200819
tra1	8	20200821
tra1	9	20200822
tra1	58	20200825
tra1	44	20200827
tra1	22	20200828
tra1	44	20200831
tra1	8	20200807
tra1	16	20200809
tra1	32	20200819
tra1	13	20200824
tra1	44	20200827
tra1	90	20200830
tra1	44	20200831
tra1	10	20200802
tra1	24	20200811
tra1	16	20200818
tra1	85	20200820
tra1	47	20200823
tra1	58	20200825
tra1	10	20200826
tra1	44	20200827
tra1	22	20200828
tra1	90	20200830
tra1	44	20200831
tra1	32	20200819
tra1	47	20200823
tra1	44	20200827
tra1	51	20200829
tra1	90	20200830
tra1	44	20200831
tra1	90	20200830
tra1	58	20200825
tra1	51	20200829
tra1	47	20200823
tra1	20	20200812
tra1	85	20200820
tra1	58	20200825
tra1	51	20200829
tra1	90	20200830
tra2	1	20200805
tra2	2	20200806
tra2	2	20200818
tra2	2	20200820
wee0	177	20200801
wee0	299	20200802
wee0	301	20200803
wee0	226	20200804
wee0	204	20200805
wee0	243	20200806
wee0	197	20200807
wee0	221	20200808
wee0	290	20200809
wee0	258	20200810
wee0	187	20200811
wee0	217	20200812
wee0	188	20200813
wee0	166	20200814
wee0	180	20200815
wee0	194	20200816
wee0	211	20200817
wee0	200	20200818
wee0	151	20200819
wee0	218	20200820
wee0	144	20200821
wee0	176	20200822
wee0	273	20200823
wee0	280	20200824
wee0	189	20200825
wee0	209	20200826
wee0	196	20200827
wee0	161	20200828
wee0	198	20200829
