key	qty	date 
sto8	80	20200509
sto8	67	20200510
sto8	58	20200511
sto8	39	20200512
sto8	76	20200513
sto8	54	20200514
sto8	53	20200515
sto8	68	20200516
sto8	80	20200517
sto8	85	20200518
sto8	82	20200519
sto8	73	20200520
sto8	69	20200521
sto8	61	20200522
sto8	55	20200523
sto8	69	20200524
sto8	56	20200525
sto8	81	20200526
sto8	83	20200527
sto8	58	20200528
sto8	47	20200529
sto8	59	20200530
sto8	82	20200531
sto9	18	20200501
sto9	19	20200502
sto9	5	20200503
sto9	2	20200504
sto9	2	20200505
sto9	3	20200506
sto9	4	20200507
sto9	1	20200508
sto9	4	20200509
sto9	2	20200511
sto9	7	20200513
sto9	2	20200514
sto9	6	20200515
sto9	8	20200516
sto9	1	20200517
sto9	3	20200518
sto9	10	20200519
sto9	5	20200520
sto9	3	20200521
sto9	4	20200522
sto9	3	20200523
sto9	2	20200524
sto9	5	20200525
sto9	1	20200526
sto9	5	20200527
sto9	3	20200528
sto9	6	20200529
sto9	3	20200530
sto9	4	20200531
sup0	25	20200510
sup0	10	20200513
sup0	25	20200515
sup0	30	20200518
sup0	20	20200519
sup0	85	20200526
sup0	10	20200503
sup0	40	20200508
sup0	15	20200517
sup0	20	20200522
sup0	20	20200523
sup0	25	20200504
sup0	25	20200520
sup1	3	20200503
sup1	9	20200527
sup1	6	20200511
sup1	6	20200524
sup1	10	20200506
sup1	10	20200512
sup1	10	20200521
sup10	210	20200511
sup10	180	20200513
sup10	420	20200514
sup10	560	20200515
sup10	640	20200516
sup10	790	20200517
sup10	970	20200518
sup10	1340	20200519
sup10	1890	20200521
sup10	1190	20200522
sup10	1170	20200523
sup10	900	20200524
sup10	1320	20200526
sup10	5740	20200527
sup10	770	20200528
sup10	1320	20200529
sup10	390	20200530
sup10	1810	20200501
sup10	440	20200503
sup10	1660	20200506
sup10	380	20200507
sup10	340	20200512
sup10	1630	20200525
sup10	280	20200502
sup10	230	20200505
sup10	330	20200508
sup10	280	20200509
sup10	130	20200510
sup10	1680	20200520
sup10	150	20200504
sup10	200	20200531
sup11	400	20200506
sup11	490	20200507
sup11	120	20200509
sup11	230	20200510
sup11	270	20200511
sup11	1310	20200513
sup11	570	20200514
sup11	700	20200516
sup11	1520	20200518
sup11	1340	20200520
sup11	1200	20200521
sup11	2290	20200522
sup11	1550	20200523
sup11	1590	20200524
sup11	2020	20200525
sup11	2700	20200526
sup11	2140	20200528
sup11	1000	20200529
sup11	480	20200530
sup11	390	20200531
sup11	300	20200501
sup11	280	20200502
sup11	100	20200503
sup11	500	20200508
sup11	450	20200512
sup11	1350	20200517
sup11	1330	20200519
sup11	80	20200504
sup11	690	20200515
sup11	1880	20200527
sup11	250	20200505
sup12	20	20200526
sup12	50	20200502
sup12	50	20200510
sup12	150	20200521
sup12	100	20200522
sup12	100	20200523
sup12	100	20200527
sup12	100	20200514
sup13	26	20200521
sup13	35	20200501
sup13	10	20200502
sup13	25	20200506
sup13	10	20200507
sup13	55	20200508
sup13	15	20200509
sup13	20	20200510
sup13	10	20200511
sup13	16	20200512
sup13	30	20200513
sup13	5	20200514
sup13	25	20200516
sup13	5	20200517
sup13	15	20200519
sup13	25	20200520
sup13	5	20200522
sup13	80	20200523
sup13	51	20200524
sup13	75	20200525
sup13	35	20200526
sup13	5	20200527
sup13	31	20200528
sup13	15	20200529
sup13	30	20200530
sup13	45	20200531
sup13	15	20200515
sup13	25	20200518
sup14	1	20200521
sup14	4	20200508
sup14	6	20200519
sup14	52	20200523
sup14	32	20200528
sup14	4	20200515
sup14	4	20200522
sup14	16	20200513
sup14	26	20200520
sup14	10	20200501
sup14	40	20200525
sup14	10	20200526
sup14	30	20200527
sup14	20	20200502
sup14	30	20200514
sup15	64	20200522
sup15	6	20200528
sup15	8	20200515
sup15	24	20200517
sup15	78	20200524
sup15	8	20200525
sup15	16	20200526
sup15	10	20200530
sup15	16	20200518
sup15	50	20200519
sup16	2	20200519
sup16	4	20200524
sup16	4	20200526
sup16	6	20200518
sup16	10	20200507
sup16	10	20200508
sup16	20	20200522
sup18	170	20200501
sup18	45	20200503
sup18	280	20200508
sup18	325	20200510
sup18	265	20200511
sup18	375	20200515
sup18	1060	20200516
sup18	1495	20200517
sup18	730	20200519
sup18	640	20200521
sup18	495	20200522
sup18	1705	20200525
sup18	1520	20200526
sup18	1610	20200528
sup18	575	20200529
sup18	50	20200504
sup18	770	20200523
sup18	1220	20200527
sup18	820	20200531
sup18	300	20200502
sup18	180	20200506
sup18	325	20200507
sup18	175	20200509
sup18	180	20200512
sup18	1390	20200513
sup18	455	20200514
sup18	755	20200518
sup18	1050	20200520
sup18	1380	20200524
sup18	500	20200530
sup18	100	20200505
sup19	1	20200501
sup19	2	20200502
sup19	1	20200511
sup19	2	20200513
sup19	3	20200514
sup19	3	20200517
sup19	1	20200520
sup19	1	20200524
sup19	3	20200526
sup19	2	20200528
sup19	2	20200529
sup19	1	20200530
sup2	1	20200508
sup2	1	20200516
sup2	60	20200526
sup2	3	20200527
sup2	23	20200528
sup2	2	20200506
sup2	22	20200511
sup2	2	20200515
sup2	2	20200518
sup2	14	20200519
sup2	12	20200522
sup2	8	20200523
sup2	16	20200524
sup2	18	20200531
sup2	25	20200517
sup2	10	20200513
sup2	20	20200514
sup2	20	20200520
sup2	30	20200525
sup2	210	20200529
sup2	10	20200530
sup20	4	20200501
sup20	5	20200502
sup20	10	20200506
sup20	10	20200507
sup20	4	20200508
sup20	5	20200509
sup20	2	20200510
sup20	5	20200511
sup20	9	20200512
sup20	12	20200513
sup20	2	20200514
sup20	7	20200515
sup20	5	20200516
sup20	9	20200517
sup20	7	20200518
sup20	3	20200520
sup20	4	20200521
sup20	13	20200522
sup20	28	20200523
sup20	1	20200525
sup20	10	20200526
sup20	9	20200527
sup20	18	20200528
sup20	16	20200529
sup20	13	20200530
sup20	21	20200531
sup20	27	20200519
sup20	10	20200503
sup20	10	20200524
sup21	1	20200506
sup21	1	20200527
sup21	2	20200521
sup21	2	20200522
sup22	1	20200501
sup22	1	20200510
sup22	1	20200520
sup22	1	20200529
sup22	2	20200531
sup22	5	20200502
sup22	22	20200512
sup22	4	20200513
sup22	2	20200525
sup22	2	20200526
sup22	4	20200518
sup22	10	20200530
sup23	1	20200520
sup23	1	20200525
sup23	4	20200526
sup24	1	20200508
sup24	1	20200528
sup25	1	20200503
sup25	2	20200516
sup25	1	20200517
sup25	1	20200518
sup25	2	20200522
sup25	3	20200531
sup26	1	20200508
sup26	1	20200510
sup26	1	20200516
sup26	1	20200517
sup26	1	20200519
sup26	22	20200522
sup26	8	20200525
sup26	1	20200528
sup26	1	20200529
sup26	4	20200518
sup26	3	20200527
sup26	14	20200509
sup26	4	20200512
sup26	4	20200531
sup26	6	20200513
sup26	6	20200515
sup26	6	20200526
sup27	10	20200504
sup27	210	20200511
sup27	150	20200516
sup27	150	20200517
sup27	170	20200519
sup27	110	20200521
sup27	210	20200524
sup27	150	20200525
sup27	100	20200526
sup27	260	20200527
sup27	190	20200528
sup27	340	20200530
sup27	450	20200531
sup27	100	20200509
sup27	520	20200518
sup27	70	20200529
sup27	130	20200506
sup27	130	20200510
sup27	1100	20200513
sup27	30	20200523
sup27	40	20200507
sup27	80	20200514
sup27	100	20200508
sup27	50	20200512
sup27	50	20200515
sup27	100	20200522
sup28	1	20200501
sup28	1	20200502
sup28	2	20200503
sup28	1	20200509
sup28	1	20200511
sup28	2	20200514
sup28	1	20200515
sup28	1	20200516
sup28	2	20200518
sup28	1	20200520
sup28	2	20200521
sup28	2	20200522
sup28	1	20200523
sup28	5	20200525
sup28	3	20200526
sup28	1	20200527
sup28	2	20200528
sup28	3	20200529
sup28	1	20200530
sup28	3	20200504
sup29	25	20200517
sup29	25	20200531
sup3	1	20200502
sup3	2	20200510
sup3	1	20200513
sup3	1	20200516
sup3	5	20200524
sup3	4	20200526
sup30	5	20200502
sup30	5	20200506
sup30	10	20200508
sup30	5	20200509
sup30	20	20200513
sup30	5	20200514
sup30	10	20200517
sup30	5	20200518
sup30	30	20200519
sup30	5	20200524
sup31	5	20200505
sup31	10	20200509
sup31	10	20200511
sup31	20	20200521
sup31	10	20200528
sup32	10	20200501
sup32	5	20200502
sup32	55	20200506
sup32	25	20200507
sup32	5	20200508
sup32	5	20200509
sup32	25	20200510
sup32	5	20200511
sup32	10	20200513
sup32	10	20200516
sup32	15	20200518
sup32	10	20200519
sup32	5	20200520
sup32	15	20200522
sup32	5	20200523
sup32	10	20200524
sup32	30	20200525
sup32	20	20200526
sup32	20	20200527
sup32	5	20200529
sup32	45	20200531
sup32	10	20200530
sup32	50	20200515
sup32	50	20200528
sup33	5	20200507
sup33	5	20200513
sup33	15	20200516
sup33	15	20200517
sup33	15	20200520
sup33	5	20200521
sup33	10	20200523
sup33	45	20200525
sup33	20	20200526
sup33	20	20200527
sup33	15	20200528
sup33	10	20200529
sup33	10	20200506
sup33	10	20200515
sup33	10	20200519
sup33	10	20200522
sup33	10	20200524
sup34	3	20200506
sup34	16	20200527
sup34	8	20200501
sup34	13	20200502
sup34	9	20200503
sup34	4	20200507
sup34	2	20200508
sup34	2	20200510
sup34	8	20200511
sup34	2	20200512
sup34	2	20200513
sup34	6	20200514
sup34	4	20200517
sup34	24	20200518
sup34	21	20200519
sup34	6	20200521
sup34	7	20200522
sup34	9	20200523
sup34	10	20200524
sup34	7	20200525
sup34	6	20200526
sup34	26	20200528
sup34	12	20200529
sup34	7	20200531
sup34	5	20200509
sup34	5	20200515
sup35	20	20200502
sup35	60	20200503
sup35	10	20200504
sup35	20	20200506
sup35	30	20200508
sup35	50	20200510
sup35	30	20200511
sup35	20	20200512
sup35	20	20200513
sup35	80	20200515
sup35	20	20200516
sup35	32	20200517
sup35	70	20200518
sup35	44	20200519
sup35	102	20200520
sup35	122	20200521
sup35	10	20200522
sup35	146	20200524
sup35	182	20200525
sup35	192	20200526
sup35	106	20200527
sup35	40	20200528
sup35	40	20200529
sup35	30	20200530
sup35	92	20200531
sup35	32	20200523
sup35	20	20200501
sup35	20	20200507
sup35	20	20200514
sup35	50	20200509
sup36	10	20200504
sup36	20	20200513
sup36	20	20200517
sup36	30	20200519
sup36	10	20200522
sup36	10	20200528
sup36	10	20200529
sup36	20	20200526
sup36	50	20200509
sup38	1	20200506
sup38	7	20200519
sup38	11	20200522
sup38	2	20200530
sup38	5	20200507
sup38	12	20200510
sup38	13	20200528
sup38	33	20200521
sup38	104	20200509
sup38	4	20200525
sup38	5	20200511
sup38	15	20200524
sup38	56	20200508
sup38	26	20200523
sup38	10	20200502
sup38	10	20200517
sup38	30	20200518
sup38	10	20200520
sup38	20	20200513
sup38	90	20200514
sup38	20	20200527
sup39	1	20200511
sup39	11	20200512
sup39	91	20200513
sup39	1	20200514
sup39	11	20200522
sup39	24	20200523
sup39	1	20200528
sup39	4	20200524
sup39	2	20200530
sup39	4	20200507
sup39	8	20200508
sup39	87	20200516
sup39	36	20200519
sup39	40	20200501
sup39	10	20200506
sup39	20	20200509
sup39	10	20200517
sup39	10	20200518
sup39	30	20200525
sup39	30	20200527
sup39	40	20200531
sup39	20	20200521
sup39	20	20200526
sup39	280	20200502
sup4	3	20200502
sup4	1	20200503
sup4	2	20200509
sup4	1	20200510
sup4	3	20200519
sup4	2	20200523
sup4	3	20200525
sup4	3	20200527
sup4	2	20200528
sup4	1	20200530
sup4	1	20200531
sup4	2	20200521
sup4	2	20200522
sup4	3	20200520
sup4	4	20200513
sup5	1	20200511
sup5	1	20200514
sup5	1	20200517
sup5	1	20200524
sup5	2	20200526
sup5	1	20200527
sup5	1	20200528
sup6	10	20200516
sup6	25	20200504
sup6	25	20200509
sup6	25	20200512
sup6	75	20200517
sup6	225	20200523
sup6	25	20200529
sup6	125	20200530
sup6	50	20200503
sup6	100	20200508
sup6	100	20200510
sup6	50	20200514
sup6	50	20200518
sup6	50	20200520
sup6	50	20200524
sup6	400	20200528
sup6	50	20200531
sup6	100	20200505
sup6	200	20200507
sup6	100	20200511
sup6	100	20200515
sup6	100	20200525
sup6	750	20200513
sup6	250	20200522
sup6	500	20200526
sup7	56	20200510
sup7	6	20200519
sup7	58	20200523
sup7	194	20200524
sup7	565	20200528
sup7	104	20200522
sup7	6	20200520
sup7	10	20200501
sup7	135	20200517
sup7	70	20200525
sup7	120	20200526
sup7	85	20200530
sup7	20	20200527
sup7	125	20200504
sup7	50	20200507
sup7	50	20200511
sup7	50	20200513
sup7	50	20200515
sup7	100	20200506
sup7	100	20200516
sup7	100	20200518
sup7	100	20200529
sup7	250	20200505
sup8	10	20200504
sup8	10	20200517
sup9	20	20200501
sup9	140	20200502
sup9	110	20200509
sup9	110	20200510
sup9	60	20200511
sup9	310	20200517
sup9	310	20200519
sup9	80	20200521
sup9	260	20200522
sup9	130	20200523
sup9	230	20200525
sup9	280	20200526
sup9	2140	20200527
sup9	110	20200528
sup9	260	20200531
sup9	20	20200503
sup9	220	20200512
sup9	270	20200518
sup9	390	20200524
sup9	380	20200520
sup9	1150	20200508
sup9	150	20200514
sup9	100	20200529
sup9	50	20200530
sup9	1000	20200515
tra0	2	20200502
tra0	3	20200517
tra0	4	20200525
tra0	24	20200522
tra0	20	20200526
tra0	20	20200506
tra1	5	20200517
tra1	2	20200523
tra1	4	20200525
tra1	6	20200531
tra1	8	20200507
tra1	10	20200513
tra1	12	20200520
tra1	12	20200527
tra2	4	20200528
tra2	2	20200525
tra2	5	20200526
wee0	312	20200501
wee0	548	20200502
wee0	163	20200503
wee0	208	20200504
wee0	747	20200505
wee0	794	20200506
wee0	601	20200507
wee0	708	20200508
wee0	961	20200509
wee0	299	20200510
wee0	227	20200511
wee0	583	20200512
wee0	560	20200513
wee0	601	20200514
wee0	344	20200515
wee0	136	20200516
wee0	173	20200517
wee0	153	20200518
wee0	137	20200519
wee0	152	20200520
wee0	185	20200521
wee0	243	20200522
wee0	219	20200523
wee0	391	20200524
wee0	327	20200525
wee0	415	20200526
wee0	626	20200527
wee0	596	20200528
wee0	369	20200529
wee0	247	20200530
wee0	352	20200531
wee2	102	20200502
wee2	16	20200505
wee2	67	20200510
wee2	27	20200511
wee2	45	20200507
wee2	50	20200509
wee2	30	20200514
wee2	35	20200516
wee2	20	20200522
wee2	30	20200523
wee2	15	20200524
wee2	30	20200526
wee2	5	20200528
wee2	10	20200508
wee2	85	20200513
wee2	10	20200517
wee2	35	20200518
wee2	10	20200519
wee2	50	20200503
wee2	75	20200506
wee2	25	20200512
wee2	25	20200521
wee2	25	20200529
wee3	1	20200526
wee4	19	20200501
wee4	21	20200502
wee4	3	20200503
wee4	3	20200505
wee4	14	20200506
wee4	9	20200507
wee4	16	20200508
wee4	21	20200509
wee4	16	20200510
wee4	5	20200511
wee4	11	20200512
wee4	12	20200513
wee4	6	20200514
wee4	14	20200515
wee4	6	20200516
wee4	14	20200517
wee4	16	20200518
wee4	17	20200519
wee4	14	20200520
wee4	9	20200521
wee4	6	20200522
wee4	7	20200523
wee4	9	20200524
wee4	6	20200525
wee4	7	20200526
wee4	6	20200527
wee4	10	20200528
wee4	7	20200529
wee4	2	20200530
wee4	5	20200531
wee5	1	20200510
wee5	1	20200528
wee7	24	20200501
wee7	48	20200502
wee7	13	20200503
wee7	22	20200504
wee7	61	20200505
wee7	78	20200506
wee7	48	20200507
wee7	50	20200508
wee7	86	20200509
wee7	25	20200510
wee7	14	20200511
wee7	36	20200512
wee7	42	20200513
wee7	57	20200514
wee7	50	20200515
wee7	42	20200516
wee7	59	20200517
wee7	51	20200518
wee7	38	20200519
wee7	48	20200520
wee7	48	20200521
wee7	54	20200522
wee7	48	20200523
wee7	74	20200524
wee7	68	20200525
wee7	80	20200526
wee7	72	20200527
wee7	69	20200528
wee7	57	20200529
wee7	51	20200530
wee7	66	20200531
wor0	8	20200501
wor0	5	20200502
wor0	1	20200504
wor0	1	20200505
wor0	8	20200521
wor0	12	20200522
wor0	3	20200523
wor0	8	20200524
wor0	1	20200525
wor0	9	20200526
wor0	8	20200527
wor0	3	20200528
wor0	5	20200529
wor0	3	20200530
wor0	6	20200531
wor0	4	20200503
wor0	4	20200511
wor0	2	20200512
wor2	4	20200502
wor2	1	20200503
wor2	1	20200511
wor2	2	20200514
wor2	2	20200526
wor3	750	20200501
wor3	918	20200502
wor3	168	20200504
wor3	754	20200531
wor3	628	20200508
wor3	448	20200530
wor3	490	20200503
wor3	180	20200505
wor3	500	20200506
wor3	510	20200507
wor3	560	20200509
wor3	740	20200510
wor3	510	20200511
wor3	630	20200512
wor3	570	20200513
wor3	710	20200514
wor3	980	20200515
wor3	680	20200516
wor3	510	20200517
wor3	670	20200518
wor3	660	20200519
wor3	340	20200520
wor3	390	20200521
wor3	680	20200522
wor3	460	20200523
wor3	550	20200524
wor3	970	20200525
wor3	1020	20200526
wor3	590	20200527
wor3	520	20200528
wor3	460	20200529
