key,Date,Sales
sto14,02/06/2020 00:00,6
sto16,02/06/2020 00:00,14
sto16,02/06/2020 00:00,2
sto2,02/06/2020 00:00,1
sto4,02/06/2020 00:00,6
sto46,02/06/2020 00:00,2
sto5,02/06/2020 00:00,14
sto6,02/06/2020 00:00,1
sto7,02/06/2020 00:00,27
sto7,02/06/2020 00:00,2
sto8,02/06/2020 00:00,61
sto8,02/06/2020 00:00,6
sto8,02/06/2020 00:00,3
sto9,02/06/2020 00:00,2
sup19,02/06/2020 00:00,1
sup2,02/06/2020 00:00,3
sup20,02/06/2020 00:00,4
sup3,02/06/2020 00:00,1
sup34,02/06/2020 00:00,1
wee0,02/06/2020 00:00,274
wee0,02/06/2020 00:00,10
wee0,02/06/2020 00:00,6
wee0,02/06/2020 00:00,12
wee4,02/06/2020 00:00,1
wee4,02/06/2020 00:00,2
wee5,02/06/2020 00:00,1
wee7,02/06/2020 00:00,48
net4,02/06/2020 00:00,1.5
net4,02/06/2020 00:00,6
acc18,02/06/2020 00:00,2
coi1,02/06/2020 00:00,2
fer44,02/06/2020 00:00,2
han10,02/06/2020 00:00,4
han11,02/06/2020 00:00,6
han11,02/06/2020 00:00,4
han6,02/06/2020 00:00,2
han7,02/06/2020 00:00,2
han9,02/06/2020 00:00,2
han9,02/06/2020 00:00,4
net5,02/06/2020 00:00,6
pes11,02/06/2020 00:00,4
pes11,02/06/2020 00:00,4
pes24,02/06/2020 00:00,2
pes27,02/06/2020 00:00,2
pes27,02/06/2020 00:00,4
pes28,02/06/2020 00:00,14
pol15,02/06/2020 00:00,2
pol2,02/06/2020 00:00,2
pol6,02/06/2020 00:00,2
pot103,02/06/2020 00:00,2
pot104,02/06/2020 00:00,8
pot15,02/06/2020 00:00,2
pot17,02/06/2020 00:00,2
pot40,02/06/2020 00:00,2
pot57,02/06/2020 00:00,2
pot57,02/06/2020 00:00,4
pot60,02/06/2020 00:00,4
pot64,02/06/2020 00:00,2
pot65,02/06/2020 00:00,2
pot67,02/06/2020 00:00,2
pot69,02/06/2020 00:00,2
pot70,02/06/2020 00:00,2
pot72,02/06/2020 00:00,6
pot73,02/06/2020 00:00,4
pot74,02/06/2020 00:00,8
pot75,02/06/2020 00:00,6
pot76,02/06/2020 00:00,2
pot77,02/06/2020 00:00,2
pot78,02/06/2020 00:00,6
pot79,02/06/2020 00:00,2
pot8,02/06/2020 00:00,2
pot80,02/06/2020 00:00,4
pot81,02/06/2020 00:00,2
pot82,02/06/2020 00:00,4
pot83,02/06/2020 00:00,2
pot9,02/06/2020 00:00,2
pot97,02/06/2020 00:00,2
sal11,02/06/2020 00:00,4
see10,02/06/2020 00:00,4
see11,02/06/2020 00:00,2
see16,02/06/2020 00:00,4
see17,02/06/2020 00:00,6
see19,02/06/2020 00:00,2
sto14,02/06/2020 00:00,2
sto16,02/06/2020 00:00,2
sup21,02/06/2020 00:00,2
wor0,02/06/2020 00:00,4
fer1,02/06/2020 00:00,2.5
fer41,02/06/2020 00:00,5
fer5,02/06/2020 00:00,2.5
fer6,02/06/2020 00:00,2.5
net0,02/06/2020 00:00,2.5
net7,02/06/2020 00:00,2.5
sal5,02/06/2020 00:00,2.5
acc15,02/06/2020 00:00,3
coi1,02/06/2020 00:00,3
fer18,02/06/2020 00:00,6
gro13,02/06/2020 00:00,6
irr1,02/06/2020 00:00,3
net24,02/06/2020 00:00,3
net5,02/06/2020 00:00,3
net6,02/06/2020 00:00,3
pes24,02/06/2020 00:00,3
pes27,02/06/2020 00:00,3
pes28,02/06/2020 00:00,12
pol2,02/06/2020 00:00,3
pol3,02/06/2020 00:00,3
pol6,02/06/2020 00:00,3
pot10,02/06/2020 00:00,6
pot16,02/06/2020 00:00,6
pot21,02/06/2020 00:00,3
pot97,02/06/2020 00:00,6
see15,02/06/2020 00:00,3
sup20,02/06/2020 00:00,3
net12,02/06/2020 00:00,3.5
net7,02/06/2020 00:00,3.5
net8,02/06/2020 00:00,14
net8,02/06/2020 00:00,7
net9,02/06/2020 00:00,3.5
acc14,02/06/2020 00:00,4
fer0,02/06/2020 00:00,4
han10,02/06/2020 00:00,4
han11,02/06/2020 00:00,8
han15,02/06/2020 00:00,4
han9,02/06/2020 00:00,8
net22,02/06/2020 00:00,4
pes27,02/06/2020 00:00,20
pes28,02/06/2020 00:00,28
pot100,02/06/2020 00:00,4
pot101,02/06/2020 00:00,4
pot104,02/06/2020 00:00,4
pot107,02/06/2020 00:00,4
pot17,02/06/2020 00:00,4
pot43,02/06/2020 00:00,4
pot55,02/06/2020 00:00,8
pot57,02/06/2020 00:00,4
pot6,02/06/2020 00:00,8
pot60,02/06/2020 00:00,8
pot67,02/06/2020 00:00,4
pot68,02/06/2020 00:00,4
pot70,02/06/2020 00:00,8
pot73,02/06/2020 00:00,12
pot74,02/06/2020 00:00,8
pot75,02/06/2020 00:00,8
pot76,02/06/2020 00:00,12
pot77,02/06/2020 00:00,8
pot80,02/06/2020 00:00,8
pot82,02/06/2020 00:00,4
see10,02/06/2020 00:00,4
see11,02/06/2020 00:00,4
see16,02/06/2020 00:00,4
see17,02/06/2020 00:00,4
see3,02/06/2020 00:00,4
sto14,02/06/2020 00:00,4
net0,02/06/2020 00:00,4.5
net1,02/06/2020 00:00,18
net7,02/06/2020 00:00,4.5
net8,02/06/2020 00:00,9
net9,02/06/2020 00:00,4.5
bir2,02/06/2020 00:00,5
coi1,02/06/2020 00:00,5
fer0,02/06/2020 00:00,70
fer12,02/06/2020 00:00,5
fer13,02/06/2020 00:00,5
fer15,02/06/2020 00:00,10
fer16,02/06/2020 00:00,25
fer19,02/06/2020 00:00,5
fer23,02/06/2020 00:00,10
fer24,02/06/2020 00:00,5
fer3,02/06/2020 00:00,15
fer34,02/06/2020 00:00,20
fer39,02/06/2020 00:00,5
fer4,02/06/2020 00:00,10
fer49,02/06/2020 00:00,10
fer50,02/06/2020 00:00,20
fer61,02/06/2020 00:00,5
gro0,02/06/2020 00:00,5
net15,02/06/2020 00:00,10
net17,02/06/2020 00:00,5
net5,02/06/2020 00:00,5
net6,02/06/2020 00:00,10
pes27,02/06/2020 00:00,5
pes28,02/06/2020 00:00,65
pol22,02/06/2020 00:00,10
pol8,02/06/2020 00:00,5
pot19,02/06/2020 00:00,5
pot54,02/06/2020 00:00,5
pot66,02/06/2020 00:00,5
pot67,02/06/2020 00:00,10
pot73,02/06/2020 00:00,5
sal0,02/06/2020 00:00,30
sal5,02/06/2020 00:00,145
sal5,02/06/2020 00:00,10
see27,02/06/2020 00:00,5
sup13,02/06/2020 00:00,10
sup32,02/06/2020 00:00,10
sup33,02/06/2020 00:00,5
sup34,02/06/2020 00:00,5
net0,02/06/2020 00:00,5.5
net0,02/06/2020 00:00,16.5
net10,02/06/2020 00:00,5.5
net8,02/06/2020 00:00,5.5
net9,02/06/2020 00:00,5.5
fix4,02/06/2020 00:00,12
gro13,02/06/2020 00:00,6
net6,02/06/2020 00:00,6
pes14,02/06/2020 00:00,6
pot100,02/06/2020 00:00,6
pot55,02/06/2020 00:00,6
pot58,02/06/2020 00:00,12
pot60,02/06/2020 00:00,36
pot61,02/06/2020 00:00,6
pot68,02/06/2020 00:00,12
pot70,02/06/2020 00:00,6
pot73,02/06/2020 00:00,6
pot74,02/06/2020 00:00,24
pot76,02/06/2020 00:00,6
pot77,02/06/2020 00:00,6
pot79,02/06/2020 00:00,6
pot8,02/06/2020 00:00,6
pot81,02/06/2020 00:00,6
see21,02/06/2020 00:00,6
net0,02/06/2020 00:00,6.5
net1,02/06/2020 00:00,26
net2,02/06/2020 00:00,13
net7,02/06/2020 00:00,13
net8,02/06/2020 00:00,6.5
net9,02/06/2020 00:00,13
pes33,02/06/2020 00:00,7
net10,02/06/2020 00:00,7.5
net8,02/06/2020 00:00,7.5
gro21,02/06/2020 00:00,8
net24,02/06/2020 00:00,16
pot34,02/06/2020 00:00,8
pot55,02/06/2020 00:00,8
pot58,02/06/2020 00:00,8
pot7,02/06/2020 00:00,8
pot71,02/06/2020 00:00,8
pot74,02/06/2020 00:00,8
pot75,02/06/2020 00:00,16
pot76,02/06/2020 00:00,8
pot77,02/06/2020 00:00,8
pot80,02/06/2020 00:00,8
pot99,02/06/2020 00:00,8
sto13,02/06/2020 00:00,8
net0,02/06/2020 00:00,8.5
net1,02/06/2020 00:00,25.5
net9,02/06/2020 00:00,8.5
gro13,02/06/2020 00:00,9
net15,02/06/2020 00:00,9
net10,02/06/2020 00:00,9.5
acc19,02/06/2020 00:00,10
bam1,02/06/2020 00:00,150
bam3,02/06/2020 00:00,240
bam4,02/06/2020 00:00,10
bam5,02/06/2020 00:00,120
bam6,02/06/2020 00:00,60
fer0,02/06/2020 00:00,200
fer12,02/06/2020 00:00,100
fer13,02/06/2020 00:00,20
fer17,02/06/2020 00:00,50
fer27,02/06/2020 00:00,20
fer3,02/06/2020 00:00,40
fer30,02/06/2020 00:00,10
fer34,02/06/2020 00:00,10
fer34,02/06/2020 00:00,20
fer38,02/06/2020 00:00,20
fer4,02/06/2020 00:00,10
fer40,02/06/2020 00:00,10
fer44,02/06/2020 00:00,10
fer47,02/06/2020 00:00,10
fer48,02/06/2020 00:00,90
fer48,02/06/2020 00:00,40
fer49,02/06/2020 00:00,20
gro1,02/06/2020 00:00,10
gro2,02/06/2020 00:00,10
han11,02/06/2020 00:00,10
jif15,02/06/2020 00:00,10
jif21,02/06/2020 00:00,10
net16,02/06/2020 00:00,10
net17,02/06/2020 00:00,10
net18,02/06/2020 00:00,10
net20,02/06/2020 00:00,30
net21,02/06/2020 00:00,10
net5,02/06/2020 00:00,30
net6,02/06/2020 00:00,10
pes27,02/06/2020 00:00,60
pes27,02/06/2020 00:00,20
pes27,02/06/2020 00:00,30
pes28,02/06/2020 00:00,320
pes7,02/06/2020 00:00,20
pol2,02/06/2020 00:00,20
pol6,02/06/2020 00:00,10
pot10,02/06/2020 00:00,10
pot100,02/06/2020 00:00,10
pot103,02/06/2020 00:00,10
pot105,02/06/2020 00:00,10
pot31,02/06/2020 00:00,10
pot33,02/06/2020 00:00,10
pot41,02/06/2020 00:00,20
pot52,02/06/2020 00:00,10
pot53,02/06/2020 00:00,10
pot54,02/06/2020 00:00,10
pot55,02/06/2020 00:00,10
pot63,02/06/2020 00:00,30
pot64,02/06/2020 00:00,10
pot66,02/06/2020 00:00,10
pot68,02/06/2020 00:00,60
pot69,02/06/2020 00:00,20
pot70,02/06/2020 00:00,10
pot71,02/06/2020 00:00,20
pot72,02/06/2020 00:00,50
pot73,02/06/2020 00:00,30
pot74,02/06/2020 00:00,20
pot75,02/06/2020 00:00,40
pot77,02/06/2020 00:00,30
pot78,02/06/2020 00:00,20
pot79,02/06/2020 00:00,10
pot89,02/06/2020 00:00,10
sal0,02/06/2020 00:00,40
sal5,02/06/2020 00:00,610
sal5,02/06/2020 00:00,60
sal7,02/06/2020 00:00,30
see10,02/06/2020 00:00,20
see17,02/06/2020 00:00,10
see19,02/06/2020 00:00,10
see23,02/06/2020 00:00,30
see27,02/06/2020 00:00,20
see7,02/06/2020 00:00,10
sup10,02/06/2020 00:00,40
sup11,02/06/2020 00:00,10
sup13,02/06/2020 00:00,10
sup18,02/06/2020 00:00,10
sup2,02/06/2020 00:00,10
sup27,02/06/2020 00:00,20
sup34,02/06/2020 00:00,10
sup35,02/06/2020 00:00,20
sup36,02/06/2020 00:00,20
sup9,02/06/2020 00:00,20
wor3,02/06/2020 00:00,90
wor3,02/06/2020 00:00,30
net0,02/06/2020 00:00,10.5
net1,02/06/2020 00:00,10.5
net11,02/06/2020 00:00,21
net2,02/06/2020 00:00,31.5
net3,02/06/2020 00:00,10.5
net8,02/06/2020 00:00,10.5
net8,02/06/2020 00:00,21
net9,02/06/2020 00:00,10.5
net10,02/06/2020 00:00,11.5
net9,02/06/2020 00:00,11.5
fix1,02/06/2020 00:00,12
pot10,02/06/2020 00:00,12
pot103,02/06/2020 00:00,12
pot37,02/06/2020 00:00,12
pot64,02/06/2020 00:00,12
sup35,02/06/2020 00:00,12
net10,02/06/2020 00:00,12.5
net11,02/06/2020 00:00,25
net8,02/06/2020 00:00,12.5
pot102,02/06/2020 00:00,14
pot99,02/06/2020 00:00,14
fer4,02/06/2020 00:00,15
pes0,02/06/2020 00:00,375
pes26,02/06/2020 00:00,30
pes27,02/06/2020 00:00,15
pot65,02/06/2020 00:00,15
sup13,02/06/2020 00:00,15
net10,02/06/2020 00:00,46.5
net9,02/06/2020 00:00,15.5
pol3,02/06/2020 00:00,16
bam0,02/06/2020 00:00,60
bam1,02/06/2020 00:00,200
bam3,02/06/2020 00:00,300
bam5,02/06/2020 00:00,160
bam6,02/06/2020 00:00,280
bub1,02/06/2020 00:00,20
bub4,02/06/2020 00:00,20
fer12,02/06/2020 00:00,640
fer12,02/06/2020 00:00,40
fer12,02/06/2020 00:00,60
fer12,02/06/2020 00:00,200
fer17,02/06/2020 00:00,220
fer17,02/06/2020 00:00,80
fer24,02/06/2020 00:00,20
fer40,02/06/2020 00:00,60
fer40,02/06/2020 00:00,40
fer47,02/06/2020 00:00,20
fix0,02/06/2020 00:00,20
fix4,02/06/2020 00:00,440
gro9,02/06/2020 00:00,20
pes27,02/06/2020 00:00,80
pes28,02/06/2020 00:00,120
pol2,02/06/2020 00:00,20
pot101,02/06/2020 00:00,20
pot35,02/06/2020 00:00,20
pot38,02/06/2020 00:00,20
pot41,02/06/2020 00:00,40
pot44,02/06/2020 00:00,20
pot50,02/06/2020 00:00,20
pot57,02/06/2020 00:00,20
pot68,02/06/2020 00:00,80
pot69,02/06/2020 00:00,40
pot70,02/06/2020 00:00,60
pot71,02/06/2020 00:00,20
pot72,02/06/2020 00:00,20
pot73,02/06/2020 00:00,80
pot74,02/06/2020 00:00,80
pot75,02/06/2020 00:00,140
pot78,02/06/2020 00:00,20
pot89,02/06/2020 00:00,20
pot9,02/06/2020 00:00,20
see10,02/06/2020 00:00,20
see14,02/06/2020 00:00,20
sup10,02/06/2020 00:00,20
sup11,02/06/2020 00:00,40
sup18,02/06/2020 00:00,20
sup35,02/06/2020 00:00,40
sup38,02/06/2020 00:00,40
sup9,02/06/2020 00:00,20
net0,02/06/2020 00:00,20.5
net2,02/06/2020 00:00,20.5
net8,02/06/2020 00:00,20.5
fer0,02/06/2020 00:00,1000
fer0,02/06/2020 00:00,50
fer0,02/06/2020 00:00,75
fer16,02/06/2020 00:00,100
fer16,02/06/2020 00:00,50
fer24,02/06/2020 00:00,125
fer3,02/06/2020 00:00,1025
fer3,02/06/2020 00:00,150
fer34,02/06/2020 00:00,175
fer38,02/06/2020 00:00,25
fer4,02/06/2020 00:00,25
fer48,02/06/2020 00:00,175
fer48,02/06/2020 00:00,50
fer49,02/06/2020 00:00,50
fer9,02/06/2020 00:00,75
gro8,02/06/2020 00:00,25
han10,02/06/2020 00:00,25
jif14,02/06/2020 00:00,25
pot117,02/06/2020 00:00,75
pot26,02/06/2020 00:00,25
sal0,02/06/2020 00:00,50
sal1,02/06/2020 00:00,25
sal5,02/06/2020 00:00,450
sal6,02/06/2020 00:00,75
sal6,02/06/2020 00:00,50
sal7,02/06/2020 00:00,25
see27,02/06/2020 00:00,25
sup18,02/06/2020 00:00,150
sup29,02/06/2020 00:00,25
net0,02/06/2020 00:00,25.5
bam1,02/06/2020 00:00,120
bam3,02/06/2020 00:00,300
bam5,02/06/2020 00:00,180
bam6,02/06/2020 00:00,60
fix4,02/06/2020 00:00,60
pes0,02/06/2020 00:00,30
pes26,02/06/2020 00:00,60
pes28,02/06/2020 00:00,30
pol4,02/06/2020 00:00,30
pot32,02/06/2020 00:00,30
pot37,02/06/2020 00:00,30
pot58,02/06/2020 00:00,30
pot68,02/06/2020 00:00,30
pot69,02/06/2020 00:00,30
pot70,02/06/2020 00:00,30
pot75,02/06/2020 00:00,30
pot78,02/06/2020 00:00,30
pot84,02/06/2020 00:00,30
pot9,02/06/2020 00:00,30
see1,02/06/2020 00:00,30
sup10,02/06/2020 00:00,30
sup11,02/06/2020 00:00,60
sup18,02/06/2020 00:00,30
sup35,02/06/2020 00:00,30
sup9,02/06/2020 00:00,30
bam1,02/06/2020 00:00,160
bam5,02/06/2020 00:00,240
fix0,02/06/2020 00:00,40
fix4,02/06/2020 00:00,40
pot68,02/06/2020 00:00,40
pot73,02/06/2020 00:00,40
sup11,02/06/2020 00:00,40
sup18,02/06/2020 00:00,40
wor3,02/06/2020 00:00,320
wor3,02/06/2020 00:00,80
bam0,02/06/2020 00:00,50
bam1,02/06/2020 00:00,300
bam3,02/06/2020 00:00,500
bam7,02/06/2020 00:00,50
fix4,02/06/2020 00:00,600
gro6,02/06/2020 00:00,250
gro6,02/06/2020 00:00,100
jif12,02/06/2020 00:00,50
jif14,02/06/2020 00:00,50
jif17,02/06/2020 00:00,150
jif20,02/06/2020 00:00,50
lab33,02/06/2020 00:00,50
lab35,02/06/2020 00:00,50
lab37,02/06/2020 00:00,50
pes27,02/06/2020 00:00,50
pes28,02/06/2020 00:00,50
pot48,02/06/2020 00:00,100
pot50,02/06/2020 00:00,50
pot92,02/06/2020 00:00,50
see23,02/06/2020 00:00,50
see3,02/06/2020 00:00,50
see7,02/06/2020 00:00,50
sup10,02/06/2020 00:00,200
sup11,02/06/2020 00:00,300
sup18,02/06/2020 00:00,300
sup7,02/06/2020 00:00,100
bub1,02/06/2020 00:00,60
bub4,02/06/2020 00:00,60
pes0,02/06/2020 00:00,60
sup18,02/06/2020 00:00,60
pot77,02/06/2020 00:00,70
wor3,02/06/2020 00:00,160
pes0,02/06/2020 00:00,90
bam0,02/06/2020 00:00,100
bam1,02/06/2020 00:00,100
bam7,02/06/2020 00:00,100
fix4,02/06/2020 00:00,1500
gro13,02/06/2020 00:00,100
gro17,02/06/2020 00:00,200
gro21,02/06/2020 00:00,100
gro6,02/06/2020 00:00,200
gro7,02/06/2020 00:00,100
jif12,02/06/2020 00:00,100
jif13,02/06/2020 00:00,100
jif20,02/06/2020 00:00,100
lab12,02/06/2020 00:00,100
lab16,02/06/2020 00:00,100
lab28,02/06/2020 00:00,100
lab29,02/06/2020 00:00,100
lab30,02/06/2020 00:00,100
lab32,02/06/2020 00:00,100
lab34,02/06/2020 00:00,100
lab36,02/06/2020 00:00,200
lab57,02/06/2020 00:00,100
pes28,02/06/2020 00:00,100
pot35,02/06/2020 00:00,100
pot70,02/06/2020 00:00,200
pot84,02/06/2020 00:00,100
pot89,02/06/2020 00:00,100
sup10,02/06/2020 00:00,200
sup11,02/06/2020 00:00,200
sup18,02/06/2020 00:00,200
sup6,02/06/2020 00:00,100
fix4,02/06/2020 00:00,150
bam1,02/06/2020 00:00,200
fix4,02/06/2020 00:00,200
jif17,02/06/2020 00:00,400
jif18,02/06/2020 00:00,200
sup27,02/06/2020 00:00,200
wor3,02/06/2020 00:00,400
bam1,02/06/2020 00:00,2500
bam3,02/06/2020 00:00,1000
lab33,02/06/2020 00:00,300
lab35,02/06/2020 00:00,300
pot68,02/06/2020 00:00,300
pot89,02/06/2020 00:00,300
fix4,02/06/2020 00:00,400
lab16,02/06/2020 00:00,1000
lab24,02/06/2020 00:00,2000
lab33,02/06/2020 00:00,3000
jif12,02/06/2020 00:00,1536
fer29,03/06/2020 00:00,0.03
fer29,03/06/2020 00:00,0.06
fer21,03/06/2020 00:00,0.15
fer21,03/06/2020 00:00,0.4
fer11,03/06/2020 00:00,0.5
fer13,03/06/2020 00:00,0.5
fer21,03/06/2020 00:00,1
sal0,03/06/2020 00:00,0.625
bir2,03/06/2020 00:00,2
bir3,03/06/2020 00:00,1
coi0,03/06/2020 00:00,4
coi0,03/06/2020 00:00,2
coi1,03/06/2020 00:00,1
ele0,03/06/2020 00:00,3
ele22,03/06/2020 00:00,1
ele3,03/06/2020 00:00,3
fer18,03/06/2020 00:00,1
fer21,03/06/2020 00:00,1
fer28,03/06/2020 00:00,2
fer29,03/06/2020 00:00,1
fer31,03/06/2020 00:00,1
fer39,03/06/2020 00:00,1
fer56,03/06/2020 00:00,2
fer57,03/06/2020 00:00,22
fer6,03/06/2020 00:00,1
gro10,03/06/2020 00:00,25
gro10,03/06/2020 00:00,4
gro10,03/06/2020 00:00,3
gro11,03/06/2020 00:00,14
gro11,03/06/2020 00:00,2
gro12,03/06/2020 00:00,9
gro12,03/06/2020 00:00,2
gro14,03/06/2020 00:00,25
gro15,03/06/2020 00:00,8
gro16,03/06/2020 00:00,2
gro18,03/06/2020 00:00,27
gro19,03/06/2020 00:00,3
gro20,03/06/2020 00:00,1
gro22,03/06/2020 00:00,7
gro23,03/06/2020 00:00,1
gro26,03/06/2020 00:00,5
gro30,03/06/2020 00:00,5
gro30,03/06/2020 00:00,4
han11,03/06/2020 00:00,1
han8,03/06/2020 00:00,1
jif24,03/06/2020 00:00,1
lab25,03/06/2020 00:00,1
pes11,03/06/2020 00:00,6
pes11,03/06/2020 00:00,2
pes15,03/06/2020 00:00,1
pes22,03/06/2020 00:00,1
pes23,03/06/2020 00:00,2
pes24,03/06/2020 00:00,2
pes24,03/06/2020 00:00,2
pes25,03/06/2020 00:00,1
pes27,03/06/2020 00:00,14
pes28,03/06/2020 00:00,17
pes28,03/06/2020 00:00,4
pes28,03/06/2020 00:00,4
pes3,03/06/2020 00:00,1
pes30,03/06/2020 00:00,6
pes30,03/06/2020 00:00,4
pes30,03/06/2020 00:00,6
pes30,03/06/2020 00:00,4
pol14,03/06/2020 00:00,2
pol15,03/06/2020 00:00,2
pol16,03/06/2020 00:00,6
pol17,03/06/2020 00:00,1
pol18,03/06/2020 00:00,2
pol5,03/06/2020 00:00,1
pol6,03/06/2020 00:00,10
pol6,03/06/2020 00:00,4
pol6,03/06/2020 00:00,3
pot16,03/06/2020 00:00,1
pot19,03/06/2020 00:00,2
pot20,03/06/2020 00:00,2
pot21,03/06/2020 00:00,8
pot21,03/06/2020 00:00,2
pot3,03/06/2020 00:00,2
pot54,03/06/2020 00:00,1
pot57,03/06/2020 00:00,1
pot59,03/06/2020 00:00,1
pot60,03/06/2020 00:00,2
pot60,03/06/2020 00:00,4
sal10,03/06/2020 00:00,1
sal11,03/06/2020 00:00,4
sal5,03/06/2020 00:00,1
see19,03/06/2020 00:00,2
see21,03/06/2020 00:00,1
see25,03/06/2020 00:00,6
see25,03/06/2020 00:00,4
sto1,03/06/2020 00:00,1
sto10,03/06/2020 00:00,38
sto10,03/06/2020 00:00,4
sto10,03/06/2020 00:00,3
sto10,03/06/2020 00:00,4
sto12,03/06/2020 00:00,2
sto13,03/06/2020 00:00,31
sto14,03/06/2020 00:00,52
sto15,03/06/2020 00:00,2
sto16,03/06/2020 00:00,12
sto16,03/06/2020 00:00,2
sto16,03/06/2020 00:00,6
sto3,03/06/2020 00:00,1
sto3,03/06/2020 00:00,3
sto4,03/06/2020 00:00,5
sto45,03/06/2020 00:00,1
sto5,03/06/2020 00:00,8
sto6,03/06/2020 00:00,6
sto7,03/06/2020 00:00,32
sto8,03/06/2020 00:00,46
sto8,03/06/2020 00:00,3
sto8,03/06/2020 00:00,6
sto9,03/06/2020 00:00,4
sup19,03/06/2020 00:00,2
sup20,03/06/2020 00:00,1
sup22,03/06/2020 00:00,2
sup28,03/06/2020 00:00,2
sup3,03/06/2020 00:00,1
sup4,03/06/2020 00:00,1
wee0,03/06/2020 00:00,195
wee0,03/06/2020 00:00,18
wee0,03/06/2020 00:00,3
wee0,03/06/2020 00:00,4
wee0,03/06/2020 00:00,9
wee4,03/06/2020 00:00,5
wee4,03/06/2020 00:00,2
wee7,03/06/2020 00:00,30
wor0,03/06/2020 00:00,6
wor2,03/06/2020 00:00,1
net10,03/06/2020 00:00,1.5
net11,03/06/2020 00:00,1.5
net12,03/06/2020 00:00,1.5
net7,03/06/2020 00:00,1.5
net8,03/06/2020 00:00,9
net8,03/06/2020 00:00,3
net9,03/06/2020 00:00,9
bir2,03/06/2020 00:00,2
fer13,03/06/2020 00:00,4
fer19,03/06/2020 00:00,2
fer21,03/06/2020 00:00,4
han10,03/06/2020 00:00,6
han11,03/06/2020 00:00,4
han2,03/06/2020 00:00,2
han5,03/06/2020 00:00,2
han6,03/06/2020 00:00,2
han8,03/06/2020 00:00,2
han9,03/06/2020 00:00,4
net5,03/06/2020 00:00,2
pes11,03/06/2020 00:00,10
pes25,03/06/2020 00:00,2
pes27,03/06/2020 00:00,6
pes28,03/06/2020 00:00,18
pes28,03/06/2020 00:00,8
pol1,03/06/2020 00:00,2
pol15,03/06/2020 00:00,2
pol18,03/06/2020 00:00,2
pol6,03/06/2020 00:00,6
pot102,03/06/2020 00:00,2
pot15,03/06/2020 00:00,2
pot17,03/06/2020 00:00,2
pot19,03/06/2020 00:00,4
pot21,03/06/2020 00:00,2
pot3,03/06/2020 00:00,2
pot43,03/06/2020 00:00,2
pot53,03/06/2020 00:00,2
pot54,03/06/2020 00:00,4
pot55,03/06/2020 00:00,2
pot56,03/06/2020 00:00,2
pot57,03/06/2020 00:00,2
pot58,03/06/2020 00:00,2
pot60,03/06/2020 00:00,4
pot64,03/06/2020 00:00,2
pot65,03/06/2020 00:00,2
pot67,03/06/2020 00:00,2
pot69,03/06/2020 00:00,2
pot70,03/06/2020 00:00,6
pot71,03/06/2020 00:00,4
pot72,03/06/2020 00:00,4
pot73,03/06/2020 00:00,2
pot74,03/06/2020 00:00,2
pot75,03/06/2020 00:00,2
pot76,03/06/2020 00:00,4
pot77,03/06/2020 00:00,10
pot78,03/06/2020 00:00,2
pot78,03/06/2020 00:00,4
pot85,03/06/2020 00:00,2
sal11,03/06/2020 00:00,4
see10,03/06/2020 00:00,6
see16,03/06/2020 00:00,4
see17,03/06/2020 00:00,6
see19,03/06/2020 00:00,2
see9,03/06/2020 00:00,2
sto16,03/06/2020 00:00,2
sto47,03/06/2020 00:00,2
sup20,03/06/2020 00:00,4
sup20,03/06/2020 00:00,4
fer28,03/06/2020 00:00,2.5
fer41,03/06/2020 00:00,2.5
fer5,03/06/2020 00:00,2.5
net1,03/06/2020 00:00,2.5
net4,03/06/2020 00:00,2.5
net7,03/06/2020 00:00,2.5
net8,03/06/2020 00:00,2.5
net9,03/06/2020 00:00,2.5
han3,03/06/2020 00:00,3
irr1,03/06/2020 00:00,6
pes27,03/06/2020 00:00,3
pes27,03/06/2020 00:00,9
pes28,03/06/2020 00:00,15
pes28,03/06/2020 00:00,12
pol22,03/06/2020 00:00,6
pot10,03/06/2020 00:00,3
pot17,03/06/2020 00:00,3
pot21,03/06/2020 00:00,3
see19,03/06/2020 00:00,3
net0,03/06/2020 00:00,3.5
net10,03/06/2020 00:00,3.5
net8,03/06/2020 00:00,3.5
net9,03/06/2020 00:00,3.5
fer0,03/06/2020 00:00,4
fer54,03/06/2020 00:00,4
net20,03/06/2020 00:00,4
net6,03/06/2020 00:00,4
pes27,03/06/2020 00:00,12
pes28,03/06/2020 00:00,20
pol2,03/06/2020 00:00,4
pol21,03/06/2020 00:00,4
pol24,03/06/2020 00:00,8
pot103,03/06/2020 00:00,4
pot104,03/06/2020 00:00,4
pot15,03/06/2020 00:00,4
pot16,03/06/2020 00:00,4
pot17,03/06/2020 00:00,4
pot20,03/06/2020 00:00,4
pot3,03/06/2020 00:00,4
pot38,03/06/2020 00:00,4
pot41,03/06/2020 00:00,16
pot43,03/06/2020 00:00,12
pot53,03/06/2020 00:00,4
pot54,03/06/2020 00:00,4
pot55,03/06/2020 00:00,4
pot58,03/06/2020 00:00,4
pot59,03/06/2020 00:00,4
pot65,03/06/2020 00:00,4
pot68,03/06/2020 00:00,4
pot69,03/06/2020 00:00,4
pot70,03/06/2020 00:00,8
pot71,03/06/2020 00:00,8
pot72,03/06/2020 00:00,8
pot73,03/06/2020 00:00,16
pot74,03/06/2020 00:00,8
pot75,03/06/2020 00:00,8
pot78,03/06/2020 00:00,4
