key,Date,Sales
pes27,16/12/2019 00:00,20
pes28,16/12/2019 00:00,380
pes28,16/12/2019 00:00,80
pes28,16/12/2019 00:00,40
pes28,16/12/2019 00:00,50
pes7,16/12/2019 00:00,10
pol6,16/12/2019 00:00,40
pot72,16/12/2019 00:00,10
pot74,16/12/2019 00:00,10
pot75,16/12/2019 00:00,20
pot77,16/12/2019 00:00,10
pot78,16/12/2019 00:00,10
sal0,16/12/2019 00:00,20
sal1,16/12/2019 00:00,10
sal2,16/12/2019 00:00,30
sal5,16/12/2019 00:00,130
sal5,16/12/2019 00:00,20
sal5,16/12/2019 00:00,30
sal7,16/12/2019 00:00,10
see10,16/12/2019 00:00,10
sto25,16/12/2019 00:00,20
sup18,16/12/2019 00:00,10
net11,16/12/2019 00:00,10.5
bir2,16/12/2019 00:00,30
bub3,16/12/2019 00:00,30
fer16,16/12/2019 00:00,15
gro5,16/12/2019 00:00,15
pes0,16/12/2019 00:00,120
pes26,16/12/2019 00:00,30
pes26,16/12/2019 00:00,30
pes27,16/12/2019 00:00,15
pes28,16/12/2019 00:00,30
pes28,16/12/2019 00:00,30
sal0,16/12/2019 00:00,15
sal5,16/12/2019 00:00,30
agg5,16/12/2019 00:00,20
bam5,16/12/2019 00:00,40
fer12,16/12/2019 00:00,40
fer12,16/12/2019 00:00,40
fer27,16/12/2019 00:00,20
fer40,16/12/2019 00:00,20
fix0,16/12/2019 00:00,20
gro0,16/12/2019 00:00,40
lab27,16/12/2019 00:00,20
pes28,16/12/2019 00:00,60
pot69,16/12/2019 00:00,20
sal0,16/12/2019 00:00,20
sal5,16/12/2019 00:00,40
sal7,16/12/2019 00:00,20
wor3,16/12/2019 00:00,20
fer0,16/12/2019 00:00,25
fer0,16/12/2019 00:00,50
fer16,16/12/2019 00:00,50
fer16,16/12/2019 00:00,50
fer24,16/12/2019 00:00,25
fer25,16/12/2019 00:00,25
fer3,16/12/2019 00:00,25
fer34,16/12/2019 00:00,50
fer4,16/12/2019 00:00,25
fer44,16/12/2019 00:00,25
fix4,16/12/2019 00:00,50
jif17,16/12/2019 00:00,25
pes27,16/12/2019 00:00,25
pes28,16/12/2019 00:00,25
sal0,16/12/2019 00:00,225
sal0,16/12/2019 00:00,75
sal0,16/12/2019 00:00,200
sal1,16/12/2019 00:00,50
sal2,16/12/2019 00:00,25
sal4,16/12/2019 00:00,25
sal5,16/12/2019 00:00,450
sal6,16/12/2019 00:00,175
sal7,16/12/2019 00:00,25
sal7,16/12/2019 00:00,125
sal8,16/12/2019 00:00,50
bam3,16/12/2019 00:00,30
bir2,16/12/2019 00:00,30
bub0,16/12/2019 00:00,30
pes0,16/12/2019 00:00,240
pes28,16/12/2019 00:00,60
pot38,16/12/2019 00:00,30
pot73,16/12/2019 00:00,30
sup14,16/12/2019 00:00,30
bam2,16/12/2019 00:00,80
pes28,16/12/2019 00:00,40
see10,16/12/2019 00:00,40
wor3,16/12/2019 00:00,40
bam2,16/12/2019 00:00,100
bam6,16/12/2019 00:00,50
fix4,16/12/2019 00:00,50
jif20,16/12/2019 00:00,50
lab35,16/12/2019 00:00,50
net15,16/12/2019 00:00,50
pot91,16/12/2019 00:00,50
see6,16/12/2019 00:00,50
sup10,16/12/2019 00:00,50
sup9,16/12/2019 00:00,100
pot12,16/12/2019 00:00,120
bub1,16/12/2019 00:00,62
bub4,16/12/2019 00:00,62
pes0,16/12/2019 00:00,90
bub0,16/12/2019 00:00,100
bub1,16/12/2019 00:00,100
bub4,16/12/2019 00:00,100
fix4,16/12/2019 00:00,100
jif18,16/12/2019 00:00,200
jif20,16/12/2019 00:00,100
lab16,16/12/2019 00:00,200
pot68,16/12/2019 00:00,100
pot9,16/12/2019 00:00,100
pot91,16/12/2019 00:00,100
sup11,16/12/2019 00:00,100
bam5,16/12/2019 00:00,150
bam3,16/12/2019 00:00,200
fix4,16/12/2019 00:00,200
jif19,16/12/2019 00:00,200
pot37,16/12/2019 00:00,200
pot70,16/12/2019 00:00,400
pot71,16/12/2019 00:00,200
see10,16/12/2019 00:00,200
bub1,16/12/2019 00:00,202
bub4,16/12/2019 00:00,202
bam2,16/12/2019 00:00,500
lab23,16/12/2019 00:00,300
jif18,16/12/2019 00:00,500
lab16,16/12/2019 00:00,500
lab36,16/12/2019 00:00,500
lab43,16/12/2019 00:00,500
lab33,16/12/2019 00:00,1000
jif18,16/12/2019 00:00,2000
fer21,17/12/2019 00:00,0.2
fer21,17/12/2019 00:00,0.1
sal5,17/12/2019 00:00,0.2
fer21,17/12/2019 00:00,1
sal0,17/12/2019 00:00,0.25
fer21,17/12/2019 00:00,0.3
sal0,17/12/2019 00:00,0.313
fer16,17/12/2019 00:00,0.5
sal5,17/12/2019 00:00,1.5
sal0,17/12/2019 00:00,0.625
acc9,17/12/2019 00:00,1
ele0,17/12/2019 00:00,14
ele0,17/12/2019 00:00,6
ele0,17/12/2019 00:00,4
ele1,17/12/2019 00:00,8
ele1,17/12/2019 00:00,2
ele17,17/12/2019 00:00,4
ele18,17/12/2019 00:00,1
ele18,17/12/2019 00:00,10
ele21,17/12/2019 00:00,1
ele21,17/12/2019 00:00,4
ele23,17/12/2019 00:00,2
ele25,17/12/2019 00:00,6
ele25,17/12/2019 00:00,4
ele26,17/12/2019 00:00,5
ele3,17/12/2019 00:00,1
fer0,17/12/2019 00:00,1
fer11,17/12/2019 00:00,2
fer12,17/12/2019 00:00,1
fer14,17/12/2019 00:00,1
fer16,17/12/2019 00:00,1
fer21,17/12/2019 00:00,1
fer28,17/12/2019 00:00,1
fer42,17/12/2019 00:00,1
gro10,17/12/2019 00:00,2
gro14,17/12/2019 00:00,1
gro15,17/12/2019 00:00,3
gro18,17/12/2019 00:00,2
gro22,17/12/2019 00:00,1
gro30,17/12/2019 00:00,1
pes20,17/12/2019 00:00,1
pes27,17/12/2019 00:00,4
pes28,17/12/2019 00:00,2
pes28,17/12/2019 00:00,2
pes28,17/12/2019 00:00,3
pes28,17/12/2019 00:00,4
pes4,17/12/2019 00:00,1
pes7,17/12/2019 00:00,1
pol16,17/12/2019 00:00,3
pol18,17/12/2019 00:00,1
pol19,17/12/2019 00:00,1
pol21,17/12/2019 00:00,2
pol8,17/12/2019 00:00,1
pot19,17/12/2019 00:00,1
pot57,17/12/2019 00:00,1
pot60,17/12/2019 00:00,1
pot86,17/12/2019 00:00,1
sal0,17/12/2019 00:00,2
sal1,17/12/2019 00:00,6
sal10,17/12/2019 00:00,13
sal11,17/12/2019 00:00,1
sal5,17/12/2019 00:00,2
see13,17/12/2019 00:00,1
see25,17/12/2019 00:00,1
sto0,17/12/2019 00:00,1
sto1,17/12/2019 00:00,1
sto10,17/12/2019 00:00,2
sto12,17/12/2019 00:00,3
sto13,17/12/2019 00:00,18
sto14,17/12/2019 00:00,28
sto14,17/12/2019 00:00,2
sto15,17/12/2019 00:00,1
sto16,17/12/2019 00:00,11
sto4,17/12/2019 00:00,13
sto4,17/12/2019 00:00,2
sto45,17/12/2019 00:00,2
sto5,17/12/2019 00:00,19
sto6,17/12/2019 00:00,17
sto7,17/12/2019 00:00,4
sto8,17/12/2019 00:00,11
sto8,17/12/2019 00:00,4
sto9,17/12/2019 00:00,2
sup19,17/12/2019 00:00,1
sup5,17/12/2019 00:00,1
wee0,17/12/2019 00:00,15
wee0,17/12/2019 00:00,4
wee5,17/12/2019 00:00,2
wee7,17/12/2019 00:00,2
fer21,17/12/2019 00:00,1.2
net8,17/12/2019 00:00,1.5
bam1,17/12/2019 00:00,4
fer21,17/12/2019 00:00,6
fer50,17/12/2019 00:00,2
irr0,17/12/2019 00:00,2
pes25,17/12/2019 00:00,2
pes28,17/12/2019 00:00,2
pes28,17/12/2019 00:00,10
pot21,17/12/2019 00:00,2
pot57,17/12/2019 00:00,2
sal0,17/12/2019 00:00,16
sal1,17/12/2019 00:00,2
sal10,17/12/2019 00:00,34
sal10,17/12/2019 00:00,6
sal7,17/12/2019 00:00,2
sup16,17/12/2019 00:00,4
sup7,17/12/2019 00:00,4
wor3,17/12/2019 00:00,4
net9,17/12/2019 00:00,2.5
pol6,17/12/2019 00:00,6
sal0,17/12/2019 00:00,3
sup20,17/12/2019 00:00,3
fer14,17/12/2019 00:00,8
fer27,17/12/2019 00:00,4
pes12,17/12/2019 00:00,4
pes27,17/12/2019 00:00,4
pes28,17/12/2019 00:00,4
pol21,17/12/2019 00:00,8
wee5,17/12/2019 00:00,8
fer0,17/12/2019 00:00,5
fer12,17/12/2019 00:00,5
fer44,17/12/2019 00:00,5
fer49,17/12/2019 00:00,5
fer9,17/12/2019 00:00,5
irr0,17/12/2019 00:00,5
pes27,17/12/2019 00:00,10
pes27,17/12/2019 00:00,15
pes28,17/12/2019 00:00,25
pes28,17/12/2019 00:00,10
pes28,17/12/2019 00:00,25
pol22,17/12/2019 00:00,5
pol6,17/12/2019 00:00,10
pol7,17/12/2019 00:00,5
sal0,17/12/2019 00:00,15
sal1,17/12/2019 00:00,5
sal3,17/12/2019 00:00,5
sal5,17/12/2019 00:00,45
sto14,17/12/2019 00:00,5
gro3,17/12/2019 00:00,12
pes12,17/12/2019 00:00,84
pes12,17/12/2019 00:00,12
pes12,17/12/2019 00:00,18
pol6,17/12/2019 00:00,6
pot77,17/12/2019 00:00,6
pot78,17/12/2019 00:00,6
net10,17/12/2019 00:00,6.5
net11,17/12/2019 00:00,7.5
pol8,17/12/2019 00:00,8
pot78,17/12/2019 00:00,8
net11,17/12/2019 00:00,8.5
net7,17/12/2019 00:00,8.5
bam0,17/12/2019 00:00,20
bam1,17/12/2019 00:00,40
bam4,17/12/2019 00:00,20
bub3,17/12/2019 00:00,10
fer17,17/12/2019 00:00,10
fer17,17/12/2019 00:00,40
fer24,17/12/2019 00:00,20
fer34,17/12/2019 00:00,10
pes24,17/12/2019 00:00,10
pes27,17/12/2019 00:00,90
pes28,17/12/2019 00:00,470
pes28,17/12/2019 00:00,80
pol5,17/12/2019 00:00,30
pol6,17/12/2019 00:00,70
pot58,17/12/2019 00:00,20
pot68,17/12/2019 00:00,10
pot77,17/12/2019 00:00,20
pot87,17/12/2019 00:00,10
sal0,17/12/2019 00:00,30
sal1,17/12/2019 00:00,20
sal3,17/12/2019 00:00,10
sal5,17/12/2019 00:00,180
sal7,17/12/2019 00:00,10
see11,17/12/2019 00:00,10
sto25,17/12/2019 00:00,10
sup15,17/12/2019 00:00,10
sup16,17/12/2019 00:00,20
sup2,17/12/2019 00:00,10
sup7,17/12/2019 00:00,10
pes12,17/12/2019 00:00,48
pes0,17/12/2019 00:00,105
pes27,17/12/2019 00:00,15
pes28,17/12/2019 00:00,45
sal5,17/12/2019 00:00,30
agg4,17/12/2019 00:00,20
bam2,17/12/2019 00:00,20
bam4,17/12/2019 00:00,20
bir2,17/12/2019 00:00,20
bub1,17/12/2019 00:00,40
bub3,17/12/2019 00:00,80
bub4,17/12/2019 00:00,40
fer12,17/12/2019 00:00,20
fer40,17/12/2019 00:00,20
fix4,17/12/2019 00:00,20
gro0,17/12/2019 00:00,20
gro1,17/12/2019 00:00,20
jif19,17/12/2019 00:00,20
jif19,17/12/2019 00:00,40
pes27,17/12/2019 00:00,40
pes28,17/12/2019 00:00,260
sal5,17/12/2019 00:00,20
sal7,17/12/2019 00:00,20
wor3,17/12/2019 00:00,20
fer0,17/12/2019 00:00,50
fer16,17/12/2019 00:00,25
fer24,17/12/2019 00:00,25
fer34,17/12/2019 00:00,25
fer9,17/12/2019 00:00,25
fix4,17/12/2019 00:00,25
jif17,17/12/2019 00:00,25
pes27,17/12/2019 00:00,25
pes28,17/12/2019 00:00,25
sal0,17/12/2019 00:00,175
sal0,17/12/2019 00:00,75
sal0,17/12/2019 00:00,125
sal1,17/12/2019 00:00,75
sal2,17/12/2019 00:00,75
sal3,17/12/2019 00:00,25
sal5,17/12/2019 00:00,400
sal5,17/12/2019 00:00,100
sal5,17/12/2019 00:00,125
sal6,17/12/2019 00:00,200
sal7,17/12/2019 00:00,25
sal8,17/12/2019 00:00,50
sup15,17/12/2019 00:00,25
wee2,17/12/2019 00:00,50
acc15,17/12/2019 00:00,30
bam0,17/12/2019 00:00,30
pes0,17/12/2019 00:00,90
sal5,17/12/2019 00:00,30
sup14,17/12/2019 00:00,30
sup7,17/12/2019 00:00,30
pes28,17/12/2019 00:00,35
fix4,17/12/2019 00:00,40
pes28,17/12/2019 00:00,80
wor3,17/12/2019 00:00,80
wor3,17/12/2019 00:00,80
bam2,17/12/2019 00:00,50
fix4,17/12/2019 00:00,100
net15,17/12/2019 00:00,100
pes28,17/12/2019 00:00,50
pol6,17/12/2019 00:00,250
pot69,17/12/2019 00:00,50
pot70,17/12/2019 00:00,50
pot71,17/12/2019 00:00,50
pes0,17/12/2019 00:00,60
pes0,17/12/2019 00:00,120
pes26,17/12/2019 00:00,60
pot12,17/12/2019 00:00,60
pot86,17/12/2019 00:00,80
bam3,17/12/2019 00:00,100
bam6,17/12/2019 00:00,100
bub1,17/12/2019 00:00,100
bub4,17/12/2019 00:00,100
jif13,17/12/2019 00:00,100
jif18,17/12/2019 00:00,100
lab16,17/12/2019 00:00,200
lab23,17/12/2019 00:00,400
lab28,17/12/2019 00:00,100
lab29,17/12/2019 00:00,100
lab30,17/12/2019 00:00,100
lab32,17/12/2019 00:00,100
lab34,17/12/2019 00:00,100
pes28,17/12/2019 00:00,200
pot51,17/12/2019 00:00,100
pot70,17/12/2019 00:00,100
pot84,17/12/2019 00:00,100
pot89,17/12/2019 00:00,100
pot91,17/12/2019 00:00,100
bam0,17/12/2019 00:00,125
bam2,17/12/2019 00:00,150
bam2,17/12/2019 00:00,200
pes28,17/12/2019 00:00,400
bam2,17/12/2019 00:00,250
pot91,17/12/2019 00:00,250
wor3,17/12/2019 00:00,400
fer21,18/12/2019 00:00,0.05
fer21,18/12/2019 00:00,0.1
fer21,18/12/2019 00:00,0.2
fer23,18/12/2019 00:00,0.5
fer21,18/12/2019 00:00,0.5
fer47,18/12/2019 00:00,0.5
sal5,18/12/2019 00:00,0.5
acc15,18/12/2019 00:00,0.6
acc17,18/12/2019 00:00,1
acc18,18/12/2019 00:00,1
agg1,18/12/2019 00:00,1
agg4,18/12/2019 00:00,1
agg6,18/12/2019 00:00,2
agg8,18/12/2019 00:00,1
bir0,18/12/2019 00:00,2
ele0,18/12/2019 00:00,8
ele0,18/12/2019 00:00,4
ele0,18/12/2019 00:00,6
ele1,18/12/2019 00:00,4
ele1,18/12/2019 00:00,3
ele12,18/12/2019 00:00,1
ele16,18/12/2019 00:00,1
ele17,18/12/2019 00:00,3
ele21,18/12/2019 00:00,8
ele21,18/12/2019 00:00,2
ele21,18/12/2019 00:00,3
ele23,18/12/2019 00:00,2
ele25,18/12/2019 00:00,1
ele25,18/12/2019 00:00,2
ele26,18/12/2019 00:00,2
ele26,18/12/2019 00:00,2
ele27,18/12/2019 00:00,1
ele27,18/12/2019 00:00,2
ele27,18/12/2019 00:00,3
ele3,18/12/2019 00:00,1
ele9,18/12/2019 00:00,1
fer11,18/12/2019 00:00,4
fer13,18/12/2019 00:00,1
fer16,18/12/2019 00:00,1
fer21,18/12/2019 00:00,1
fer39,18/12/2019 00:00,2
fer42,18/12/2019 00:00,1
fer44,18/12/2019 00:00,1
fer56,18/12/2019 00:00,1
fer57,18/12/2019 00:00,1
gro10,18/12/2019 00:00,1
gro12,18/12/2019 00:00,1
gro15,18/12/2019 00:00,1
gro16,18/12/2019 00:00,1
gro22,18/12/2019 00:00,1
gro30,18/12/2019 00:00,3
gro30,18/12/2019 00:00,4
pes23,18/12/2019 00:00,1
pes24,18/12/2019 00:00,1
pes28,18/12/2019 00:00,1
pes28,18/12/2019 00:00,3
pes28,18/12/2019 00:00,5
pes28,18/12/2019 00:00,6
pes28,18/12/2019 00:00,7
pes7,18/12/2019 00:00,2
pes7,18/12/2019 00:00,3
pol14,18/12/2019 00:00,1
pol16,18/12/2019 00:00,1
pol17,18/12/2019 00:00,1
pol18,18/12/2019 00:00,1
pol19,18/12/2019 00:00,1
pol21,18/12/2019 00:00,3
pot19,18/12/2019 00:00,1
sal0,18/12/2019 00:00,4
sal0,18/12/2019 00:00,2
sal1,18/12/2019 00:00,3
sal10,18/12/2019 00:00,11
sal11,18/12/2019 00:00,1
sal4,18/12/2019 00:00,1
sal6,18/12/2019 00:00,1
sal7,18/12/2019 00:00,1
sto10,18/12/2019 00:00,5
sto12,18/12/2019 00:00,2
sto13,18/12/2019 00:00,15
sto14,18/12/2019 00:00,16
sto15,18/12/2019 00:00,3
sto16,18/12/2019 00:00,6
sto3,18/12/2019 00:00,1
sto4,18/12/2019 00:00,5
sto5,18/12/2019 00:00,22
sto5,18/12/2019 00:00,4
sto6,18/12/2019 00:00,16
sto6,18/12/2019 00:00,2
sto7,18/12/2019 00:00,2
sto7,18/12/2019 00:00,2
sto8,18/12/2019 00:00,6
sto9,18/12/2019 00:00,4
wee0,18/12/2019 00:00,9
wee0,18/12/2019 00:00,8
wee5,18/12/2019 00:00,1
net13,18/12/2019 00:00,1.5
acc16,18/12/2019 00:00,2
fer16,18/12/2019 00:00,2
fer21,18/12/2019 00:00,4
pes27,18/12/2019 00:00,2
pes28,18/12/2019 00:00,10
pes8,18/12/2019 00:00,2
pol4,18/12/2019 00:00,2
pot42,18/12/2019 00:00,2
pot60,18/12/2019 00:00,2
pot68,18/12/2019 00:00,6
pot70,18/12/2019 00:00,4
pot72,18/12/2019 00:00,4
sal0,18/12/2019 00:00,10
sal10,18/12/2019 00:00,20
sal10,18/12/2019 00:00,4
sal11,18/12/2019 00:00,2
sto14,18/12/2019 00:00,2
wee5,18/12/2019 00:00,2
wor3,18/12/2019 00:00,4
fer37,18/12/2019 00:00,2.5
fer47,18/12/2019 00:00,2.5
net13,18/12/2019 00:00,2.5
net7,18/12/2019 00:00,2.5
fer14,18/12/2019 00:00,3
fer50,18/12/2019 00:00,3
irr2,18/12/2019 00:00,3
pes12,18/12/2019 00:00,6
pes28,18/12/2019 00:00,9
pol6,18/12/2019 00:00,3
sto12,18/12/2019 00:00,3
pot20,18/12/2019 00:00,4
pot85,18/12/2019 00:00,4
sal8,18/12/2019 00:00,4
sto13,18/12/2019 00:00,4
tra0,18/12/2019 00:00,4
wor3,18/12/2019 00:00,8
net8,18/12/2019 00:00,4.5
gro0,18/12/2019 00:00,5
pes12,18/12/2019 00:00,5
pes16,18/12/2019 00:00,5
pes27,18/12/2019 00:00,5
pes28,18/12/2019 00:00,40
pes28,18/12/2019 00:00,10
sal0,18/12/2019 00:00,5
sal1,18/12/2019 00:00,15
sal5,18/12/2019 00:00,35
sal5,18/12/2019 00:00,10
sal7,18/12/2019 00:00,15
see15,18/12/2019 00:00,5
see27,18/12/2019 00:00,5
pes12,18/12/2019 00:00,6
pol6,18/12/2019 00:00,6
pot69,18/12/2019 00:00,6
sto16,18/12/2019 00:00,6
sal6,18/12/2019 00:00,6.25
pot15,18/12/2019 00:00,8
pot78,18/12/2019 00:00,8
pot97,18/12/2019 00:00,8
net1,18/12/2019 00:00,8.5
bam0,18/12/2019 00:00,30
bam2,18/12/2019 00:00,10
bam3,18/12/2019 00:00,10
bam4,18/12/2019 00:00,10
bub3,18/12/2019 00:00,10
fer16,18/12/2019 00:00,20
fer54,18/12/2019 00:00,10
fix1,18/12/2019 00:00,10
lab54,18/12/2019 00:00,10
net17,18/12/2019 00:00,10
pes27,18/12/2019 00:00,30
pes27,18/12/2019 00:00,60
pes28,18/12/2019 00:00,350
pes28,18/12/2019 00:00,40
pes28,18/12/2019 00:00,120
pes28,18/12/2019 00:00,40
pes28,18/12/2019 00:00,50
pol5,18/12/2019 00:00,10
pol6,18/12/2019 00:00,10
pot75,18/12/2019 00:00,20
pot77,18/12/2019 00:00,10
sal5,18/12/2019 00:00,110
sto11,18/12/2019 00:00,10
sup14,18/12/2019 00:00,10
sup33,18/12/2019 00:00,10
pes12,18/12/2019 00:00,12
sal1,18/12/2019 00:00,12.5
bir2,18/12/2019 00:00,12.75
pes0,18/12/2019 00:00,60
pes27,18/12/2019 00:00,30
pes28,18/12/2019 00:00,15
sal5,18/12/2019 00:00,15
sal6,18/12/2019 00:00,15
pol6,18/12/2019 00:00,16
agg4,18/12/2019 00:00,20
bam3,18/12/2019 00:00,20
bir2,18/12/2019 00:00,20
fer40,18/12/2019 00:00,60
fix4,18/12/2019 00:00,20
gro29,18/12/2019 00:00,20
jif19,18/12/2019 00:00,20
jif19,18/12/2019 00:00,40
pes27,18/12/2019 00:00,20
pes28,18/12/2019 00:00,80
pes28,18/12/2019 00:00,80
pot12,18/12/2019 00:00,40
pot33,18/12/2019 00:00,20
pot50,18/12/2019 00:00,20
pot85,18/12/2019 00:00,20
pot86,18/12/2019 00:00,20
pot88,18/12/2019 00:00,20
pot91,18/12/2019 00:00,20
sal5,18/12/2019 00:00,20
wor3,18/12/2019 00:00,20
net13,18/12/2019 00:00,20.5
fer0,18/12/2019 00:00,100
fer0,18/12/2019 00:00,150
fer14,18/12/2019 00:00,50
fer16,18/12/2019 00:00,50
fer24,18/12/2019 00:00,50
fer3,18/12/2019 00:00,25
fer34,18/12/2019 00:00,25
fix4,18/12/2019 00:00,25
jif20,18/12/2019 00:00,25
pes28,18/12/2019 00:00,25
sal0,18/12/2019 00:00,225
sal0,18/12/2019 00:00,100
sal1,18/12/2019 00:00,100
sal1,18/12/2019 00:00,200
sal2,18/12/2019 00:00,150
sal5,18/12/2019 00:00,275
sal8,18/12/2019 00:00,50
bam0,18/12/2019 00:00,30
bam1,18/12/2019 00:00,30
fix4,18/12/2019 00:00,30
pes0,18/12/2019 00:00,60
pes28,18/12/2019 00:00,60
pot29,18/12/2019 00:00,30
pot88,18/12/2019 00:00,30
bub1,18/12/2019 00:00,40
bub4,18/12/2019 00:00,40
pot12,18/12/2019 00:00,120
wor3,18/12/2019 00:00,40
wor3,18/12/2019 00:00,160
pes0,18/12/2019 00:00,135
pes26,18/12/2019 00:00,45
bam4,18/12/2019 00:00,50
bam6,18/12/2019 00:00,50
pot48,18/12/2019 00:00,50
pot91,18/12/2019 00:00,50
sup10,18/12/2019 00:00,50
sup18,18/12/2019 00:00,50
pot12,18/12/2019 00:00,60
pes0,18/12/2019 00:00,75
pes0,18/12/2019 00:00,90
agg4,18/12/2019 00:00,100
bam1,18/12/2019 00:00,200
bub1,18/12/2019 00:00,100
bub4,18/12/2019 00:00,100
fix4,18/12/2019 00:00,200
jif18,18/12/2019 00:00,300
jif19,18/12/2019 00:00,100
lab16,18/12/2019 00:00,100
lab36,18/12/2019 00:00,100
pot91,18/12/2019 00:00,100
sto14,18/12/2019 00:00,100
sup11,18/12/2019 00:00,100
bam2,18/12/2019 00:00,200
bam3,18/12/2019 00:00,400
pot70,18/12/2019 00:00,400
lab33,18/12/2019 00:00,1000
fer21,19/12/2019 00:00,0.2
fer21,19/12/2019 00:00,0.2
sal8,19/12/2019 00:00,0.25
fer23,19/12/2019 00:00,0.5
sal8,19/12/2019 00:00,0.5
acc15,19/12/2019 00:00,1
acc21,19/12/2019 00:00,1
agg1,19/12/2019 00:00,1
ele0,19/12/2019 00:00,7
ele0,19/12/2019 00:00,3
ele0,19/12/2019 00:00,10
ele1,19/12/2019 00:00,2
ele1,19/12/2019 00:00,2
ele1,19/12/2019 00:00,4
ele10,19/12/2019 00:00,3
ele12,19/12/2019 00:00,1
ele16,19/12/2019 00:00,3
ele17,19/12/2019 00:00,3
ele18,19/12/2019 00:00,1
ele21,19/12/2019 00:00,2
ele25,19/12/2019 00:00,2
ele26,19/12/2019 00:00,2
ele27,19/12/2019 00:00,1
ele3,19/12/2019 00:00,1
ele3,19/12/2019 00:00,2
fer14,19/12/2019 00:00,2
fer39,19/12/2019 00:00,1
gro16,19/12/2019 00:00,1
gro16,19/12/2019 00:00,3
gro30,19/12/2019 00:00,2
net5,19/12/2019 00:00,1
pes15,19/12/2019 00:00,1
pes24,19/12/2019 00:00,1
pes27,19/12/2019 00:00,2
pes27,19/12/2019 00:00,2
pes28,19/12/2019 00:00,6
pes7,19/12/2019 00:00,1
pes7,19/12/2019 00:00,2
pes9,19/12/2019 00:00,1
pol14,19/12/2019 00:00,1
pol16,19/12/2019 00:00,4
pol17,19/12/2019 00:00,2
pol18,19/12/2019 00:00,2
pol20,19/12/2019 00:00,1
pol21,19/12/2019 00:00,2
pol6,19/12/2019 00:00,1
pot16,19/12/2019 00:00,1
pot55,19/12/2019 00:00,1
pot58,19/12/2019 00:00,1
pot85,19/12/2019 00:00,1
pot97,19/12/2019 00:00,1
sal0,19/12/2019 00:00,1
sal1,19/12/2019 00:00,4
sal10,19/12/2019 00:00,9
sal3,19/12/2019 00:00,1
sal5,19/12/2019 00:00,1
sal6,19/12/2019 00:00,1
sto10,19/12/2019 00:00,1
sto12,19/12/2019 00:00,1
sto13,19/12/2019 00:00,8
sto14,19/12/2019 00:00,13
sto16,19/12/2019 00:00,10
sto16,19/12/2019 00:00,2
sto2,19/12/2019 00:00,2
sto3,19/12/2019 00:00,2
sto3,19/12/2019 00:00,2
sto4,19/12/2019 00:00,6
sto5,19/12/2019 00:00,11
sto6,19/12/2019 00:00,16
sto7,19/12/2019 00:00,6
sto8,19/12/2019 00:00,6
sto9,19/12/2019 00:00,1
wee0,19/12/2019 00:00,9
wee0,19/12/2019 00:00,2
wee0,19/12/2019 00:00,8
wee5,19/12/2019 00:00,3
wee5,19/12/2019 00:00,6
net8,19/12/2019 00:00,1.5
fer21,19/12/2019 00:00,4
fer39,19/12/2019 00:00,2
fer50,19/12/2019 00:00,2
pes10,19/12/2019 00:00,2
pes27,19/12/2019 00:00,2
pes28,19/12/2019 00:00,2
pes7,19/12/2019 00:00,2
pol16,19/12/2019 00:00,2
pol17,19/12/2019 00:00,2
pot84,19/12/2019 00:00,2
sal0,19/12/2019 00:00,10
sal10,19/12/2019 00:00,22
sal4,19/12/2019 00:00,2
sal5,19/12/2019 00:00,6
sto5,19/12/2019 00:00,2
tra0,19/12/2019 00:00,2
wee5,19/12/2019 00:00,2
fer42,19/12/2019 00:00,2.5
fer47,19/12/2019 00:00,2.5
sal5,19/12/2019 00:00,5
fer44,19/12/2019 00:00,3
pes28,19/12/2019 00:00,4
sal5,19/12/2019 00:00,4
sal6,19/12/2019 00:00,4
see0,19/12/2019 00:00,4
see23,19/12/2019 00:00,4
agg7,19/12/2019 00:00,5
fer49,19/12/2019 00:00,5
irr0,19/12/2019 00:00,5
pes28,19/12/2019 00:00,10
pot16,19/12/2019 00:00,5
sal0,19/12/2019 00:00,10
sal5,19/12/2019 00:00,35
see15,19/12/2019 00:00,5
pes12,19/12/2019 00:00,30
pol3,19/12/2019 00:00,6
pol6,19/12/2019 00:00,6
pot78,19/12/2019 00:00,6
sal0,19/12/2019 00:00,6.25
sal5,19/12/2019 00:00,6.25
sal5,19/12/2019 00:00,12.5
net11,19/12/2019 00:00,7.5
pot73,19/12/2019 00:00,8
net2,19/12/2019 00:00,8.5
net8,19/12/2019 00:00,8.5
bam0,19/12/2019 00:00,20
bam1,19/12/2019 00:00,20
bam2,19/12/2019 00:00,10
bam3,19/12/2019 00:00,10
bam4,19/12/2019 00:00,10
bam5,19/12/2019 00:00,30
fer0,19/12/2019 00:00,10
fer12,19/12/2019 00:00,10
fer27,19/12/2019 00:00,10
fer40,19/12/2019 00:00,10
jif8,19/12/2019 00:00,10
pes27,19/12/2019 00:00,20
pes27,19/12/2019 00:00,20
pes27,19/12/2019 00:00,30
pes28,19/12/2019 00:00,350
pes28,19/12/2019 00:00,40
pes28,19/12/2019 00:00,30
pes28,19/12/2019 00:00,40
pol2,19/12/2019 00:00,10
pol5,19/12/2019 00:00,20
pol5,19/12/2019 00:00,20
pol6,19/12/2019 00:00,20
pot75,19/12/2019 00:00,10
