key,Date,Sales
fer3,19/08/2020 00:00,5
fer31,19/08/2020 00:00,5
fer4,19/08/2020 00:00,10
fer40,19/08/2020 00:00,5
fer44,19/08/2020 00:00,5
fer5,19/08/2020 00:00,5
fer50,19/08/2020 00:00,30
fer60,19/08/2020 00:00,5
gro0,19/08/2020 00:00,5
gro13,19/08/2020 00:00,5
gro17,19/08/2020 00:00,5
gro4,19/08/2020 00:00,5
irr0,19/08/2020 00:00,5
lab25,19/08/2020 00:00,5
pes19,19/08/2020 00:00,5
pes24,19/08/2020 00:00,5
pes27,19/08/2020 00:00,5
pes28,19/08/2020 00:00,35
pes28,19/08/2020 00:00,30
pes3,19/08/2020 00:00,5
pol8,19/08/2020 00:00,5
pot52,19/08/2020 00:00,5
pot54,19/08/2020 00:00,5
pot55,19/08/2020 00:00,5
pot65,19/08/2020 00:00,5
pot67,19/08/2020 00:00,5
pot68,19/08/2020 00:00,5
pot73,19/08/2020 00:00,5
pot75,19/08/2020 00:00,5
sal0,19/08/2020 00:00,35
sal0,19/08/2020 00:00,10
sal1,19/08/2020 00:00,5
sal5,19/08/2020 00:00,100
sal5,19/08/2020 00:00,10
sal7,19/08/2020 00:00,5
sal8,19/08/2020 00:00,5
see15,19/08/2020 00:00,5
see16,19/08/2020 00:00,5
see17,19/08/2020 00:00,5
sto13,19/08/2020 00:00,5
sto14,19/08/2020 00:00,5
sup13,19/08/2020 00:00,5
net8,19/08/2020 00:00,5.5
net9,19/08/2020 00:00,5.5
pes24,19/08/2020 00:00,6
pes28,19/08/2020 00:00,6
pes4,19/08/2020 00:00,12
pot100,19/08/2020 00:00,12
pot101,19/08/2020 00:00,6
pot102,19/08/2020 00:00,6
pot42,19/08/2020 00:00,6
pot61,19/08/2020 00:00,18
pot63,19/08/2020 00:00,12
pot66,19/08/2020 00:00,6
pot72,19/08/2020 00:00,6
pot73,19/08/2020 00:00,6
pot74,19/08/2020 00:00,12
pot75,19/08/2020 00:00,12
pot76,19/08/2020 00:00,6
pot77,19/08/2020 00:00,6
sup20,19/08/2020 00:00,6
tra1,19/08/2020 00:00,12
sal5,19/08/2020 00:00,25
sal5,19/08/2020 00:00,25
net9,19/08/2020 00:00,6.5
bub2,19/08/2020 00:00,7
gro25,19/08/2020 00:00,7
net10,19/08/2020 00:00,7.5
acc16,19/08/2020 00:00,8
bub3,19/08/2020 00:00,16
fix4,19/08/2020 00:00,16
pol5,19/08/2020 00:00,8
pol6,19/08/2020 00:00,8
pot104,19/08/2020 00:00,8
pot57,19/08/2020 00:00,8
pot65,19/08/2020 00:00,8
pot70,19/08/2020 00:00,8
pot71,19/08/2020 00:00,8
pot75,19/08/2020 00:00,8
pot76,19/08/2020 00:00,8
pot78,19/08/2020 00:00,8
pot80,19/08/2020 00:00,8
see16,19/08/2020 00:00,8
tra1,19/08/2020 00:00,8
net11,19/08/2020 00:00,9.5
agg3,19/08/2020 00:00,10
agg4,19/08/2020 00:00,20
agg8,19/08/2020 00:00,20
bam0,19/08/2020 00:00,120
bam1,19/08/2020 00:00,50
bam2,19/08/2020 00:00,60
bam3,19/08/2020 00:00,10
bam4,19/08/2020 00:00,250
bam5,19/08/2020 00:00,40
bam6,19/08/2020 00:00,60
bam7,19/08/2020 00:00,20
bub0,19/08/2020 00:00,10
fer0,19/08/2020 00:00,50
fer12,19/08/2020 00:00,10
fer13,19/08/2020 00:00,10
fer14,19/08/2020 00:00,10
fer15,19/08/2020 00:00,10
fer17,19/08/2020 00:00,30
fer18,19/08/2020 00:00,10
fer24,19/08/2020 00:00,40
fer25,19/08/2020 00:00,10
fer3,19/08/2020 00:00,20
fer34,19/08/2020 00:00,20
fer38,19/08/2020 00:00,10
fer39,19/08/2020 00:00,10
fer40,19/08/2020 00:00,10
fer44,19/08/2020 00:00,10
fer47,19/08/2020 00:00,20
fer9,19/08/2020 00:00,20
fix4,19/08/2020 00:00,10
gro2,19/08/2020 00:00,40
jif2,19/08/2020 00:00,10
jif8,19/08/2020 00:00,10
net16,19/08/2020 00:00,10
net16,19/08/2020 00:00,20
net22,19/08/2020 00:00,10
net5,19/08/2020 00:00,10
pes27,19/08/2020 00:00,50
pes28,19/08/2020 00:00,230
pes28,19/08/2020 00:00,20
pes28,19/08/2020 00:00,30
pes28,19/08/2020 00:00,40
pol0,19/08/2020 00:00,10
pol1,19/08/2020 00:00,10
pol2,19/08/2020 00:00,20
pol5,19/08/2020 00:00,20
pol5,19/08/2020 00:00,60
pol6,19/08/2020 00:00,10
pot10,19/08/2020 00:00,20
pot102,19/08/2020 00:00,10
pot35,19/08/2020 00:00,10
pot41,19/08/2020 00:00,10
pot42,19/08/2020 00:00,10
pot53,19/08/2020 00:00,10
pot6,19/08/2020 00:00,20
pot63,19/08/2020 00:00,20
pot64,19/08/2020 00:00,20
pot68,19/08/2020 00:00,10
pot69,19/08/2020 00:00,10
pot70,19/08/2020 00:00,20
pot71,19/08/2020 00:00,10
pot72,19/08/2020 00:00,30
pot73,19/08/2020 00:00,40
pot73,19/08/2020 00:00,20
pot74,19/08/2020 00:00,10
