key,Date,Sales
gro19,17/01/2020 00:00,1
jif22,17/01/2020 00:00,2
pes2,17/01/2020 00:00,1
pes24,17/01/2020 00:00,1
pes27,17/01/2020 00:00,2
pes27,17/01/2020 00:00,3
pes28,17/01/2020 00:00,5
pol15,17/01/2020 00:00,1
pol16,17/01/2020 00:00,2
pol17,17/01/2020 00:00,2
pol18,17/01/2020 00:00,4
pol19,17/01/2020 00:00,3
pol22,17/01/2020 00:00,1
pot16,17/01/2020 00:00,1
pot21,17/01/2020 00:00,2
pot53,17/01/2020 00:00,2
pot54,17/01/2020 00:00,1
pot59,17/01/2020 00:00,1
pot72,17/01/2020 00:00,1
pot97,17/01/2020 00:00,1
sal0,17/01/2020 00:00,7
sal1,17/01/2020 00:00,1
sal10,17/01/2020 00:00,9
sal11,17/01/2020 00:00,2
sal5,17/01/2020 00:00,5
sal7,17/01/2020 00:00,2
sto10,17/01/2020 00:00,16
sto12,17/01/2020 00:00,6
sto13,17/01/2020 00:00,16
sto14,17/01/2020 00:00,20
sto15,17/01/2020 00:00,1
sto16,17/01/2020 00:00,10
sto16,17/01/2020 00:00,2
sto2,17/01/2020 00:00,1
sto2,17/01/2020 00:00,15
sto3,17/01/2020 00:00,1
sto3,17/01/2020 00:00,4
sto4,17/01/2020 00:00,5
sto5,17/01/2020 00:00,22
sto6,17/01/2020 00:00,15
sto6,17/01/2020 00:00,2
sto7,17/01/2020 00:00,19
sto8,17/01/2020 00:00,25
sto8,17/01/2020 00:00,2
sto9,17/01/2020 00:00,5
sup19,17/01/2020 00:00,1
sup5,17/01/2020 00:00,1
wee0,17/01/2020 00:00,32
wee0,17/01/2020 00:00,10
wee0,17/01/2020 00:00,3
wee0,17/01/2020 00:00,4
wee5,17/01/2020 00:00,1
wee7,17/01/2020 00:00,1
wor0,17/01/2020 00:00,1
acc14,17/01/2020 00:00,4
acc19,17/01/2020 00:00,2
ele1,17/01/2020 00:00,2
fer21,17/01/2020 00:00,4
fer21,17/01/2020 00:00,4
fer3,17/01/2020 00:00,2
fer4,17/01/2020 00:00,2
irr0,17/01/2020 00:00,2
net17,17/01/2020 00:00,2
pes28,17/01/2020 00:00,6
pes4,17/01/2020 00:00,2
pot16,17/01/2020 00:00,2
pot7,17/01/2020 00:00,2
pot79,17/01/2020 00:00,2
pot97,17/01/2020 00:00,2
sal0,17/01/2020 00:00,2
sal10,17/01/2020 00:00,14
sal11,17/01/2020 00:00,2
sal3,17/01/2020 00:00,2
sal5,17/01/2020 00:00,2
see16,17/01/2020 00:00,2
see17,17/01/2020 00:00,2
see9,17/01/2020 00:00,2
wee5,17/01/2020 00:00,2
wor0,17/01/2020 00:00,4
wor3,17/01/2020 00:00,2
fer53,17/01/2020 00:00,2.5
sal5,17/01/2020 00:00,2.5
sal6,17/01/2020 00:00,37.5
sal7,17/01/2020 00:00,2.5
coi0,17/01/2020 00:00,3
fer21,17/01/2020 00:00,3
fer3,17/01/2020 00:00,3
fer4,17/01/2020 00:00,3
irr0,17/01/2020 00:00,3
irr2,17/01/2020 00:00,3
pes14,17/01/2020 00:00,3
pes28,17/01/2020 00:00,3
pol21,17/01/2020 00:00,3
pot17,17/01/2020 00:00,3
pot60,17/01/2020 00:00,3
sup20,17/01/2020 00:00,3
coi0,17/01/2020 00:00,4
fer14,17/01/2020 00:00,4
fer40,17/01/2020 00:00,4
fer44,17/01/2020 00:00,4
fer54,17/01/2020 00:00,4
jif24,17/01/2020 00:00,4
pes28,17/01/2020 00:00,4
pes4,17/01/2020 00:00,4
pol21,17/01/2020 00:00,8
pol5,17/01/2020 00:00,4
pot36,17/01/2020 00:00,4
pot38,17/01/2020 00:00,4
pot40,17/01/2020 00:00,4
pot43,17/01/2020 00:00,4
pot54,17/01/2020 00:00,4
pot85,17/01/2020 00:00,4
sal5,17/01/2020 00:00,4
see12,17/01/2020 00:00,4
see16,17/01/2020 00:00,4
see17,17/01/2020 00:00,4
wor3,17/01/2020 00:00,12
agg2,17/01/2020 00:00,5
agg4,17/01/2020 00:00,5
fer0,17/01/2020 00:00,5
fer14,17/01/2020 00:00,5
fer16,17/01/2020 00:00,5
fer21,17/01/2020 00:00,5
fer24,17/01/2020 00:00,5
fer34,17/01/2020 00:00,5
fer47,17/01/2020 00:00,5
fer5,17/01/2020 00:00,5
fer50,17/01/2020 00:00,5
irr0,17/01/2020 00:00,5
pes28,17/01/2020 00:00,45
pot15,17/01/2020 00:00,10
pot15,17/01/2020 00:00,10
pot16,17/01/2020 00:00,5
pot16,17/01/2020 00:00,10
sal0,17/01/2020 00:00,15
sal5,17/01/2020 00:00,60
sal7,17/01/2020 00:00,10
wee2,17/01/2020 00:00,5
pes12,17/01/2020 00:00,24
pot44,17/01/2020 00:00,6
pot73,17/01/2020 00:00,18
pot77,17/01/2020 00:00,6
see1,17/01/2020 00:00,6
sal0,17/01/2020 00:00,12.5
sal6,17/01/2020 00:00,6.25
sal6,17/01/2020 00:00,12.5
pol6,17/01/2020 00:00,7
pol4,17/01/2020 00:00,8
pot58,17/01/2020 00:00,8
pot74,17/01/2020 00:00,8
see16,17/01/2020 00:00,8
see17,17/01/2020 00:00,8
net10,17/01/2020 00:00,8.5
pol3,17/01/2020 00:00,9
agg4,17/01/2020 00:00,10
bam0,17/01/2020 00:00,10
bam1,17/01/2020 00:00,10
bam2,17/01/2020 00:00,20
bam3,17/01/2020 00:00,10
bam4,17/01/2020 00:00,10
bam5,17/01/2020 00:00,10
bub3,17/01/2020 00:00,30
fer0,17/01/2020 00:00,30
fer12,17/01/2020 00:00,10
fer13,17/01/2020 00:00,10
fer14,17/01/2020 00:00,10
fer17,17/01/2020 00:00,30
fer23,17/01/2020 00:00,10
fer27,17/01/2020 00:00,10
fer3,17/01/2020 00:00,10
fer32,17/01/2020 00:00,10
fer40,17/01/2020 00:00,20
fer44,17/01/2020 00:00,20
fer47,17/01/2020 00:00,20
fer48,17/01/2020 00:00,10
fer9,17/01/2020 00:00,10
net5,17/01/2020 00:00,10
pes27,17/01/2020 00:00,20
pes28,17/01/2020 00:00,400
pes28,17/01/2020 00:00,20
pol2,17/01/2020 00:00,20
pol5,17/01/2020 00:00,10
pot33,17/01/2020 00:00,10
pot68,17/01/2020 00:00,10
pot72,17/01/2020 00:00,10
pot73,17/01/2020 00:00,10
pot74,17/01/2020 00:00,20
pot75,17/01/2020 00:00,10
pot77,17/01/2020 00:00,20
pot77,17/01/2020 00:00,20
pot78,17/01/2020 00:00,10
pot79,17/01/2020 00:00,10
pot84,17/01/2020 00:00,10
sal0,17/01/2020 00:00,30
sal0,17/01/2020 00:00,20
sal1,17/01/2020 00:00,10
sal5,17/01/2020 00:00,130
sal7,17/01/2020 00:00,30
see11,17/01/2020 00:00,20
see17,17/01/2020 00:00,20
see21,17/01/2020 00:00,20
see9,17/01/2020 00:00,50
sup2,17/01/2020 00:00,10
sup31,17/01/2020 00:00,20
sup33,17/01/2020 00:00,10
tra0,17/01/2020 00:00,10
wor3,17/01/2020 00:00,10
net4,17/01/2020 00:00,10.5
wee5,17/01/2020 00:00,12
irr1,17/01/2020 00:00,15
pes0,17/01/2020 00:00,90
pes28,17/01/2020 00:00,15
sal5,17/01/2020 00:00,15
agg3,17/01/2020 00:00,20
agg4,17/01/2020 00:00,40
agg5,17/01/2020 00:00,40
bam2,17/01/2020 00:00,20
bam3,17/01/2020 00:00,20
fer12,17/01/2020 00:00,60
fer17,17/01/2020 00:00,140
fer17,17/01/2020 00:00,40
fer17,17/01/2020 00:00,60
fer40,17/01/2020 00:00,40
fer40,17/01/2020 00:00,40
fix4,17/01/2020 00:00,20
pes28,17/01/2020 00:00,80
pol2,17/01/2020 00:00,20
pol5,17/01/2020 00:00,20
pot101,17/01/2020 00:00,20
pot69,17/01/2020 00:00,40
pot70,17/01/2020 00:00,20
pot71,17/01/2020 00:00,20
pot72,17/01/2020 00:00,20
sal5,17/01/2020 00:00,20
see10,17/01/2020 00:00,20
see16,17/01/2020 00:00,20
see17,17/01/2020 00:00,20
see27,17/01/2020 00:00,20
sto14,17/01/2020 00:00,20
sup11,17/01/2020 00:00,20
wor3,17/01/2020 00:00,20
fer0,17/01/2020 00:00,150
fer0,17/01/2020 00:00,50
fer0,17/01/2020 00:00,100
fer14,17/01/2020 00:00,50
fer16,17/01/2020 00:00,75
fer24,17/01/2020 00:00,125
fer3,17/01/2020 00:00,250
fer34,17/01/2020 00:00,100
fer34,17/01/2020 00:00,125
fer4,17/01/2020 00:00,25
fer44,17/01/2020 00:00,25
fer49,17/01/2020 00:00,50
fer50,17/01/2020 00:00,25
fer9,17/01/2020 00:00,25
jif10,17/01/2020 00:00,25
pes28,17/01/2020 00:00,25
pot27,17/01/2020 00:00,25
sal0,17/01/2020 00:00,175
sal0,17/01/2020 00:00,125
sal1,17/01/2020 00:00,50
sal2,17/01/2020 00:00,25
sal5,17/01/2020 00:00,200
sal6,17/01/2020 00:00,50
sal7,17/01/2020 00:00,25
sal8,17/01/2020 00:00,25
sup14,17/01/2020 00:00,25
wee2,17/01/2020 00:00,25
bam2,17/01/2020 00:00,30
bam3,17/01/2020 00:00,60
bam6,17/01/2020 00:00,60
bub0,17/01/2020 00:00,30
pes0,17/01/2020 00:00,150
pes24,17/01/2020 00:00,30
pes28,17/01/2020 00:00,30
pot74,17/01/2020 00:00,30
pot76,17/01/2020 00:00,30
see11,17/01/2020 00:00,30
agg4,17/01/2020 00:00,40
bam0,17/01/2020 00:00,40
bub1,17/01/2020 00:00,40
bub4,17/01/2020 00:00,40
pot12,17/01/2020 00:00,120
pot60,17/01/2020 00:00,40
pot68,17/01/2020 00:00,40
pot70,17/01/2020 00:00,40
pot71,17/01/2020 00:00,40
see27,17/01/2020 00:00,40
wor3,17/01/2020 00:00,240
net13,17/01/2020 00:00,81
pes0,17/01/2020 00:00,45
fix4,17/01/2020 00:00,48
bam1,17/01/2020 00:00,50
bam2,17/01/2020 00:00,100
bam4,17/01/2020 00:00,50
bam5,17/01/2020 00:00,100
fix4,17/01/2020 00:00,50
jif18,17/01/2020 00:00,50
net15,17/01/2020 00:00,50
net15,17/01/2020 00:00,100
pes28,17/01/2020 00:00,100
pot73,17/01/2020 00:00,50
see1,17/01/2020 00:00,50
see8,17/01/2020 00:00,100
sup11,17/01/2020 00:00,50
sup15,17/01/2020 00:00,50
sup18,17/01/2020 00:00,100
sup9,17/01/2020 00:00,100
bub1,17/01/2020 00:00,60
bub4,17/01/2020 00:00,60
pes0,17/01/2020 00:00,60
pot12,17/01/2020 00:00,240
pot12,17/01/2020 00:00,240
bub1,17/01/2020 00:00,62
bub4,17/01/2020 00:00,62
pes0,17/01/2020 00:00,75
pot12,17/01/2020 00:00,80
pot89,17/01/2020 00:00,90
bam0,17/01/2020 00:00,200
bam3,17/01/2020 00:00,100
bub1,17/01/2020 00:00,100
bub4,17/01/2020 00:00,100
fix4,17/01/2020 00:00,300
jif12,17/01/2020 00:00,300
jif18,17/01/2020 00:00,100
jif20,17/01/2020 00:00,100
lab12,17/01/2020 00:00,100
lab16,17/01/2020 00:00,400
lab26,17/01/2020 00:00,100
lab29,17/01/2020 00:00,100
lab34,17/01/2020 00:00,300
lab35,17/01/2020 00:00,100
lab36,17/01/2020 00:00,200
lab37,17/01/2020 00:00,100
pes28,17/01/2020 00:00,100
pot35,17/01/2020 00:00,100
pot48,17/01/2020 00:00,100
pot89,17/01/2020 00:00,200
pot91,17/01/2020 00:00,200
pes0,17/01/2020 00:00,120
bam1,17/01/2020 00:00,125
pes28,17/01/2020 00:00,140
fix4,17/01/2020 00:00,150
jif12,17/01/2020 00:00,450
agg3,17/01/2020 00:00,200
bam1,17/01/2020 00:00,200
bam2,17/01/2020 00:00,200
fix4,17/01/2020 00:00,200
see4,17/01/2020 00:00,200
pes0,17/01/2020 00:00,300
fix4,17/01/2020 00:00,500
pot48,17/01/2020 00:00,500
lab18,17/01/2020 00:00,1000
lab22,17/01/2020 00:00,1000
lab33,17/01/2020 00:00,3000
lab23,17/01/2020 00:00,5000
fer21,18/01/2020 00:00,0.05
fer25,18/01/2020 00:00,0.1
fer21,18/01/2020 00:00,1.2
sal5,18/01/2020 00:00,0.4
fer16,18/01/2020 00:00,0.5
fer23,18/01/2020 00:00,0.5
sal0,18/01/2020 00:00,0.5
sal1,18/01/2020 00:00,1
sal2,18/01/2020 00:00,0.5
sal5,18/01/2020 00:00,0.5
fer5,18/01/2020 00:00,1.4
acc14,18/01/2020 00:00,2
acc21,18/01/2020 00:00,2
agg6,18/01/2020 00:00,1
agg7,18/01/2020 00:00,1
ele0,18/01/2020 00:00,8
ele1,18/01/2020 00:00,3
ele1,18/01/2020 00:00,2
ele10,18/01/2020 00:00,2
ele11,18/01/2020 00:00,4
ele12,18/01/2020 00:00,1
ele16,18/01/2020 00:00,5
ele17,18/01/2020 00:00,3
ele18,18/01/2020 00:00,1
ele21,18/01/2020 00:00,5
ele23,18/01/2020 00:00,1
ele25,18/01/2020 00:00,4
ele26,18/01/2020 00:00,2
ele26,18/01/2020 00:00,2
ele27,18/01/2020 00:00,2
ele27,18/01/2020 00:00,4
ele3,18/01/2020 00:00,3
ele9,18/01/2020 00:00,2
fer0,18/01/2020 00:00,1
fer11,18/01/2020 00:00,1
fer14,18/01/2020 00:00,1
fer25,18/01/2020 00:00,1
fer3,18/01/2020 00:00,1
fer42,18/01/2020 00:00,1
fer57,18/01/2020 00:00,1
gro11,18/01/2020 00:00,1
gro15,18/01/2020 00:00,2
gro16,18/01/2020 00:00,1
gro18,18/01/2020 00:00,3
gro20,18/01/2020 00:00,1
gro30,18/01/2020 00:00,4
gro30,18/01/2020 00:00,2
gro30,18/01/2020 00:00,3
irr0,18/01/2020 00:00,1
irr0,18/01/2020 00:00,2
pes24,18/01/2020 00:00,2
pes25,18/01/2020 00:00,2
pes28,18/01/2020 00:00,5
pes5,18/01/2020 00:00,4
pol14,18/01/2020 00:00,4
pol15,18/01/2020 00:00,1
pol16,18/01/2020 00:00,2
pol19,18/01/2020 00:00,1
pol20,18/01/2020 00:00,1
pol21,18/01/2020 00:00,4
pol22,18/01/2020 00:00,2
pol22,18/01/2020 00:00,2
pol4,18/01/2020 00:00,1
pot21,18/01/2020 00:00,1
sal0,18/01/2020 00:00,2
sal1,18/01/2020 00:00,1
sal10,18/01/2020 00:00,20
sal11,18/01/2020 00:00,2
sal11,18/01/2020 00:00,2
sal5,18/01/2020 00:00,1
sal6,18/01/2020 00:00,1
sal7,18/01/2020 00:00,1
see13,18/01/2020 00:00,1
see19,18/01/2020 00:00,2
sto10,18/01/2020 00:00,9
sto10,18/01/2020 00:00,2
sto11,18/01/2020 00:00,3
sto12,18/01/2020 00:00,2
sto13,18/01/2020 00:00,17
sto13,18/01/2020 00:00,2
sto14,18/01/2020 00:00,36
sto14,18/01/2020 00:00,2
sto15,18/01/2020 00:00,2
sto16,18/01/2020 00:00,14
sto16,18/01/2020 00:00,2
sto3,18/01/2020 00:00,3
sto3,18/01/2020 00:00,2
sto4,18/01/2020 00:00,10
sto5,18/01/2020 00:00,17
sto6,18/01/2020 00:00,19
sto7,18/01/2020 00:00,8
sto8,18/01/2020 00:00,8
sto9,18/01/2020 00:00,6
wee0,18/01/2020 00:00,49
wee0,18/01/2020 00:00,2
wee5,18/01/2020 00:00,3
wee5,18/01/2020 00:00,4
wee7,18/01/2020 00:00,1
acc19,18/01/2020 00:00,2
fer12,18/01/2020 00:00,2
fer16,18/01/2020 00:00,2
fer21,18/01/2020 00:00,6
fer23,18/01/2020 00:00,2
irr0,18/01/2020 00:00,4
pes27,18/01/2020 00:00,2
pes28,18/01/2020 00:00,8
pol0,18/01/2020 00:00,2
pot20,18/01/2020 00:00,2
pot68,18/01/2020 00:00,2
pot76,18/01/2020 00:00,2
pot79,18/01/2020 00:00,2
pot79,18/01/2020 00:00,4
pot8,18/01/2020 00:00,2
sal0,18/01/2020 00:00,6
sal10,18/01/2020 00:00,30
sal10,18/01/2020 00:00,4
sal11,18/01/2020 00:00,2
sal5,18/01/2020 00:00,2
sup20,18/01/2020 00:00,4
wee5,18/01/2020 00:00,2
wor3,18/01/2020 00:00,8
fer12,18/01/2020 00:00,2.5
fer37,18/01/2020 00:00,2.5
fer42,18/01/2020 00:00,5
fer53,18/01/2020 00:00,5
acc16,18/01/2020 00:00,3
fer14,18/01/2020 00:00,3
fer15,18/01/2020 00:00,3
fer23,18/01/2020 00:00,3
fer50,18/01/2020 00:00,3
irr0,18/01/2020 00:00,3
pes28,18/01/2020 00:00,6
pol6,18/01/2020 00:00,6
sal0,18/01/2020 00:00,3
see25,18/01/2020 00:00,9
sup2,18/01/2020 00:00,3
irr0,18/01/2020 00:00,4
pes24,18/01/2020 00:00,4
pes28,18/01/2020 00:00,4
pes4,18/01/2020 00:00,4
pol21,18/01/2020 00:00,4
pot68,18/01/2020 00:00,4
pot71,18/01/2020 00:00,4
pot72,18/01/2020 00:00,16
pot73,18/01/2020 00:00,4
pot77,18/01/2020 00:00,4
pot88,18/01/2020 00:00,4
wor3,18/01/2020 00:00,8
agg4,18/01/2020 00:00,5
fer14,18/01/2020 00:00,15
fer27,18/01/2020 00:00,5
fer3,18/01/2020 00:00,5
fer49,18/01/2020 00:00,5
fer50,18/01/2020 00:00,15
irr0,18/01/2020 00:00,5
irr1,18/01/2020 00:00,10
pes27,18/01/2020 00:00,10
pes28,18/01/2020 00:00,10
pol21,18/01/2020 00:00,5
pol23,18/01/2020 00:00,5
pot15,18/01/2020 00:00,5
pot16,18/01/2020 00:00,10
sal0,18/01/2020 00:00,5
sal1,18/01/2020 00:00,5
sal5,18/01/2020 00:00,20
sal7,18/01/2020 00:00,5
see15,18/01/2020 00:00,5
bub3,18/01/2020 00:00,6
pes12,18/01/2020 00:00,6
pes12,18/01/2020 00:00,12
pol4,18/01/2020 00:00,6
pol6,18/01/2020 00:00,6
pot68,18/01/2020 00:00,6
sal3,18/01/2020 00:00,6.25
sal3,18/01/2020 00:00,12.5
sal5,18/01/2020 00:00,6.25
sal6,18/01/2020 00:00,6.25
net8,18/01/2020 00:00,6.5
gro13,18/01/2020 00:00,8
gro21,18/01/2020 00:00,8
pol22,18/01/2020 00:00,8
pot56,18/01/2020 00:00,8
pot88,18/01/2020 00:00,8
sto14,18/01/2020 00:00,8
net9,18/01/2020 00:00,8.5
agg8,18/01/2020 00:00,10
bam0,18/01/2020 00:00,20
bam1,18/01/2020 00:00,10
bam2,18/01/2020 00:00,10
bam6,18/01/2020 00:00,10
bub3,18/01/2020 00:00,10
fer0,18/01/2020 00:00,40
fer14,18/01/2020 00:00,10
fer16,18/01/2020 00:00,20
fer17,18/01/2020 00:00,10
fer24,18/01/2020 00:00,10
fer25,18/01/2020 00:00,10
fer34,18/01/2020 00:00,10
fer39,18/01/2020 00:00,10
fer44,18/01/2020 00:00,10
fer49,18/01/2020 00:00,10
fer50,18/01/2020 00:00,10
fix4,18/01/2020 00:00,10
jif12,18/01/2020 00:00,10
net17,18/01/2020 00:00,10
pes27,18/01/2020 00:00,30
pes28,18/01/2020 00:00,510
pes28,18/01/2020 00:00,40
pol6,18/01/2020 00:00,70
pot56,18/01/2020 00:00,10
pot58,18/01/2020 00:00,10
pot68,18/01/2020 00:00,10
pot70,18/01/2020 00:00,10
pot75,18/01/2020 00:00,20
pot76,18/01/2020 00:00,10
pot77,18/01/2020 00:00,20
pot78,18/01/2020 00:00,10
pot79,18/01/2020 00:00,10
pot9,18/01/2020 00:00,10
pot97,18/01/2020 00:00,10
sal0,18/01/2020 00:00,20
sal5,18/01/2020 00:00,130
see11,18/01/2020 00:00,20
see12,18/01/2020 00:00,10
see16,18/01/2020 00:00,10
see17,18/01/2020 00:00,10
see20,18/01/2020 00:00,10
see27,18/01/2020 00:00,10
sto13,18/01/2020 00:00,10
sup14,18/01/2020 00:00,10
sup33,18/01/2020 00:00,20
pot10,18/01/2020 00:00,12
net9,18/01/2020 00:00,12.5
pes0,18/01/2020 00:00,60
pes27,18/01/2020 00:00,15
pes28,18/01/2020 00:00,45
sal5,18/01/2020 00:00,45
net3,18/01/2020 00:00,15.5
fix4,18/01/2020 00:00,16
bam1,18/01/2020 00:00,40
bam2,18/01/2020 00:00,20
bam3,18/01/2020 00:00,20
bam5,18/01/2020 00:00,20
bam6,18/01/2020 00:00,60
bub3,18/01/2020 00:00,40
fer12,18/01/2020 00:00,40
fer17,18/01/2020 00:00,60
fer24,18/01/2020 00:00,40
fer40,18/01/2020 00:00,40
fer40,18/01/2020 00:00,40
fer47,18/01/2020 00:00,20
fer50,18/01/2020 00:00,20
fix4,18/01/2020 00:00,20
jif19,18/01/2020 00:00,80
pes18,18/01/2020 00:00,20
pes28,18/01/2020 00:00,60
pol2,18/01/2020 00:00,20
pot12,18/01/2020 00:00,40
pot68,18/01/2020 00:00,20
pot72,18/01/2020 00:00,20
pot74,18/01/2020 00:00,20
pot75,18/01/2020 00:00,20
pot8,18/01/2020 00:00,20
pot84,18/01/2020 00:00,20
pot88,18/01/2020 00:00,20
pot91,18/01/2020 00:00,20
sal5,18/01/2020 00:00,20
sal7,18/01/2020 00:00,40
see9,18/01/2020 00:00,20
sup0,18/01/2020 00:00,20
wor3,18/01/2020 00:00,20
fer0,18/01/2020 00:00,150
fer0,18/01/2020 00:00,100
fer16,18/01/2020 00:00,100
fer24,18/01/2020 00:00,50
fer24,18/01/2020 00:00,50
fer3,18/01/2020 00:00,275
fer3,18/01/2020 00:00,50
fer34,18/01/2020 00:00,75
fer34,18/01/2020 00:00,50
fer44,18/01/2020 00:00,75
fix4,18/01/2020 00:00,50
gro0,18/01/2020 00:00,25
jif19,18/01/2020 00:00,25
sal0,18/01/2020 00:00,125
sal1,18/01/2020 00:00,25
sal2,18/01/2020 00:00,25
sal5,18/01/2020 00:00,200
sal6,18/01/2020 00:00,50
sal7,18/01/2020 00:00,25
sal8,18/01/2020 00:00,25
see11,18/01/2020 00:00,25
sto13,18/01/2020 00:00,25
sup29,18/01/2020 00:00,25
wee2,18/01/2020 00:00,25
wee2,18/01/2020 00:00,50
bam0,18/01/2020 00:00,30
bam3,18/01/2020 00:00,30
bam6,18/01/2020 00:00,60
bub0,18/01/2020 00:00,30
fix4,18/01/2020 00:00,30
pes0,18/01/2020 00:00,210
pes26,18/01/2020 00:00,60
pes28,18/01/2020 00:00,30
sal5,18/01/2020 00:00,30
sup11,18/01/2020 00:00,30
agg3,18/01/2020 00:00,40
agg7,18/01/2020 00:00,40
bam1,18/01/2020 00:00,40
bam3,18/01/2020 00:00,40
bub0,18/01/2020 00:00,40
bub1,18/01/2020 00:00,40
bub4,18/01/2020 00:00,40
lab0,18/01/2020 00:00,80
pot12,18/01/2020 00:00,40
wor3,18/01/2020 00:00,120
pes0,18/01/2020 00:00,90
pes26,18/01/2020 00:00,45
bam1,18/01/2020 00:00,100
bam2,18/01/2020 00:00,150
bam3,18/01/2020 00:00,50
bam5,18/01/2020 00:00,100
fix4,18/01/2020 00:00,50
jif12,18/01/2020 00:00,50
jif20,18/01/2020 00:00,50
jif6,18/01/2020 00:00,50
pes27,18/01/2020 00:00,50
pot50,18/01/2020 00:00,50
pot71,18/01/2020 00:00,50
sto11,18/01/2020 00:00,50
sto12,18/01/2020 00:00,50
sup10,18/01/2020 00:00,50
sup9,18/01/2020 00:00,50
bub1,18/01/2020 00:00,120
bub4,18/01/2020 00:00,120
pes0,18/01/2020 00:00,60
pot12,18/01/2020 00:00,180
pot12,18/01/2020 00:00,180
bub1,18/01/2020 00:00,62
bub4,18/01/2020 00:00,62
fix4,18/01/2020 00:00,75
pot12,18/01/2020 00:00,80
bub1,18/01/2020 00:00,82
bub4,18/01/2020 00:00,82
bam1,18/01/2020 00:00,100
bam6,18/01/2020 00:00,100
bub1,18/01/2020 00:00,400
bub4,18/01/2020 00:00,400
fix4,18/01/2020 00:00,300
jif18,18/01/2020 00:00,100
jif20,18/01/2020 00:00,200
lab16,18/01/2020 00:00,100
lab33,18/01/2020 00:00,100
pes28,18/01/2020 00:00,100
pot48,18/01/2020 00:00,200
pot68,18/01/2020 00:00,100
pot89,18/01/2020 00:00,300
pot91,18/01/2020 00:00,300
sup10,18/01/2020 00:00,200
sup11,18/01/2020 00:00,100
agg6,18/01/2020 00:00,120
fix4,18/01/2020 00:00,300
jif12,18/01/2020 00:00,150
jif14,18/01/2020 00:00,300
pot89,18/01/2020 00:00,180
pot91,18/01/2020 00:00,180
lab28,18/01/2020 00:00,200
lab29,18/01/2020 00:00,200
lab30,18/01/2020 00:00,200
lab32,18/01/2020 00:00,200
lab34,18/01/2020 00:00,200
pot68,18/01/2020 00:00,500
pot69,18/01/2020 00:00,500
pot89,18/01/2020 00:00,500
lab33,18/01/2020 00:00,1000
pot89,18/01/2020 00:00,1000
pot91,18/01/2020 00:00,1000
fer21,19/01/2020 00:00,0.1
fer29,19/01/2020 00:00,0.09
fer25,19/01/2020 00:00,0.1
sal5,19/01/2020 00:00,0.2
fer25,19/01/2020 00:00,0.25
sal1,19/01/2020 00:00,0.25
acc14,19/01/2020 00:00,0.3
fer29,19/01/2020 00:00,0.3
sal6,19/01/2020 00:00,0.313
fer11,19/01/2020 00:00,0.5
fer16,19/01/2020 00:00,3.5
fer23,19/01/2020 00:00,0.5
sal0,19/01/2020 00:00,1.5
sal5,19/01/2020 00:00,0.5
sal7,19/01/2020 00:00,0.5
sal6,19/01/2020 00:00,0.625
acc21,19/01/2020 00:00,1
agg1,19/01/2020 00:00,1
agg8,19/01/2020 00:00,1
ele0,19/01/2020 00:00,14
ele1,19/01/2020 00:00,3
ele10,19/01/2020 00:00,5
ele11,19/01/2020 00:00,3
ele12,19/01/2020 00:00,4
ele16,19/01/2020 00:00,8
ele17,19/01/2020 00:00,2
ele17,19/01/2020 00:00,2
ele21,19/01/2020 00:00,4
ele23,19/01/2020 00:00,2
ele25,19/01/2020 00:00,6
ele26,19/01/2020 00:00,1
ele27,19/01/2020 00:00,1
ele3,19/01/2020 00:00,1
fer0,19/01/2020 00:00,1
fer14,19/01/2020 00:00,1
fer21,19/01/2020 00:00,1
fer27,19/01/2020 00:00,1
fer28,19/01/2020 00:00,2
fer37,19/01/2020 00:00,1
fer40,19/01/2020 00:00,1
fer5,19/01/2020 00:00,1
fer56,19/01/2020 00:00,1
fer57,19/01/2020 00:00,2
gro12,19/01/2020 00:00,4
gro14,19/01/2020 00:00,2
gro15,19/01/2020 00:00,2
gro15,19/01/2020 00:00,3
gro16,19/01/2020 00:00,1
gro18,19/01/2020 00:00,1
gro19,19/01/2020 00:00,1
gro30,19/01/2020 00:00,3
han0,19/01/2020 00:00,1
irr0,19/01/2020 00:00,1
pes23,19/01/2020 00:00,2
pes25,19/01/2020 00:00,1
pes27,19/01/2020 00:00,3
pes27,19/01/2020 00:00,6
pes28,19/01/2020 00:00,2
pes30,19/01/2020 00:00,2
pes9,19/01/2020 00:00,2
pol14,19/01/2020 00:00,2
pol15,19/01/2020 00:00,2
pol16,19/01/2020 00:00,4
pol17,19/01/2020 00:00,2
pol17,19/01/2020 00:00,2
pol18,19/01/2020 00:00,2
pol19,19/01/2020 00:00,1
pol21,19/01/2020 00:00,2
pol22,19/01/2020 00:00,3
pol23,19/01/2020 00:00,1
pot19,19/01/2020 00:00,1
pot21,19/01/2020 00:00,1
pot60,19/01/2020 00:00,2
pot81,19/01/2020 00:00,1
pot83,19/01/2020 00:00,1
sal0,19/01/2020 00:00,3
sal1,19/01/2020 00:00,2
sal10,19/01/2020 00:00,16
sal11,19/01/2020 00:00,7
sal5,19/01/2020 00:00,2
sal7,19/01/2020 00:00,1
sto0,19/01/2020 00:00,1
sto1,19/01/2020 00:00,1
sto10,19/01/2020 00:00,16
sto10,19/01/2020 00:00,6
sto11,19/01/2020 00:00,9
sto12,19/01/2020 00:00,3
