key,Date,Sales
ele25,22/11/2020 00:00,10
ele25,22/11/2020 00:00,2
ele26,22/11/2020 00:00,34
ele26,22/11/2020 00:00,8
ele27,22/11/2020 00:00,3
ele28,22/11/2020 00:00,12
ele28,22/11/2020 00:00,2
ele30,22/11/2020 00:00,2
ele31,22/11/2020 00:00,2
ele33,22/11/2020 00:00,1
ele39,22/11/2020 00:00,2
fer0,22/11/2020 00:00,3
fer11,22/11/2020 00:00,1
fer14,22/11/2020 00:00,3
fer16,22/11/2020 00:00,1
fer21,22/11/2020 00:00,3
fer29,22/11/2020 00:00,1
fer3,22/11/2020 00:00,1
fer5,22/11/2020 00:00,1
fer50,22/11/2020 00:00,1
fer57,22/11/2020 00:00,1
gro10,22/11/2020 00:00,1
gro11,22/11/2020 00:00,3
gro14,22/11/2020 00:00,6
gro14,22/11/2020 00:00,2
gro15,22/11/2020 00:00,2
gro16,22/11/2020 00:00,1
gro18,22/11/2020 00:00,2
gro22,22/11/2020 00:00,3
gro23,22/11/2020 00:00,2
gro26,22/11/2020 00:00,5
gro28,22/11/2020 00:00,1
gro30,22/11/2020 00:00,29
gro30,22/11/2020 00:00,2
gro30,22/11/2020 00:00,3
han4,22/11/2020 00:00,1
han4,22/11/2020 00:00,4
irr3,22/11/2020 00:00,1
pes23,22/11/2020 00:00,2
pes24,22/11/2020 00:00,1
pes24,22/11/2020 00:00,6
pes27,22/11/2020 00:00,5
pes28,22/11/2020 00:00,3
pes3,22/11/2020 00:00,3
pes32,22/11/2020 00:00,1
pes7,22/11/2020 00:00,2
pes9,22/11/2020 00:00,4
pol14,22/11/2020 00:00,1
pol16,22/11/2020 00:00,4
pol17,22/11/2020 00:00,1
pol17,22/11/2020 00:00,2
pol19,22/11/2020 00:00,2
pol20,22/11/2020 00:00,2
pol22,22/11/2020 00:00,5
pol22,22/11/2020 00:00,2
pol5,22/11/2020 00:00,1
pol7,22/11/2020 00:00,1
pot1,22/11/2020 00:00,5
pot113,22/11/2020 00:00,2
pot17,22/11/2020 00:00,1
pot21,22/11/2020 00:00,2
pot60,22/11/2020 00:00,4
pot97,22/11/2020 00:00,1
sal0,22/11/2020 00:00,8
sal10,22/11/2020 00:00,7
sal11,22/11/2020 00:00,2
sal12,22/11/2020 00:00,1
sal5,22/11/2020 00:00,3
sal7,22/11/2020 00:00,1
see19,22/11/2020 00:00,22
see19,22/11/2020 00:00,10
see19,22/11/2020 00:00,6
sto1,22/11/2020 00:00,2
sto11,22/11/2020 00:00,7
sto12,22/11/2020 00:00,11
sto13,22/11/2020 00:00,21
sto14,22/11/2020 00:00,35
sto14,22/11/2020 00:00,4
sto15,22/11/2020 00:00,8
sto16,22/11/2020 00:00,16
sto2,22/11/2020 00:00,2
sto4,22/11/2020 00:00,21
sto5,22/11/2020 00:00,27
sto6,22/11/2020 00:00,17
sto6,22/11/2020 00:00,4
sto7,22/11/2020 00:00,31
sto8,22/11/2020 00:00,25
sto8,22/11/2020 00:00,2
sto9,22/11/2020 00:00,4
sup20,22/11/2020 00:00,1
wee0,22/11/2020 00:00,69
wee0,22/11/2020 00:00,4
wee4,22/11/2020 00:00,2
wee5,22/11/2020 00:00,3
wee5,22/11/2020 00:00,2
wee7,22/11/2020 00:00,4
fer21,22/11/2020 00:00,1.2
net10,22/11/2020 00:00,1.5
net7,22/11/2020 00:00,3
net8,22/11/2020 00:00,4.5
bam1,22/11/2020 00:00,2
fer14,22/11/2020 00:00,2
fer16,22/11/2020 00:00,4
fer21,22/11/2020 00:00,6
fer21,22/11/2020 00:00,4
fer44,22/11/2020 00:00,2
gro1,22/11/2020 00:00,2
han19,22/11/2020 00:00,2
irr1,22/11/2020 00:00,4
pes14,22/11/2020 00:00,2
pes18,22/11/2020 00:00,4
pes23,22/11/2020 00:00,2
pes24,22/11/2020 00:00,2
pes24,22/11/2020 00:00,8
pes27,22/11/2020 00:00,6
pes28,22/11/2020 00:00,4
pes28,22/11/2020 00:00,4
pol21,22/11/2020 00:00,2
pol22,22/11/2020 00:00,2
pot15,22/11/2020 00:00,2
pot16,22/11/2020 00:00,2
pot38,22/11/2020 00:00,4
pot40,22/11/2020 00:00,6
pot41,22/11/2020 00:00,6
pot42,22/11/2020 00:00,4
pot43,22/11/2020 00:00,2
pot69,22/11/2020 00:00,6
pot70,22/11/2020 00:00,4
pot71,22/11/2020 00:00,8
pot72,22/11/2020 00:00,4
pot73,22/11/2020 00:00,2
pot74,22/11/2020 00:00,2
pot76,22/11/2020 00:00,2
pot77,22/11/2020 00:00,4
pot80,22/11/2020 00:00,4
pot81,22/11/2020 00:00,2
pot82,22/11/2020 00:00,2
pot88,22/11/2020 00:00,2
sal0,22/11/2020 00:00,2
sal10,22/11/2020 00:00,42
sal10,22/11/2020 00:00,4
sal11,22/11/2020 00:00,8
sal11,22/11/2020 00:00,6
sal4,22/11/2020 00:00,2
sal5,22/11/2020 00:00,2
see16,22/11/2020 00:00,4
see17,22/11/2020 00:00,4
see23,22/11/2020 00:00,4
see7,22/11/2020 00:00,4
sto14,22/11/2020 00:00,4
sup15,22/11/2020 00:00,6
sup20,22/11/2020 00:00,4
sup32,22/11/2020 00:00,2
wee5,22/11/2020 00:00,2
fer0,22/11/2020 00:00,2.5
fer37,22/11/2020 00:00,5
fer42,22/11/2020 00:00,5
fer6,22/11/2020 00:00,2.5
net0,22/11/2020 00:00,5
sal5,22/11/2020 00:00,2.5
sal6,22/11/2020 00:00,2.5
acc18,22/11/2020 00:00,3
fer14,22/11/2020 00:00,6
fer24,22/11/2020 00:00,3
irr0,22/11/2020 00:00,3
pes14,22/11/2020 00:00,3
pes24,22/11/2020 00:00,3
pes27,22/11/2020 00:00,6
pes28,22/11/2020 00:00,12
pol22,22/11/2020 00:00,3
pol4,22/11/2020 00:00,3
pol6,22/11/2020 00:00,24
pol6,22/11/2020 00:00,12
pol8,22/11/2020 00:00,3
pot16,22/11/2020 00:00,3
pot17,22/11/2020 00:00,3
pot18,22/11/2020 00:00,3
pot19,22/11/2020 00:00,3
pot55,22/11/2020 00:00,3
pot60,22/11/2020 00:00,3
pot74,22/11/2020 00:00,3
see19,22/11/2020 00:00,6
sup20,22/11/2020 00:00,3
sup28,22/11/2020 00:00,3
net8,22/11/2020 00:00,7
acc19,22/11/2020 00:00,4
fer16,22/11/2020 00:00,8
fer18,22/11/2020 00:00,4
gro17,22/11/2020 00:00,4
gro3,22/11/2020 00:00,4
gro5,22/11/2020 00:00,4
han14,22/11/2020 00:00,8
han4,22/11/2020 00:00,4
han5,22/11/2020 00:00,4
han6,22/11/2020 00:00,4
pes14,22/11/2020 00:00,4
pes24,22/11/2020 00:00,12
pes24,22/11/2020 00:00,8
pol21,22/11/2020 00:00,4
pol6,22/11/2020 00:00,4
pot113,22/11/2020 00:00,4
pot16,22/11/2020 00:00,4
pot35,22/11/2020 00:00,8
pot38,22/11/2020 00:00,4
pot40,22/11/2020 00:00,8
pot41,22/11/2020 00:00,8
pot42,22/11/2020 00:00,4
pot43,22/11/2020 00:00,12
pot58,22/11/2020 00:00,4
pot59,22/11/2020 00:00,4
pot69,22/11/2020 00:00,4
pot7,22/11/2020 00:00,8
pot71,22/11/2020 00:00,8
pot73,22/11/2020 00:00,4
pot74,22/11/2020 00:00,8
pot76,22/11/2020 00:00,4
pot77,22/11/2020 00:00,8
pot78,22/11/2020 00:00,8
pot79,22/11/2020 00:00,8
pot81,22/11/2020 00:00,4
pot88,22/11/2020 00:00,4
pot97,22/11/2020 00:00,4
sal0,22/11/2020 00:00,4
sto16,22/11/2020 00:00,4
sup15,22/11/2020 00:00,4
tra0,22/11/2020 00:00,4
net2,22/11/2020 00:00,4.5
agg3,22/11/2020 00:00,5
agg6,22/11/2020 00:00,5
agg8,22/11/2020 00:00,5
fer12,22/11/2020 00:00,5
fer14,22/11/2020 00:00,30
fer15,22/11/2020 00:00,5
fer16,22/11/2020 00:00,10
fer19,22/11/2020 00:00,5
fer23,22/11/2020 00:00,25
fer25,22/11/2020 00:00,5
fer28,22/11/2020 00:00,5
fer3,22/11/2020 00:00,5
fer34,22/11/2020 00:00,5
fer39,22/11/2020 00:00,10
fer4,22/11/2020 00:00,5
fer54,22/11/2020 00:00,5
gro0,22/11/2020 00:00,5
gro21,22/11/2020 00:00,5
gro25,22/11/2020 00:00,5
gro29,22/11/2020 00:00,5
irr0,22/11/2020 00:00,5
irr1,22/11/2020 00:00,5
pes10,22/11/2020 00:00,5
pes24,22/11/2020 00:00,5
pes27,22/11/2020 00:00,10
pes27,22/11/2020 00:00,15
pes28,22/11/2020 00:00,35
pes28,22/11/2020 00:00,10
pes28,22/11/2020 00:00,20
pes4,22/11/2020 00:00,5
pol21,22/11/2020 00:00,5
pol22,22/11/2020 00:00,5
pol4,22/11/2020 00:00,25
pol5,22/11/2020 00:00,10
pol6,22/11/2020 00:00,5
pol8,22/11/2020 00:00,5
pot112,22/11/2020 00:00,5
sal0,22/11/2020 00:00,35
sal1,22/11/2020 00:00,10
sal4,22/11/2020 00:00,5
sal5,22/11/2020 00:00,45
sal8,22/11/2020 00:00,5
sto12,22/11/2020 00:00,5
sto14,22/11/2020 00:00,10
sup15,22/11/2020 00:00,10
sup32,22/11/2020 00:00,5
sup33,22/11/2020 00:00,5
acc17,22/11/2020 00:00,6
pol4,22/11/2020 00:00,6
pol6,22/11/2020 00:00,6
pot103,22/11/2020 00:00,12
pot35,22/11/2020 00:00,6
pot38,22/11/2020 00:00,6
pot40,22/11/2020 00:00,12
pot41,22/11/2020 00:00,6
pot75,22/11/2020 00:00,12
pot76,22/11/2020 00:00,6
pot78,22/11/2020 00:00,6
pot86,22/11/2020 00:00,6
pot9,22/11/2020 00:00,6
sto15,22/11/2020 00:00,6
pol3,22/11/2020 00:00,7
gro0,22/11/2020 00:00,8
gro1,22/11/2020 00:00,8
gro29,22/11/2020 00:00,8
pot76,22/11/2020 00:00,8
sup15,22/11/2020 00:00,8
net10,22/11/2020 00:00,17
pol3,22/11/2020 00:00,54
pol3,22/11/2020 00:00,18
pol4,22/11/2020 00:00,9
agg4,22/11/2020 00:00,10
bam0,22/11/2020 00:00,20
bam5,22/11/2020 00:00,10
bam6,22/11/2020 00:00,30
fer11,22/11/2020 00:00,10
fer13,22/11/2020 00:00,10
fer14,22/11/2020 00:00,80
fer16,22/11/2020 00:00,20
fer16,22/11/2020 00:00,20
fer17,22/11/2020 00:00,10
fer24,22/11/2020 00:00,20
fer34,22/11/2020 00:00,30
fer40,22/11/2020 00:00,10
fer44,22/11/2020 00:00,10
fer48,22/11/2020 00:00,20
fer9,22/11/2020 00:00,10
fix3,22/11/2020 00:00,10
fix4,22/11/2020 00:00,30
gro1,22/11/2020 00:00,130
gro1,22/11/2020 00:00,20
han17,22/11/2020 00:00,10
irr0,22/11/2020 00:00,10
jif26,22/11/2020 00:00,10
jif7,22/11/2020 00:00,10
lab26,22/11/2020 00:00,10
net16,22/11/2020 00:00,20
net17,22/11/2020 00:00,20
pes24,22/11/2020 00:00,20
pes27,22/11/2020 00:00,50
pes28,22/11/2020 00:00,400
pes28,22/11/2020 00:00,20
pes7,22/11/2020 00:00,10
pol0,22/11/2020 00:00,10
pol1,22/11/2020 00:00,10
pol2,22/11/2020 00:00,10
pol21,22/11/2020 00:00,10
pol3,22/11/2020 00:00,10
pol5,22/11/2020 00:00,20
pol6,22/11/2020 00:00,10
pot10,22/11/2020 00:00,10
pot41,22/11/2020 00:00,10
pot47,22/11/2020 00:00,10
pot54,22/11/2020 00:00,10
pot56,22/11/2020 00:00,10
pot68,22/11/2020 00:00,20
pot69,22/11/2020 00:00,10
pot70,22/11/2020 00:00,20
pot71,22/11/2020 00:00,20
pot72,22/11/2020 00:00,20
pot73,22/11/2020 00:00,20
pot74,22/11/2020 00:00,50
pot75,22/11/2020 00:00,40
pot78,22/11/2020 00:00,20
pot79,22/11/2020 00:00,20
pot82,22/11/2020 00:00,10
pot83,22/11/2020 00:00,10
pot84,22/11/2020 00:00,20
pot85,22/11/2020 00:00,30
pot86,22/11/2020 00:00,10
pot87,22/11/2020 00:00,10
pot88,22/11/2020 00:00,10
pot9,22/11/2020 00:00,20
pot90,22/11/2020 00:00,10
pot91,22/11/2020 00:00,10
pot93,22/11/2020 00:00,10
sal0,22/11/2020 00:00,50
sal1,22/11/2020 00:00,10
sal4,22/11/2020 00:00,10
sal5,22/11/2020 00:00,270
sal5,22/11/2020 00:00,20
see10,22/11/2020 00:00,10
see15,22/11/2020 00:00,30
see17,22/11/2020 00:00,10
see21,22/11/2020 00:00,10
see27,22/11/2020 00:00,20
see8,22/11/2020 00:00,10
sto13,22/11/2020 00:00,10
sup11,22/11/2020 00:00,10
sup14,22/11/2020 00:00,10
sup39,22/11/2020 00:00,10
sup6,22/11/2020 00:00,10
sup9,22/11/2020 00:00,20
tra1,22/11/2020 00:00,30
net11,22/11/2020 00:00,10.5
net2,22/11/2020 00:00,10.5
gro13,22/11/2020 00:00,12
gro17,22/11/2020 00:00,24
pes12,22/11/2020 00:00,36
pol6,22/11/2020 00:00,12
fer14,22/11/2020 00:00,15
fer24,22/11/2020 00:00,15
gro5,22/11/2020 00:00,135
irr2,22/11/2020 00:00,15
pes0,22/11/2020 00:00,330
pes0,22/11/2020 00:00,60
pes26,22/11/2020 00:00,75
pes27,22/11/2020 00:00,30
pes28,22/11/2020 00:00,75
pot75,22/11/2020 00:00,15
sal0,22/11/2020 00:00,15
sal4,22/11/2020 00:00,15
sal5,22/11/2020 00:00,45
net13,22/11/2020 00:00,15.5
pol3,22/11/2020 00:00,16
agg2,22/11/2020 00:00,20
agg3,22/11/2020 00:00,60
agg6,22/11/2020 00:00,20
agg7,22/11/2020 00:00,60
bam1,22/11/2020 00:00,60
bam3,22/11/2020 00:00,20
bam6,22/11/2020 00:00,60
fer16,22/11/2020 00:00,20
fer17,22/11/2020 00:00,60
fix0,22/11/2020 00:00,60
fix4,22/11/2020 00:00,40
gro0,22/11/2020 00:00,100
gro0,22/11/2020 00:00,40
gro1,22/11/2020 00:00,20
gro3,22/11/2020 00:00,20
jif19,22/11/2020 00:00,40
pes27,22/11/2020 00:00,20
pes28,22/11/2020 00:00,240
pol0,22/11/2020 00:00,20
pol2,22/11/2020 00:00,20
pol4,22/11/2020 00:00,20
pol6,22/11/2020 00:00,20
pot35,22/11/2020 00:00,40
pot5,22/11/2020 00:00,20
pot68,22/11/2020 00:00,40
pot70,22/11/2020 00:00,40
pot74,22/11/2020 00:00,60
pot75,22/11/2020 00:00,20
pot77,22/11/2020 00:00,20
sal0,22/11/2020 00:00,20
sal2,22/11/2020 00:00,20
see15,22/11/2020 00:00,20
see17,22/11/2020 00:00,20
see21,22/11/2020 00:00,20
see22,22/11/2020 00:00,20
see23,22/11/2020 00:00,40
see27,22/11/2020 00:00,20
see8,22/11/2020 00:00,20
sup10,22/11/2020 00:00,20
sup16,22/11/2020 00:00,20
sup38,22/11/2020 00:00,60
sup39,22/11/2020 00:00,20
tra0,22/11/2020 00:00,20
fer0,22/11/2020 00:00,250
fer0,22/11/2020 00:00,150
fer14,22/11/2020 00:00,125
fer14,22/11/2020 00:00,100
fer14,22/11/2020 00:00,100
fer16,22/11/2020 00:00,75
fer24,22/11/2020 00:00,250
fer3,22/11/2020 00:00,225
fer3,22/11/2020 00:00,50
fer34,22/11/2020 00:00,150
fer4,22/11/2020 00:00,50
fer44,22/11/2020 00:00,25
fer49,22/11/2020 00:00,100
jif12,22/11/2020 00:00,25
pes27,22/11/2020 00:00,25
pes28,22/11/2020 00:00,25
pot33,22/11/2020 00:00,25
sal0,22/11/2020 00:00,200
sal0,22/11/2020 00:00,50
sal0,22/11/2020 00:00,75
sal0,22/11/2020 00:00,100
sal1,22/11/2020 00:00,75
sal1,22/11/2020 00:00,150
sal2,22/11/2020 00:00,25
sal3,22/11/2020 00:00,25
sal4,22/11/2020 00:00,25
sal5,22/11/2020 00:00,475
sal5,22/11/2020 00:00,75
sal6,22/11/2020 00:00,775
sal6,22/11/2020 00:00,50
sal8,22/11/2020 00:00,25
see10,22/11/2020 00:00,25
see17,22/11/2020 00:00,25
see3,22/11/2020 00:00,25
wee2,22/11/2020 00:00,25
net13,22/11/2020 00:00,25.5
bam0,22/11/2020 00:00,30
bam6,22/11/2020 00:00,30
fix4,22/11/2020 00:00,30
gro0,22/11/2020 00:00,30
pes0,22/11/2020 00:00,480
pes26,22/11/2020 00:00,60
pes28,22/11/2020 00:00,120
pot86,22/11/2020 00:00,30
pot9,22/11/2020 00:00,30
see14,22/11/2020 00:00,30
sup39,22/11/2020 00:00,30
sup7,22/11/2020 00:00,30
agg0,22/11/2020 00:00,40
agg4,22/11/2020 00:00,40
agg7,22/11/2020 00:00,40
bam4,22/11/2020 00:00,40
bam5,22/11/2020 00:00,40
fix1,22/11/2020 00:00,40
pot12,22/11/2020 00:00,80
pot12,22/11/2020 00:00,120
pot38,22/11/2020 00:00,40
pot50,22/11/2020 00:00,40
see7,22/11/2020 00:00,40
pes0,22/11/2020 00:00,270
pes26,22/11/2020 00:00,45
pes26,22/11/2020 00:00,90
bam3,22/11/2020 00:00,50
bam6,22/11/2020 00:00,100
fix4,22/11/2020 00:00,450
gro0,22/11/2020 00:00,50
gro5,22/11/2020 00:00,50
net15,22/11/2020 00:00,50
pes28,22/11/2020 00:00,200
pol5,22/11/2020 00:00,50
pot35,22/11/2020 00:00,50
pot70,22/11/2020 00:00,50
pot84,22/11/2020 00:00,50
pot91,22/11/2020 00:00,50
see3,22/11/2020 00:00,50
sup10,22/11/2020 00:00,150
sup15,22/11/2020 00:00,50
sup18,22/11/2020 00:00,50
sup9,22/11/2020 00:00,50
agg0,22/11/2020 00:00,60
agg6,22/11/2020 00:00,60
pes0,22/11/2020 00:00,240
pes26,22/11/2020 00:00,60
pot12,22/11/2020 00:00,360
fix4,22/11/2020 00:00,75
pes0,22/11/2020 00:00,150
pot12,22/11/2020 00:00,160
pes0,22/11/2020 00:00,90
bam0,22/11/2020 00:00,100
bam1,22/11/2020 00:00,300
bam5,22/11/2020 00:00,100
bub1,22/11/2020 00:00,400
bub4,22/11/2020 00:00,400
fix0,22/11/2020 00:00,100
gro21,22/11/2020 00:00,100
jif14,22/11/2020 00:00,100
lab15,22/11/2020 00:00,100
lab16,22/11/2020 00:00,300
lab23,22/11/2020 00:00,100
lab26,22/11/2020 00:00,100
lab33,22/11/2020 00:00,100
lab36,22/11/2020 00:00,100
lab37,22/11/2020 00:00,300
pes28,22/11/2020 00:00,100
pot36,22/11/2020 00:00,100
pot48,22/11/2020 00:00,300
pot89,22/11/2020 00:00,400
pot91,22/11/2020 00:00,200
pot91,22/11/2020 00:00,200
see9,22/11/2020 00:00,100
sup11,22/11/2020 00:00,100
sup15,22/11/2020 00:00,100
pes0,22/11/2020 00:00,120
pes26,22/11/2020 00:00,120
agg2,22/11/2020 00:00,140
bam1,22/11/2020 00:00,300
jif18,22/11/2020 00:00,150
pes0,22/11/2020 00:00,150
agg10,22/11/2020 00:00,160
agg4,22/11/2020 00:00,200
jif26,22/11/2020 00:00,200
lab37,22/11/2020 00:00,200
bam1,22/11/2020 00:00,500
lab35,22/11/2020 00:00,300
pes26,22/11/2020 00:00,300
fix4,22/11/2020 00:00,400
jif12,22/11/2020 00:00,500
lab12,22/11/2020 00:00,500
lab16,22/11/2020 00:00,2000
lab18,22/11/2020 00:00,1000
lab35,22/11/2020 00:00,1000
pot68,22/11/2020 00:00,1000
fer21,21/11/2020 00:00,0.1
fer60,21/11/2020 00:00,0.3
fer21,21/11/2020 00:00,1.6
sal5,21/11/2020 00:00,0.2
fer60,21/11/2020 00:00,1
sal0,21/11/2020 00:00,0.25
fer21,21/11/2020 00:00,0.3
sal6,21/11/2020 00:00,0.313
sal1,21/11/2020 00:00,0.333
fer0,21/11/2020 00:00,1
fer16,21/11/2020 00:00,1
fer21,21/11/2020 00:00,1
fer39,21/11/2020 00:00,0.5
fer60,21/11/2020 00:00,0.5
sal0,21/11/2020 00:00,0.5
sal1,21/11/2020 00:00,0.5
sal0,21/11/2020 00:00,0.667
acc14,21/11/2020 00:00,1
acc21,21/11/2020 00:00,4
acc22,21/11/2020 00:00,1
acc22,21/11/2020 00:00,2
acc9,21/11/2020 00:00,1
agg1,21/11/2020 00:00,2
agg4,21/11/2020 00:00,1
bir2,21/11/2020 00:00,2
ele0,21/11/2020 00:00,16
ele0,21/11/2020 00:00,4
ele0,21/11/2020 00:00,3
ele1,21/11/2020 00:00,8
ele10,21/11/2020 00:00,1
ele11,21/11/2020 00:00,4
ele12,21/11/2020 00:00,1
ele16,21/11/2020 00:00,4
ele18,21/11/2020 00:00,1
ele18,21/11/2020 00:00,2
ele19,21/11/2020 00:00,2
ele21,21/11/2020 00:00,23
ele21,21/11/2020 00:00,2
ele21,21/11/2020 00:00,3
ele23,21/11/2020 00:00,12
ele25,21/11/2020 00:00,8
ele25,21/11/2020 00:00,2
ele25,21/11/2020 00:00,4
ele26,21/11/2020 00:00,23
ele27,21/11/2020 00:00,1
ele28,21/11/2020 00:00,7
ele29,21/11/2020 00:00,3
ele29,21/11/2020 00:00,3
ele3,21/11/2020 00:00,2
ele32,21/11/2020 00:00,1
ele38,21/11/2020 00:00,1
ele9,21/11/2020 00:00,1
ele9,21/11/2020 00:00,2
fer0,21/11/2020 00:00,1
fer11,21/11/2020 00:00,4
fer14,21/11/2020 00:00,3
fer16,21/11/2020 00:00,2
fer21,21/11/2020 00:00,2
fer29,21/11/2020 00:00,1
fer38,21/11/2020 00:00,1
fer39,21/11/2020 00:00,1
fer39,21/11/2020 00:00,2
fer47,21/11/2020 00:00,1
fer49,21/11/2020 00:00,2
fer5,21/11/2020 00:00,2
fer50,21/11/2020 00:00,3
fer56,21/11/2020 00:00,1
fer7,21/11/2020 00:00,1
gro10,21/11/2020 00:00,1
gro11,21/11/2020 00:00,1
gro12,21/11/2020 00:00,3
gro14,21/11/2020 00:00,3
gro15,21/11/2020 00:00,1
gro18,21/11/2020 00:00,2
gro22,21/11/2020 00:00,1
gro22,21/11/2020 00:00,3
gro26,21/11/2020 00:00,3
gro30,21/11/2020 00:00,26
gro30,21/11/2020 00:00,4
han5,21/11/2020 00:00,1
pes20,21/11/2020 00:00,1
pes23,21/11/2020 00:00,1
pes23,21/11/2020 00:00,2
pes24,21/11/2020 00:00,2
pes24,21/11/2020 00:00,6
pes27,21/11/2020 00:00,2
pes28,21/11/2020 00:00,3
pes30,21/11/2020 00:00,1
pes4,21/11/2020 00:00,1
pes9,21/11/2020 00:00,4
pol14,21/11/2020 00:00,4
pol15,21/11/2020 00:00,1
pol16,21/11/2020 00:00,1
pol19,21/11/2020 00:00,1
pol20,21/11/2020 00:00,1
pot1,21/11/2020 00:00,2
pot1,21/11/2020 00:00,2
pot113,21/11/2020 00:00,1
pot15,21/11/2020 00:00,1
pot16,21/11/2020 00:00,1
pot17,21/11/2020 00:00,2
pot17,21/11/2020 00:00,2
pot20,21/11/2020 00:00,1
pot21,21/11/2020 00:00,2
pot58,21/11/2020 00:00,1
pot59,21/11/2020 00:00,2
pot60,21/11/2020 00:00,3
pot60,21/11/2020 00:00,2
pot60,21/11/2020 00:00,3
pot82,21/11/2020 00:00,1
pot97,21/11/2020 00:00,2
sal0,21/11/2020 00:00,4
sal0,21/11/2020 00:00,2
sal1,21/11/2020 00:00,1
sal10,21/11/2020 00:00,6
sal10,21/11/2020 00:00,2
sal11,21/11/2020 00:00,4
sal12,21/11/2020 00:00,2
sal5,21/11/2020 00:00,4
sal9,21/11/2020 00:00,1
see19,21/11/2020 00:00,13
see19,21/11/2020 00:00,6
see25,21/11/2020 00:00,1
sto0,21/11/2020 00:00,1
sto11,21/11/2020 00:00,3
sto12,21/11/2020 00:00,14
sto12,21/11/2020 00:00,2
sto13,21/11/2020 00:00,25
sto14,21/11/2020 00:00,43
sto15,21/11/2020 00:00,3
sto16,21/11/2020 00:00,18
sto3,21/11/2020 00:00,3
sto4,21/11/2020 00:00,11
sto4,21/11/2020 00:00,2
sto5,21/11/2020 00:00,36
sto6,21/11/2020 00:00,23
sto6,21/11/2020 00:00,4
sto7,21/11/2020 00:00,14
sto7,21/11/2020 00:00,2
sto7,21/11/2020 00:00,3
sto8,21/11/2020 00:00,30
sto8,21/11/2020 00:00,7
sto9,21/11/2020 00:00,12
sto9,21/11/2020 00:00,2
sup19,21/11/2020 00:00,1
sup20,21/11/2020 00:00,1
wee0,21/11/2020 00:00,49
wee0,21/11/2020 00:00,8
wee4,21/11/2020 00:00,1
wee5,21/11/2020 00:00,3
wee7,21/11/2020 00:00,11
wor0,21/11/2020 00:00,1
net11,21/11/2020 00:00,1.5
net4,21/11/2020 00:00,1.5
net8,21/11/2020 00:00,1.5
sal0,21/11/2020 00:00,1.5
fer13,21/11/2020 00:00,2
fer14,21/11/2020 00:00,4
fer15,21/11/2020 00:00,2
fer16,21/11/2020 00:00,2
fer21,21/11/2020 00:00,2
fer44,21/11/2020 00:00,2
fer47,21/11/2020 00:00,2
fer9,21/11/2020 00:00,2
gro1,21/11/2020 00:00,2
han15,21/11/2020 00:00,2
han4,21/11/2020 00:00,2
han6,21/11/2020 00:00,2
pes23,21/11/2020 00:00,4
pes24,21/11/2020 00:00,6
pes27,21/11/2020 00:00,4
pes27,21/11/2020 00:00,4
pes28,21/11/2020 00:00,8
pes4,21/11/2020 00:00,2
pol18,21/11/2020 00:00,2
pol21,21/11/2020 00:00,4
pol22,21/11/2020 00:00,2
pol6,21/11/2020 00:00,4
pot104,21/11/2020 00:00,2
pot15,21/11/2020 00:00,2
pot16,21/11/2020 00:00,2
pot17,21/11/2020 00:00,2
pot20,21/11/2020 00:00,2
pot35,21/11/2020 00:00,2
pot36,21/11/2020 00:00,2
pot38,21/11/2020 00:00,2
pot40,21/11/2020 00:00,4
pot41,21/11/2020 00:00,2
pot42,21/11/2020 00:00,4
pot43,21/11/2020 00:00,2
pot54,21/11/2020 00:00,2
pot60,21/11/2020 00:00,2
pot62,21/11/2020 00:00,2
pot64,21/11/2020 00:00,2
pot65,21/11/2020 00:00,2
pot68,21/11/2020 00:00,2
pot69,21/11/2020 00:00,2
pot70,21/11/2020 00:00,2
pot71,21/11/2020 00:00,2
pot73,21/11/2020 00:00,2
pot74,21/11/2020 00:00,4
pot75,21/11/2020 00:00,6
pot76,21/11/2020 00:00,2
pot77,21/11/2020 00:00,2
pot81,21/11/2020 00:00,2
pot82,21/11/2020 00:00,2
pot83,21/11/2020 00:00,2
pot99,21/11/2020 00:00,2
sal0,21/11/2020 00:00,2
sal10,21/11/2020 00:00,30
sal11,21/11/2020 00:00,8
see19,21/11/2020 00:00,2
see5,21/11/2020 00:00,20
sto13,21/11/2020 00:00,4
sto5,21/11/2020 00:00,2
wee2,21/11/2020 00:00,2
fer0,21/11/2020 00:00,7.5
fer42,21/11/2020 00:00,2.5
fer50,21/11/2020 00:00,2.5
bir2,21/11/2020 00:00,3
fer14,21/11/2020 00:00,6
fer15,21/11/2020 00:00,3
fer15,21/11/2020 00:00,6
fer3,21/11/2020 00:00,3
fer4,21/11/2020 00:00,3
fer49,21/11/2020 00:00,3
irr1,21/11/2020 00:00,3
pes24,21/11/2020 00:00,3
pol4,21/11/2020 00:00,3
pol6,21/11/2020 00:00,3
pot93,21/11/2020 00:00,3
sal0,21/11/2020 00:00,3
sal12,21/11/2020 00:00,3
see16,21/11/2020 00:00,3
see17,21/11/2020 00:00,3
sto14,21/11/2020 00:00,6
sup20,21/11/2020 00:00,6
net8,21/11/2020 00:00,3.5
net9,21/11/2020 00:00,3.5
gro13,21/11/2020 00:00,4
han16,21/11/2020 00:00,4
pes24,21/11/2020 00:00,4
pes28,21/11/2020 00:00,4
pes29,21/11/2020 00:00,4
pol1,21/11/2020 00:00,4
