key,Date,Sales
jif18,23/01/2021 00:00,1000
jif5,23/01/2021 00:00,2000
lab33,23/01/2021 00:00,10000
fer21,22/01/2021 00:00,0.05
fer49,22/01/2021 00:00,0.15
fer21,22/01/2021 00:00,0.1
fer60,22/01/2021 00:00,0.4
fer21,22/01/2021 00:00,0.8
fer18,22/01/2021 00:00,0.25
fer25,22/01/2021 00:00,0.25
fer60,22/01/2021 00:00,2
sal0,22/01/2021 00:00,0.5
sal1,22/01/2021 00:00,0.25
fer21,22/01/2021 00:00,0.6
fer16,22/01/2021 00:00,1.5
fer18,22/01/2021 00:00,0.5
fer39,22/01/2021 00:00,1
fer60,22/01/2021 00:00,1
fer9,22/01/2021 00:00,0.5
acc13,22/01/2021 00:00,1
acc21,22/01/2021 00:00,3
acc21,22/01/2021 00:00,3
acc21,22/01/2021 00:00,4
agg1,22/01/2021 00:00,1
agg6,22/01/2021 00:00,1
agg7,22/01/2021 00:00,1
agg8,22/01/2021 00:00,1
bir2,22/01/2021 00:00,1
ele0,22/01/2021 00:00,15
ele0,22/01/2021 00:00,4
ele0,22/01/2021 00:00,4
ele1,22/01/2021 00:00,15
ele10,22/01/2021 00:00,8
ele11,22/01/2021 00:00,10
ele12,22/01/2021 00:00,4
ele16,22/01/2021 00:00,20
ele17,22/01/2021 00:00,1
ele18,22/01/2021 00:00,2
ele20,22/01/2021 00:00,1
ele21,22/01/2021 00:00,4
ele22,22/01/2021 00:00,15
ele22,22/01/2021 00:00,2
ele23,22/01/2021 00:00,4
ele23,22/01/2021 00:00,2
ele24,22/01/2021 00:00,12
ele24,22/01/2021 00:00,6
ele25,22/01/2021 00:00,2
ele26,22/01/2021 00:00,10
ele27,22/01/2021 00:00,6
ele27,22/01/2021 00:00,2
ele28,22/01/2021 00:00,10
ele28,22/01/2021 00:00,6
ele29,22/01/2021 00:00,1
ele30,22/01/2021 00:00,1
ele38,22/01/2021 00:00,1
ele41,22/01/2021 00:00,1
ele9,22/01/2021 00:00,3
fer0,22/01/2021 00:00,1
fer12,22/01/2021 00:00,1
fer16,22/01/2021 00:00,3
fer24,22/01/2021 00:00,1
fer39,22/01/2021 00:00,1
fer42,22/01/2021 00:00,1
fer44,22/01/2021 00:00,1
fer45,22/01/2021 00:00,1
fer47,22/01/2021 00:00,1
fer5,22/01/2021 00:00,1
gro10,22/01/2021 00:00,1
gro11,22/01/2021 00:00,2
gro11,22/01/2021 00:00,2
gro14,22/01/2021 00:00,7
gro15,22/01/2021 00:00,1
gro16,22/01/2021 00:00,1
gro18,22/01/2021 00:00,1
gro22,22/01/2021 00:00,1
gro23,22/01/2021 00:00,2
gro26,22/01/2021 00:00,1
gro30,22/01/2021 00:00,4
gro30,22/01/2021 00:00,3
han0,22/01/2021 00:00,1
han0,22/01/2021 00:00,2
han2,22/01/2021 00:00,1
han4,22/01/2021 00:00,3
han4,22/01/2021 00:00,2
han6,22/01/2021 00:00,2
irr0,22/01/2021 00:00,1
irr2,22/01/2021 00:00,1
irr3,22/01/2021 00:00,1
jif22,22/01/2021 00:00,3
jif24,22/01/2021 00:00,4
lab25,22/01/2021 00:00,3
net20,22/01/2021 00:00,1
pes11,22/01/2021 00:00,2
pes20,22/01/2021 00:00,1
pes23,22/01/2021 00:00,1
pes27,22/01/2021 00:00,2
pes28,22/01/2021 00:00,5
pes28,22/01/2021 00:00,2
pes3,22/01/2021 00:00,1
pes32,22/01/2021 00:00,3
pes38,22/01/2021 00:00,5
pol14,22/01/2021 00:00,5
pol15,22/01/2021 00:00,1
pol16,22/01/2021 00:00,2
pol17,22/01/2021 00:00,1
pol19,22/01/2021 00:00,2
pol21,22/01/2021 00:00,1
pol22,22/01/2021 00:00,2
pol22,22/01/2021 00:00,4
pol22,22/01/2021 00:00,4
pol5,22/01/2021 00:00,1
pol6,22/01/2021 00:00,5
pol6,22/01/2021 00:00,2
pot1,22/01/2021 00:00,1
pot115,22/01/2021 00:00,1
pot16,22/01/2021 00:00,2
pot16,22/01/2021 00:00,2
pot17,22/01/2021 00:00,1
pot19,22/01/2021 00:00,1
pot20,22/01/2021 00:00,1
pot21,22/01/2021 00:00,2
pot21,22/01/2021 00:00,2
pot55,22/01/2021 00:00,1
pot60,22/01/2021 00:00,1
pot75,22/01/2021 00:00,1
pot82,22/01/2021 00:00,1
pot93,22/01/2021 00:00,1
pot97,22/01/2021 00:00,1
sal0,22/01/2021 00:00,1
sal1,22/01/2021 00:00,2
sal10,22/01/2021 00:00,13
sal11,22/01/2021 00:00,1
sal12,22/01/2021 00:00,2
sal2,22/01/2021 00:00,1
sal7,22/01/2021 00:00,2
see19,22/01/2021 00:00,12
see19,22/01/2021 00:00,4
see22,22/01/2021 00:00,1
see8,22/01/2021 00:00,1
sto11,22/01/2021 00:00,2
sto12,22/01/2021 00:00,5
sto13,22/01/2021 00:00,25
sto14,22/01/2021 00:00,35
sto14,22/01/2021 00:00,4
sto15,22/01/2021 00:00,4
sto16,22/01/2021 00:00,18
sto16,22/01/2021 00:00,2
sto3,22/01/2021 00:00,1
sto4,22/01/2021 00:00,13
sto45,22/01/2021 00:00,1
sto46,22/01/2021 00:00,3
sto5,22/01/2021 00:00,27
sto5,22/01/2021 00:00,4
sto6,22/01/2021 00:00,22
sto6,22/01/2021 00:00,2
sto7,22/01/2021 00:00,22
sto7,22/01/2021 00:00,2
sto8,22/01/2021 00:00,38
sto8,22/01/2021 00:00,10
sto9,22/01/2021 00:00,12
sto9,22/01/2021 00:00,4
wee0,22/01/2021 00:00,37
wee0,22/01/2021 00:00,2
wee5,22/01/2021 00:00,2
wee7,22/01/2021 00:00,4
bir2,22/01/2021 00:00,2
ele18,22/01/2021 00:00,4
fer18,22/01/2021 00:00,2
fer21,22/01/2021 00:00,8
fer25,22/01/2021 00:00,2
fer39,22/01/2021 00:00,4
fer50,22/01/2021 00:00,2
han7,22/01/2021 00:00,4
irr0,22/01/2021 00:00,26
irr1,22/01/2021 00:00,2
jif24,22/01/2021 00:00,2
net5,22/01/2021 00:00,2
pes11,22/01/2021 00:00,2
pes28,22/01/2021 00:00,6
pol17,22/01/2021 00:00,2
pol19,22/01/2021 00:00,2
pol21,22/01/2021 00:00,2
pol6,22/01/2021 00:00,4
pol6,22/01/2021 00:00,10
pot16,22/01/2021 00:00,4
pot17,22/01/2021 00:00,4
pot35,22/01/2021 00:00,2
pot36,22/01/2021 00:00,6
pot38,22/01/2021 00:00,4
pot41,22/01/2021 00:00,6
pot42,22/01/2021 00:00,6
pot43,22/01/2021 00:00,6
pot44,22/01/2021 00:00,2
pot53,22/01/2021 00:00,4
pot60,22/01/2021 00:00,2
pot69,22/01/2021 00:00,2
pot70,22/01/2021 00:00,4
pot70,22/01/2021 00:00,4
pot71,22/01/2021 00:00,2
pot71,22/01/2021 00:00,4
pot72,22/01/2021 00:00,6
pot73,22/01/2021 00:00,6
pot74,22/01/2021 00:00,10
pot75,22/01/2021 00:00,4
pot75,22/01/2021 00:00,4
pot77,22/01/2021 00:00,2
pot79,22/01/2021 00:00,4
pot83,22/01/2021 00:00,2
pot97,22/01/2021 00:00,2
sal0,22/01/2021 00:00,4
sal1,22/01/2021 00:00,2
sal10,22/01/2021 00:00,14
sal11,22/01/2021 00:00,2
sal5,22/01/2021 00:00,2
sal7,22/01/2021 00:00,2
see10,22/01/2021 00:00,2
see11,22/01/2021 00:00,6
see16,22/01/2021 00:00,6
see16,22/01/2021 00:00,6
see17,22/01/2021 00:00,6
see17,22/01/2021 00:00,6
see19,22/01/2021 00:00,4
see19,22/01/2021 00:00,4
see22,22/01/2021 00:00,2
see23,22/01/2021 00:00,2
see26,22/01/2021 00:00,2
see6,22/01/2021 00:00,2
see9,22/01/2021 00:00,4
sto12,22/01/2021 00:00,2
sto13,22/01/2021 00:00,6
sto14,22/01/2021 00:00,2
sto15,22/01/2021 00:00,4
sto16,22/01/2021 00:00,2
sup15,22/01/2021 00:00,2
sup22,22/01/2021 00:00,2
fer0,22/01/2021 00:00,2.5
fer28,22/01/2021 00:00,2.5
fer3,22/01/2021 00:00,2.5
fer44,22/01/2021 00:00,2.5
fer45,22/01/2021 00:00,7.5
fer50,22/01/2021 00:00,2.5
net0,22/01/2021 00:00,5
bub3,22/01/2021 00:00,3
fer11,22/01/2021 00:00,3
fer14,22/01/2021 00:00,3
fer14,22/01/2021 00:00,6
fer16,22/01/2021 00:00,3
fer23,22/01/2021 00:00,3
fer3,22/01/2021 00:00,3
gro17,22/01/2021 00:00,9
irr0,22/01/2021 00:00,3
irr0,22/01/2021 00:00,6
irr1,22/01/2021 00:00,9
pes28,22/01/2021 00:00,12
pes4,22/01/2021 00:00,3
pol16,22/01/2021 00:00,3
pol18,22/01/2021 00:00,3
pol21,22/01/2021 00:00,3
pol22,22/01/2021 00:00,6
pol6,22/01/2021 00:00,3
pot10,22/01/2021 00:00,3
pot13,22/01/2021 00:00,3
pot16,22/01/2021 00:00,3
pot21,22/01/2021 00:00,3
pot82,22/01/2021 00:00,3
pot97,22/01/2021 00:00,3
see19,22/01/2021 00:00,3
see25,22/01/2021 00:00,6
see25,22/01/2021 00:00,6
sto12,22/01/2021 00:00,3
sto13,22/01/2021 00:00,9
sup20,22/01/2021 00:00,6
sup39,22/01/2021 00:00,3
net10,22/01/2021 00:00,3.5
net8,22/01/2021 00:00,3.5
fer14,22/01/2021 00:00,16
fer16,22/01/2021 00:00,8
fer24,22/01/2021 00:00,4
gro17,22/01/2021 00:00,4
han0,22/01/2021 00:00,4
han4,22/01/2021 00:00,4
pes27,22/01/2021 00:00,12
pol2,22/01/2021 00:00,4
pot36,22/01/2021 00:00,4
pot38,22/01/2021 00:00,8
pot40,22/01/2021 00:00,16
pot41,22/01/2021 00:00,4
pot43,22/01/2021 00:00,4
pot68,22/01/2021 00:00,8
pot69,22/01/2021 00:00,4
pot70,22/01/2021 00:00,8
pot71,22/01/2021 00:00,4
pot75,22/01/2021 00:00,8
pot78,22/01/2021 00:00,12
pot79,22/01/2021 00:00,4
sal7,22/01/2021 00:00,8
see10,22/01/2021 00:00,4
see11,22/01/2021 00:00,16
see16,22/01/2021 00:00,24
see17,22/01/2021 00:00,24
see19,22/01/2021 00:00,4
see22,22/01/2021 00:00,4
see23,22/01/2021 00:00,4
see27,22/01/2021 00:00,4
see6,22/01/2021 00:00,4
see7,22/01/2021 00:00,4
see9,22/01/2021 00:00,12
sto13,22/01/2021 00:00,4
sup39,22/01/2021 00:00,4
acc40,22/01/2021 00:00,5
agg6,22/01/2021 00:00,5
fer0,22/01/2021 00:00,10
fer14,22/01/2021 00:00,5
fer16,22/01/2021 00:00,15
fer23,22/01/2021 00:00,5
fer24,22/01/2021 00:00,10
fer3,22/01/2021 00:00,5
fer39,22/01/2021 00:00,5
fer4,22/01/2021 00:00,10
fer49,22/01/2021 00:00,15
fer50,22/01/2021 00:00,10
fer7,22/01/2021 00:00,5
fer9,22/01/2021 00:00,5
gro29,22/01/2021 00:00,5
irr0,22/01/2021 00:00,25
irr1,22/01/2021 00:00,15
net5,22/01/2021 00:00,5
pes27,22/01/2021 00:00,15
pes27,22/01/2021 00:00,20
pes28,22/01/2021 00:00,45
pes28,22/01/2021 00:00,25
pol1,22/01/2021 00:00,5
pol24,22/01/2021 00:00,5
pol6,22/01/2021 00:00,5
pot15,22/01/2021 00:00,5
pot16,22/01/2021 00:00,5
pot55,22/01/2021 00:00,5
pot57,22/01/2021 00:00,5
pot75,22/01/2021 00:00,5
pot77,22/01/2021 00:00,5
sal0,22/01/2021 00:00,30
sal1,22/01/2021 00:00,10
sal3,22/01/2021 00:00,5
sal5,22/01/2021 00:00,35
see14,22/01/2021 00:00,5
see16,22/01/2021 00:00,10
see17,22/01/2021 00:00,10
see25,22/01/2021 00:00,5
sup15,22/01/2021 00:00,10
net4,22/01/2021 00:00,5.5
net8,22/01/2021 00:00,5.5
bir2,22/01/2021 00:00,12
bub2,22/01/2021 00:00,6
gro17,22/01/2021 00:00,12
pol6,22/01/2021 00:00,6
pot13,22/01/2021 00:00,24
pot35,22/01/2021 00:00,6
pot56,22/01/2021 00:00,6
pot69,22/01/2021 00:00,12
pot74,22/01/2021 00:00,6
pot76,22/01/2021 00:00,12
pot77,22/01/2021 00:00,12
pot83,22/01/2021 00:00,6
pot85,22/01/2021 00:00,6
pot89,22/01/2021 00:00,6
pot91,22/01/2021 00:00,6
pot93,22/01/2021 00:00,6
see14,22/01/2021 00:00,6
see16,22/01/2021 00:00,6
see17,22/01/2021 00:00,12
see21,22/01/2021 00:00,12
see22,22/01/2021 00:00,6
see8,22/01/2021 00:00,6
see9,22/01/2021 00:00,6
sto13,22/01/2021 00:00,6
sup15,22/01/2021 00:00,6
wor3,22/01/2021 00:00,6
sal5,22/01/2021 00:00,6.25
net10,22/01/2021 00:00,6.5
net8,22/01/2021 00:00,6.5
net9,22/01/2021 00:00,6.5
acc14,22/01/2021 00:00,7
gro25,22/01/2021 00:00,7
net9,22/01/2021 00:00,7.5
bub0,22/01/2021 00:00,8
irr0,22/01/2021 00:00,8
pol0,22/01/2021 00:00,8
pol1,22/01/2021 00:00,8
pot36,22/01/2021 00:00,8
pot58,22/01/2021 00:00,8
pot71,22/01/2021 00:00,8
pot78,22/01/2021 00:00,8
pot93,22/01/2021 00:00,8
see10,22/01/2021 00:00,8
see14,22/01/2021 00:00,16
see16,22/01/2021 00:00,8
see17,22/01/2021 00:00,8
see22,22/01/2021 00:00,8
see23,22/01/2021 00:00,8
see27,22/01/2021 00:00,8
see6,22/01/2021 00:00,8
net9,22/01/2021 00:00,8.5
net7,22/01/2021 00:00,9.5
acc40,22/01/2021 00:00,60
agg12,22/01/2021 00:00,50
agg12,22/01/2021 00:00,20
bam0,22/01/2021 00:00,80
bam1,22/01/2021 00:00,10
bam6,22/01/2021 00:00,10
bam7,22/01/2021 00:00,20
bub3,22/01/2021 00:00,20
fer0,22/01/2021 00:00,100
fer11,22/01/2021 00:00,20
fer12,22/01/2021 00:00,10
fer13,22/01/2021 00:00,10
fer14,22/01/2021 00:00,10
fer15,22/01/2021 00:00,10
fer17,22/01/2021 00:00,10
fer24,22/01/2021 00:00,70
fer3,22/01/2021 00:00,70
fer39,22/01/2021 00:00,10
fer4,22/01/2021 00:00,10
fer40,22/01/2021 00:00,30
fer44,22/01/2021 00:00,30
fer47,22/01/2021 00:00,10
fer49,22/01/2021 00:00,10
fer60,22/01/2021 00:00,10
fer9,22/01/2021 00:00,20
gro1,22/01/2021 00:00,10
gro2,22/01/2021 00:00,10
jif15,22/01/2021 00:00,10
net16,22/01/2021 00:00,20
net17,22/01/2021 00:00,10
net20,22/01/2021 00:00,50
net5,22/01/2021 00:00,20
pes27,22/01/2021 00:00,10
pes28,22/01/2021 00:00,100
pes28,22/01/2021 00:00,20
pol0,22/01/2021 00:00,10
pol1,22/01/2021 00:00,10
pol22,22/01/2021 00:00,20
pol5,22/01/2021 00:00,20
pol8,22/01/2021 00:00,10
pot10,22/01/2021 00:00,10
pot16,22/01/2021 00:00,10
pot33,22/01/2021 00:00,10
pot35,22/01/2021 00:00,10
pot38,22/01/2021 00:00,10
pot40,22/01/2021 00:00,10
pot44,22/01/2021 00:00,10
pot47,22/01/2021 00:00,10
pot48,22/01/2021 00:00,10
pot50,22/01/2021 00:00,20
pot53,22/01/2021 00:00,20
pot53,22/01/2021 00:00,20
pot53,22/01/2021 00:00,30
pot54,22/01/2021 00:00,10
pot56,22/01/2021 00:00,10
pot58,22/01/2021 00:00,10
pot63,22/01/2021 00:00,10
pot68,22/01/2021 00:00,10
pot69,22/01/2021 00:00,20
pot69,22/01/2021 00:00,20
pot70,22/01/2021 00:00,30
pot71,22/01/2021 00:00,20
pot72,22/01/2021 00:00,10
pot73,22/01/2021 00:00,20
pot74,22/01/2021 00:00,10
pot75,22/01/2021 00:00,40
pot76,22/01/2021 00:00,20
pot76,22/01/2021 00:00,20
pot77,22/01/2021 00:00,20
pot78,22/01/2021 00:00,30
pot88,22/01/2021 00:00,10
pot9,22/01/2021 00:00,10
pot93,22/01/2021 00:00,50
sal0,22/01/2021 00:00,20
sal1,22/01/2021 00:00,100
sal4,22/01/2021 00:00,10
sal5,22/01/2021 00:00,130
sal7,22/01/2021 00:00,10
sal8,22/01/2021 00:00,10
see10,22/01/2021 00:00,30
see10,22/01/2021 00:00,40
see11,22/01/2021 00:00,20
see12,22/01/2021 00:00,30
see12,22/01/2021 00:00,50
see14,22/01/2021 00:00,40
see16,22/01/2021 00:00,70
see17,22/01/2021 00:00,80
see20,22/01/2021 00:00,10
see21,22/01/2021 00:00,70
see22,22/01/2021 00:00,20
see22,22/01/2021 00:00,20
see23,22/01/2021 00:00,100
see23,22/01/2021 00:00,20
see27,22/01/2021 00:00,130
see27,22/01/2021 00:00,20
see7,22/01/2021 00:00,10
see7,22/01/2021 00:00,20
see8,22/01/2021 00:00,10
see9,22/01/2021 00:00,30
sto5,22/01/2021 00:00,10
sup0,22/01/2021 00:00,10
sup14,22/01/2021 00:00,10
sup2,22/01/2021 00:00,10
sup31,22/01/2021 00:00,20
sup33,22/01/2021 00:00,10
sup34,22/01/2021 00:00,20
sup38,22/01/2021 00:00,10
sup39,22/01/2021 00:00,10
sup7,22/01/2021 00:00,10
net0,22/01/2021 00:00,10.5
net2,22/01/2021 00:00,10.5
net7,22/01/2021 00:00,10.5
net9,22/01/2021 00:00,10.5
fix4,22/01/2021 00:00,24
net6,22/01/2021 00:00,12
pol3,22/01/2021 00:00,12
pol6,22/01/2021 00:00,24
pot13,22/01/2021 00:00,24
pot2,22/01/2021 00:00,12
sup35,22/01/2021 00:00,12
net10,22/01/2021 00:00,12.5
sal3,22/01/2021 00:00,12.5
net5,22/01/2021 00:00,14
acc16,22/01/2021 00:00,15
agg12,22/01/2021 00:00,30
bub0,22/01/2021 00:00,45
fer0,22/01/2021 00:00,45
fer12,22/01/2021 00:00,15
fer34,22/01/2021 00:00,15
fer55,22/01/2021 00:00,15
pes0,22/01/2021 00:00,195
pes28,22/01/2021 00:00,45
pes28,22/01/2021 00:00,30
sal0,22/01/2021 00:00,15
sal3,22/01/2021 00:00,15
sal6,22/01/2021 00:00,15
sal6,22/01/2021 00:00,30
sto13,22/01/2021 00:00,15
pol6,22/01/2021 00:00,16
bub1,22/01/2021 00:00,18
bub4,22/01/2021 00:00,18
pol0,22/01/2021 00:00,18
agg0,22/01/2021 00:00,20
agg12,22/01/2021 00:00,40
agg3,22/01/2021 00:00,40
agg3,22/01/2021 00:00,80
agg3,22/01/2021 00:00,200
agg4,22/01/2021 00:00,20
agg4,22/01/2021 00:00,40
agg6,22/01/2021 00:00,20
agg7,22/01/2021 00:00,40
agg8,22/01/2021 00:00,60
bam0,22/01/2021 00:00,20
bam5,22/01/2021 00:00,40
bam6,22/01/2021 00:00,160
bir2,22/01/2021 00:00,80
bir2,22/01/2021 00:00,40
bub3,22/01/2021 00:00,20
fer12,22/01/2021 00:00,100
fer12,22/01/2021 00:00,80
fer17,22/01/2021 00:00,60
fer17,22/01/2021 00:00,80
fer24,22/01/2021 00:00,20
fer40,22/01/2021 00:00,100
fer48,22/01/2021 00:00,20
fix4,22/01/2021 00:00,40
gro0,22/01/2021 00:00,20
han5,22/01/2021 00:00,20
jif19,22/01/2021 00:00,40
jif5,22/01/2021 00:00,20
pes28,22/01/2021 00:00,340
pot12,22/01/2021 00:00,60
pot35,22/01/2021 00:00,20
pot38,22/01/2021 00:00,20
pot5,22/01/2021 00:00,20
pot62,22/01/2021 00:00,20
pot68,22/01/2021 00:00,40
pot73,22/01/2021 00:00,40
pot74,22/01/2021 00:00,20
pot77,22/01/2021 00:00,20
pot84,22/01/2021 00:00,20
pot89,22/01/2021 00:00,20
pot9,22/01/2021 00:00,40
see12,22/01/2021 00:00,20
see14,22/01/2021 00:00,60
see16,22/01/2021 00:00,40
see21,22/01/2021 00:00,20
see23,22/01/2021 00:00,20
see27,22/01/2021 00:00,20
see6,22/01/2021 00:00,20
see7,22/01/2021 00:00,20
see8,22/01/2021 00:00,20
see9,22/01/2021 00:00,20
sup14,22/01/2021 00:00,40
sup39,22/01/2021 00:00,140
sup39,22/01/2021 00:00,60
sup7,22/01/2021 00:00,20
fer0,22/01/2021 00:00,425
fer16,22/01/2021 00:00,125
fer16,22/01/2021 00:00,75
fer24,22/01/2021 00:00,50
fer24,22/01/2021 00:00,150
fer3,22/01/2021 00:00,600
fer3,22/01/2021 00:00,150
fer3,22/01/2021 00:00,75
fer34,22/01/2021 00:00,25
fer37,22/01/2021 00:00,25
fer38,22/01/2021 00:00,25
fer4,22/01/2021 00:00,50
fer44,22/01/2021 00:00,150
fer44,22/01/2021 00:00,125
fer48,22/01/2021 00:00,25
fer49,22/01/2021 00:00,25
fer9,22/01/2021 00:00,100
fer9,22/01/2021 00:00,50
jif20,22/01/2021 00:00,25
jif25,22/01/2021 00:00,25
net6,22/01/2021 00:00,25
pes28,22/01/2021 00:00,25
pot84,22/01/2021 00:00,25
sal0,22/01/2021 00:00,225
sal1,22/01/2021 00:00,100
sal2,22/01/2021 00:00,75
sal3,22/01/2021 00:00,50
sal5,22/01/2021 00:00,325
sal6,22/01/2021 00:00,900
sal6,22/01/2021 00:00,100
sal7,22/01/2021 00:00,50
sal8,22/01/2021 00:00,25
see14,22/01/2021 00:00,25
see17,22/01/2021 00:00,75
see23,22/01/2021 00:00,100
see3,22/01/2021 00:00,25
sup18,22/01/2021 00:00,25
bam5,22/01/2021 00:00,30
bam6,22/01/2021 00:00,60
bub0,22/01/2021 00:00,30
gro1,22/01/2021 00:00,30
pes0,22/01/2021 00:00,270
pes26,22/01/2021 00:00,30
pes28,22/01/2021 00:00,60
pot69,22/01/2021 00:00,30
pot75,22/01/2021 00:00,30
pot89,22/01/2021 00:00,30
see20,22/01/2021 00:00,30
see22,22/01/2021 00:00,30
sup10,22/01/2021 00:00,30
sup15,22/01/2021 00:00,30
sup39,22/01/2021 00:00,30
net9,22/01/2021 00:00,30.5
bub1,22/01/2021 00:00,96
bub4,22/01/2021 00:00,96
agg7,22/01/2021 00:00,40
pot12,22/01/2021 00:00,200
pot71,22/01/2021 00:00,40
pot73,22/01/2021 00:00,40
pot89,22/01/2021 00:00,40
wor3,22/01/2021 00:00,240
pes0,22/01/2021 00:00,135
bam1,22/01/2021 00:00,50
bam2,22/01/2021 00:00,100
bam6,22/01/2021 00:00,150
bub0,22/01/2021 00:00,50
fix4,22/01/2021 00:00,100
fix4,22/01/2021 00:00,100
jif12,22/01/2021 00:00,450
jif13,22/01/2021 00:00,50
jif18,22/01/2021 00:00,50
jif19,22/01/2021 00:00,50
jif2,22/01/2021 00:00,100
jif26,22/01/2021 00:00,50
jif6,22/01/2021 00:00,50
lab33,22/01/2021 00:00,50
lab35,22/01/2021 00:00,50
net5,22/01/2021 00:00,50
pes28,22/01/2021 00:00,50
pot35,22/01/2021 00:00,50
pot36,22/01/2021 00:00,50
pot47,22/01/2021 00:00,50
pot68,22/01/2021 00:00,50
pot70,22/01/2021 00:00,50
pot75,22/01/2021 00:00,50
pot84,22/01/2021 00:00,50
pot85,22/01/2021 00:00,50
pot91,22/01/2021 00:00,100
see23,22/01/2021 00:00,50
see7,22/01/2021 00:00,150
see8,22/01/2021 00:00,50
sup10,22/01/2021 00:00,100
sup15,22/01/2021 00:00,100
sup18,22/01/2021 00:00,100
sup7,22/01/2021 00:00,50
agg3,22/01/2021 00:00,60
bub1,22/01/2021 00:00,60
bub4,22/01/2021 00:00,60
pes0,22/01/2021 00:00,120
pes26,22/01/2021 00:00,60
pot12,22/01/2021 00:00,780
bub1,22/01/2021 00:00,62
bub4,22/01/2021 00:00,62
fix4,22/01/2021 00:00,62
agg2,22/01/2021 00:00,80
pot12,22/01/2021 00:00,240
pot91,22/01/2021 00:00,80
wor3,22/01/2021 00:00,80
pes0,22/01/2021 00:00,180
pot90,22/01/2021 00:00,90
agg3,22/01/2021 00:00,100
agg4,22/01/2021 00:00,100
bam0,22/01/2021 00:00,100
bam1,22/01/2021 00:00,100
bam4,22/01/2021 00:00,100
bam6,22/01/2021 00:00,100
bub1,22/01/2021 00:00,300
bub4,22/01/2021 00:00,300
fix4,22/01/2021 00:00,300
gro17,22/01/2021 00:00,100
jif12,22/01/2021 00:00,300
jif13,22/01/2021 00:00,100
jif18,22/01/2021 00:00,1500
jif20,22/01/2021 00:00,100
jif26,22/01/2021 00:00,100
jif4,22/01/2021 00:00,100
lab16,22/01/2021 00:00,300
lab17,22/01/2021 00:00,100
lab23,22/01/2021 00:00,100
lab35,22/01/2021 00:00,100
lab36,22/01/2021 00:00,400
pot24,22/01/2021 00:00,100
pot48,22/01/2021 00:00,400
pot84,22/01/2021 00:00,100
pot89,22/01/2021 00:00,1900
pot89,22/01/2021 00:00,200
pot91,22/01/2021 00:00,1500
pot91,22/01/2021 00:00,400
see20,22/01/2021 00:00,100
see23,22/01/2021 00:00,100
see3,22/01/2021 00:00,300
see8,22/01/2021 00:00,100
sup39,22/01/2021 00:00,100
bub1,22/01/2021 00:00,102
bub4,22/01/2021 00:00,102
pes26,22/01/2021 00:00,120
fix4,22/01/2021 00:00,150
jif12,22/01/2021 00:00,150
pes0,22/01/2021 00:00,150
pot89,22/01/2021 00:00,150
fix4,22/01/2021 00:00,200
jif12,22/01/2021 00:00,200
jif17,22/01/2021 00:00,400
jif18,22/01/2021 00:00,1000
jif26,22/01/2021 00:00,200
pot12,22/01/2021 00:00,200
pot23,22/01/2021 00:00,200
pot89,22/01/2021 00:00,400
pot91,22/01/2021 00:00,200
bam1,22/01/2021 00:00,1000
pot89,22/01/2021 00:00,250
fix4,22/01/2021 00:00,300
jif18,22/01/2021 00:00,600
pes0,22/01/2021 00:00,300
pot89,22/01/2021 00:00,600
agg4,22/01/2021 00:00,400
bam0,22/01/2021 00:00,500
fix4,22/01/2021 00:00,500
jif18,22/01/2021 00:00,500
lab28,22/01/2021 00:00,500
lab29,22/01/2021 00:00,500
lab30,22/01/2021 00:00,500
lab32,22/01/2021 00:00,500
lab34,22/01/2021 00:00,500
sup39,22/01/2021 00:00,500
sup7,22/01/2021 00:00,500
lab23,22/01/2021 00:00,1000
lab33,22/01/2021 00:00,1000
lab35,22/01/2021 00:00,1000
pot35,22/01/2021 00:00,1000
sal7,21/01/2021 00:00,0.02
fer21,21/01/2021 00:00,0.05
fer21,21/01/2021 00:00,0.1
fer21,21/01/2021 00:00,0.1
fer21,21/01/2021 00:00,0.8
sal5,21/01/2021 00:00,0.4
fer18,21/01/2021 00:00,0.25
fer23,21/01/2021 00:00,0.25
fer60,21/01/2021 00:00,1
fer21,21/01/2021 00:00,0.3
bir2,21/01/2021 00:00,0.5
fer0,21/01/2021 00:00,1
fer21,21/01/2021 00:00,0.5
fer39,21/01/2021 00:00,0.5
fer45,21/01/2021 00:00,0.5
fer60,21/01/2021 00:00,1
sal1,21/01/2021 00:00,1.5
sal7,21/01/2021 00:00,0.5
fer29,21/01/2021 00:00,0.7
fer24,21/01/2021 00:00,1.5
acc18,21/01/2021 00:00,1
agg1,21/01/2021 00:00,3
ele0,21/01/2021 00:00,14
ele0,21/01/2021 00:00,2
ele1,21/01/2021 00:00,11
ele10,21/01/2021 00:00,12
ele11,21/01/2021 00:00,5
ele12,21/01/2021 00:00,3
ele13,21/01/2021 00:00,2
ele16,21/01/2021 00:00,23
ele17,21/01/2021 00:00,1
ele18,21/01/2021 00:00,2
ele18,21/01/2021 00:00,2
ele20,21/01/2021 00:00,1
ele21,21/01/2021 00:00,2
ele22,21/01/2021 00:00,9
ele22,21/01/2021 00:00,4
ele24,21/01/2021 00:00,8
ele24,21/01/2021 00:00,8
ele25,21/01/2021 00:00,2
ele25,21/01/2021 00:00,3
ele26,21/01/2021 00:00,2
ele27,21/01/2021 00:00,2
